Gene.Name	N_black	N_white	Method	Statistic.D	pvalue	Condition	padj
BCL2L10	28	337	Two-sample Kolmogorov-Smirnov test	0.0964391691394658	0.9698	LUSC	1
BCL2L11	28	337	Two-sample Kolmogorov-Smirnov test	0.119754133107249	0.8523	LUSC	1
BCL2L12	28	337	Two-sample Kolmogorov-Smirnov test	0.116574819838915	0.8738	LUSC	1
BCL2L13	28	337	Two-sample Kolmogorov-Smirnov test	0.146884272997033	0.6325	LUSC	1
BCL2L14	28	337	Two-sample Kolmogorov-Smirnov test	0.15345485375159	0.5766	LUSC	1
BCL2L15	28	337	Two-sample Kolmogorov-Smirnov test	0.162780839338703	0.4999	LUSC	1
BCL3	28	337	Two-sample Kolmogorov-Smirnov test	0.139041966935142	0.6996	LUSC	1
BCL6	28	337	Two-sample Kolmogorov-Smirnov test	0.284018651971174	0.0309	LUSC	1
BCL6B	28	337	Two-sample Kolmogorov-Smirnov test	0.192666384061043	0.2925	LUSC	1
BCL7A	28	337	Two-sample Kolmogorov-Smirnov test	0.119224247562526	0.8560	LUSC	1
BCL7B	28	337	Two-sample Kolmogorov-Smirnov test	0.142433234421365	0.6707	LUSC	1
BCL7C	28	337	Two-sample Kolmogorov-Smirnov test	0.212272149215769	0.1945	LUSC	1
BCL9	28	337	Two-sample Kolmogorov-Smirnov test	0.168715557439593	0.4535	LUSC	1
BCL9L	28	337	Two-sample Kolmogorov-Smirnov test	0.171682916490038	0.4312	LUSC	1
BCL10	28	337	Two-sample Kolmogorov-Smirnov test	0.140207715133531	0.6897	LUSC	1
BCL11A	28	337	Two-sample Kolmogorov-Smirnov test	0.192030521407376	0.2962	LUSC	1
BCL11B	28	337	Two-sample Kolmogorov-Smirnov test	0.173484527342094	0.4179	LUSC	1
BCLAF1	28	337	Two-sample Kolmogorov-Smirnov test	0.141903348876643	0.6752	LUSC	1
BCMO1	28	337	Two-sample Kolmogorov-Smirnov test	0.0958033064857991	0.9716	LUSC	1
BCO2	28	337	Two-sample Kolmogorov-Smirnov test	0.191924544298432	0.2968	LUSC	1
BCOR	28	337	Two-sample Kolmogorov-Smirnov test	0.108732513777024	0.9199	LUSC	1
BCORL1	28	337	Two-sample Kolmogorov-Smirnov test	0.135544722339974	0.7292	LUSC	1
BCR	28	337	Two-sample Kolmogorov-Smirnov test	0.110852055955914	0.9085	LUSC	1
BCS1L	28	337	Two-sample Kolmogorov-Smirnov test	0.13353115727003	0.7460	LUSC	1
BDH1	28	337	Two-sample Kolmogorov-Smirnov test	0.140843577787198	0.6843	LUSC	1
BDH2	28	337	Two-sample Kolmogorov-Smirnov test	0.248940228910555	0.0812	LUSC	1
BDKRB1	28	337	Two-sample Kolmogorov-Smirnov test	0.197117422636711	0.2676	LUSC	1
BDKRB2	28	337	Two-sample Kolmogorov-Smirnov test	0.196905468418822	0.2688	LUSC	1
BDNF	28	337	Two-sample Kolmogorov-Smirnov test	0.144552776600254	0.6525	LUSC	1
BDP1	28	337	Two-sample Kolmogorov-Smirnov test	0.159707503179313	0.5247	LUSC	1
BEAN1	28	337	Two-sample Kolmogorov-Smirnov test	0.177511657481984	0.3892	LUSC	1
BECN1	28	337	Two-sample Kolmogorov-Smirnov test	0.0900805426027979	0.9847	LUSC	1
BEGAIN	28	337	Two-sample Kolmogorov-Smirnov test	0.122085629504027	0.8357	LUSC	1
BEND3	28	337	Two-sample Kolmogorov-Smirnov test	0.178041543026706	0.3855	LUSC	1
BEND4	28	337	Two-sample Kolmogorov-Smirnov test	0.140737600678254	0.6852	LUSC	1
BEND5	28	337	Two-sample Kolmogorov-Smirnov test	0.233255616786774	0.1200	LUSC	1
BEND6	28	337	Two-sample Kolmogorov-Smirnov test	0.133107248834252	0.7495	LUSC	1
BEND7	28	337	Two-sample Kolmogorov-Smirnov test	0.136498516320475	0.7212	LUSC	1
BEST1	28	337	Two-sample Kolmogorov-Smirnov test	0.185565917761764	0.3355	LUSC	1
BEST2	28	337	Two-sample Kolmogorov-Smirnov test	0.24311148791861	0.0942	LUSC	1
BEST3	28	337	Two-sample Kolmogorov-Smirnov test	0.210364561254769	0.2027	LUSC	1
BEST4	28	337	Two-sample Kolmogorov-Smirnov test	0.19711742263671	0.2676	LUSC	1
BET1	28	337	Two-sample Kolmogorov-Smirnov test	0.147626112759644	0.6262	LUSC	1
BET1L	28	337	Two-sample Kolmogorov-Smirnov test	0.100678253497245	0.9558	LUSC	1
BEX1	28	337	Two-sample Kolmogorov-Smirnov test	0.0993005510809665	0.9607	LUSC	1
BEX2	28	337	Two-sample Kolmogorov-Smirnov test	0.135014836795252	0.7336	LUSC	1
BEX4	28	337	Two-sample Kolmogorov-Smirnov test	0.114667231877914	0.8859	LUSC	1
BEX5	28	337	Two-sample Kolmogorov-Smirnov test	0.138830012717253	0.7014	LUSC	1
BFAR	28	337	Two-sample Kolmogorov-Smirnov test	0.283276812208563	0.0316	LUSC	1
BFSP1	28	337	Two-sample Kolmogorov-Smirnov test	0.18620178041543	0.3315	LUSC	1
BFSP2	28	337	Two-sample Kolmogorov-Smirnov test	0.152713013988978	0.5829	LUSC	1
BGLAP	28	337	Two-sample Kolmogorov-Smirnov test	0.212590080542603	0.1931	LUSC	1
BGN	28	337	Two-sample Kolmogorov-Smirnov test	0.201356506994489	0.2454	LUSC	1
BHLHA15	28	337	Two-sample Kolmogorov-Smirnov test	0.165536244171259	0.4781	LUSC	1
BHLHB9	28	337	Two-sample Kolmogorov-Smirnov test	0.198071216617211	0.2625	LUSC	1
BHLHE22	28	337	Two-sample Kolmogorov-Smirnov test	0.278295888088173	0.0365	LUSC	1
BHLHE40	28	337	Two-sample Kolmogorov-Smirnov test	0.155574395930479	0.5588	LUSC	1
BHLHE41	28	337	Two-sample Kolmogorov-Smirnov test	0.153030945315812	0.5802	LUSC	1
BHMT	28	337	Two-sample Kolmogorov-Smirnov test	0.170835099618482	0.4375	LUSC	1
BHMT2	28	337	Two-sample Kolmogorov-Smirnov test	0.232831708350996	0.1212	LUSC	1
BICC1	28	337	Two-sample Kolmogorov-Smirnov test	0.206337431114879	0.2210	LUSC	1
BICD1	28	337	Two-sample Kolmogorov-Smirnov test	0.257312420517168	0.0652	LUSC	1
BICD2	28	337	Two-sample Kolmogorov-Smirnov test	0.166807969478593	0.4682	LUSC	1
BID	28	337	Two-sample Kolmogorov-Smirnov test	0.218736752861382	0.1684	LUSC	1
BIK	28	337	Two-sample Kolmogorov-Smirnov test	0.234209410767274	0.1173	LUSC	1
BIN1	28	337	Two-sample Kolmogorov-Smirnov test	0.12950402713014	0.7788	LUSC	1
BIN2	28	337	Two-sample Kolmogorov-Smirnov test	0.239508266214498	0.1030	LUSC	1
BIN3	28	337	Two-sample Kolmogorov-Smirnov test	0.119436201780416	0.8545	LUSC	1
BIRC2	28	337	Two-sample Kolmogorov-Smirnov test	0.233255616786774	0.1200	LUSC	1
BIRC3	28	337	Two-sample Kolmogorov-Smirnov test	0.18334039847393	0.3498	LUSC	1
BIRC5	28	337	Two-sample Kolmogorov-Smirnov test	0.103327681220856	0.9454	LUSC	1
BIRC6	28	337	Two-sample Kolmogorov-Smirnov test	0.0845697329376855	0.9926	LUSC	1
BIRC7	28	337	Two-sample Kolmogorov-Smirnov test	0.18620178041543	0.3315	LUSC	1
BIVM	28	337	Two-sample Kolmogorov-Smirnov test	0.139253921153031	0.6978	LUSC	1
BIVM-ERCC5	28	337	Two-sample Kolmogorov-Smirnov test	0.251271725307334	0.0764	LUSC	1
BLCAP	28	337	Two-sample Kolmogorov-Smirnov test	0.265578635014837	0.0521	LUSC	1
BLID	28	337	Two-sample Kolmogorov-Smirnov test	0.0716405256464605	0.9994	LUSC	1
BLK	28	337	Two-sample Kolmogorov-Smirnov test	0.081072488342518	0.9957	LUSC	1
BLM	28	337	Two-sample Kolmogorov-Smirnov test	0.0969690546841882	0.9682	LUSC	1
BLMH	28	337	Two-sample Kolmogorov-Smirnov test	0.0783170835099619	0.9974	LUSC	1
BLNK	28	337	Two-sample Kolmogorov-Smirnov test	0.102797795676134	0.9476	LUSC	1
BLOC1S1	28	337	Two-sample Kolmogorov-Smirnov test	0.17030521407376	0.4415	LUSC	1
BLOC1S2	28	337	Two-sample Kolmogorov-Smirnov test	0.227850784230606	0.1365	LUSC	1
BLOC1S3	28	337	Two-sample Kolmogorov-Smirnov test	0.180584993641373	0.3681	LUSC	1
BLOC1S4	28	337	Two-sample Kolmogorov-Smirnov test	0.190970750317931	0.3024	LUSC	1
BLOC1S5	28	337	Two-sample Kolmogorov-Smirnov test	0.141903348876643	0.6752	LUSC	1
BLOC1S5-TXNDC5	28	337	Two-sample Kolmogorov-Smirnov test	0.113925392115303	0.8905	LUSC	1
BLOC1S6	28	337	Two-sample Kolmogorov-Smirnov test	0.168291649003815	0.4567	LUSC	1
BLVRA	28	337	Two-sample Kolmogorov-Smirnov test	0.112759643916914	0.8975	LUSC	1
BLVRB	28	337	Two-sample Kolmogorov-Smirnov test	0.230500211954218	0.1282	LUSC	1
BLZF1	28	337	Two-sample Kolmogorov-Smirnov test	0.127278507842306	0.7964	LUSC	1
BMF	28	337	Two-sample Kolmogorov-Smirnov test	0.212378126324714	0.1940	LUSC	1
BMI1	28	337	Two-sample Kolmogorov-Smirnov test	0.191818567189487	0.2974	LUSC	1
BMP1	28	337	Two-sample Kolmogorov-Smirnov test	0.120813904196694	0.8448	LUSC	1
BMP2	28	337	Two-sample Kolmogorov-Smirnov test	0.0884908859686307	0.9874	LUSC	1
BMP2K	28	337	Two-sample Kolmogorov-Smirnov test	0.198601102161933	0.2597	LUSC	1
BMP3	28	337	Two-sample Kolmogorov-Smirnov test	0.11763459092836	0.8668	LUSC	1
BMP4	28	337	Two-sample Kolmogorov-Smirnov test	0.250635862653667	0.0777	LUSC	1
BMP5	28	337	Two-sample Kolmogorov-Smirnov test	0.12950402713014	0.7788	LUSC	1
BMP6	28	337	Two-sample Kolmogorov-Smirnov test	0.188003391267486	0.3203	LUSC	1
BMP7	28	337	Two-sample Kolmogorov-Smirnov test	0.286986011021619	0.0283	LUSC	1
BMP8A	28	337	Two-sample Kolmogorov-Smirnov test	0.194150063586265	0.2841	LUSC	1
BMP8B	28	337	Two-sample Kolmogorov-Smirnov test	0.144340822382365	0.6543	LUSC	1
BMPER	28	337	Two-sample Kolmogorov-Smirnov test	0.188215345485375	0.3190	LUSC	1
BMPR1A	28	337	Two-sample Kolmogorov-Smirnov test	0.408647732089869	4e-04	LUSC	0.3834105263157895
BMPR1B	28	337	Two-sample Kolmogorov-Smirnov test	0.165112335735481	0.4814	LUSC	1
BMPR2	28	337	Two-sample Kolmogorov-Smirnov test	0.19118270453582	0.3012	LUSC	1
BMS1	28	337	Two-sample Kolmogorov-Smirnov test	0.105235269181857	0.9370	LUSC	1
BMX	28	337	Two-sample Kolmogorov-Smirnov test	0.188957185247986	0.3145	LUSC	1
BNC1	28	337	Two-sample Kolmogorov-Smirnov test	0.236540907164053	0.1108	LUSC	1
BNC2	28	337	Two-sample Kolmogorov-Smirnov test	0.236858838490886	0.1100	LUSC	1
BNIP1	28	337	Two-sample Kolmogorov-Smirnov test	0.2509537939805	0.0771	LUSC	1
BNIP2	28	337	Two-sample Kolmogorov-Smirnov test	0.120601949978805	0.8463	LUSC	1
BNIP3	28	337	Two-sample Kolmogorov-Smirnov test	0.149745654938533	0.6080	LUSC	1
BNIP3L	28	337	Two-sample Kolmogorov-Smirnov test	0.199978804578211	0.2524	LUSC	1
BNIPL	28	337	Two-sample Kolmogorov-Smirnov test	0.123463331920305	0.8256	LUSC	1
BOC	28	337	Two-sample Kolmogorov-Smirnov test	0.216193302246715	0.1783	LUSC	1
BOD1	28	337	Two-sample Kolmogorov-Smirnov test	0.171576939381094	0.4320	LUSC	1
BOD1L1	28	337	Two-sample Kolmogorov-Smirnov test	0.19213649851632	0.2956	LUSC	1
BOK	28	337	Two-sample Kolmogorov-Smirnov test	0.143810936837643	0.6589	LUSC	1
BOLA1	28	337	Two-sample Kolmogorov-Smirnov test	0.162144976685036	0.5050	LUSC	1
BOLA2	28	337	Two-sample Kolmogorov-Smirnov test	0.120813904196694	0.8448	LUSC	1
BOLA2B	28	337	Two-sample Kolmogorov-Smirnov test	0.144128868164477	0.6561	LUSC	1
BOLA3	28	337	Two-sample Kolmogorov-Smirnov test	0.201462484103434	0.2448	LUSC	1
BOLL	28	337	Two-sample Kolmogorov-Smirnov test	0.210258584145825	0.2032	LUSC	1
BOP1	28	337	Two-sample Kolmogorov-Smirnov test	0.254557015684612	0.0701	LUSC	1
BORA	28	337	Two-sample Kolmogorov-Smirnov test	0.117422636710471	0.8682	LUSC	1
BPGM	28	337	Two-sample Kolmogorov-Smirnov test	0.221174226367105	0.1594	LUSC	1
BPHL	28	337	Two-sample Kolmogorov-Smirnov test	0.141055532005087	0.6825	LUSC	1
BPI	28	337	Two-sample Kolmogorov-Smirnov test	0.168927511657482	0.4519	LUSC	1
BPIFA1	28	337	Two-sample Kolmogorov-Smirnov test	0.177935565917762	0.3863	LUSC	1
BPIFA2	28	337	Two-sample Kolmogorov-Smirnov test	0.158859686307758	0.5316	LUSC	1
BPIFB1	28	337	Two-sample Kolmogorov-Smirnov test	0.109368376430691	0.9166	LUSC	1
BPIFB2	28	337	Two-sample Kolmogorov-Smirnov test	0.103539635438745	0.9445	LUSC	1
BPIFB4	28	337	Two-sample Kolmogorov-Smirnov test	0.15250105977109	0.5846	LUSC	1
BPNT1	28	337	Two-sample Kolmogorov-Smirnov test	0.132895294616363	0.7512	LUSC	1
BPTF	28	337	Two-sample Kolmogorov-Smirnov test	0.23103009749894	0.1266	LUSC	1
BRAF	28	337	Two-sample Kolmogorov-Smirnov test	0.223929631199661	0.1496	LUSC	1
BRAP	28	337	Two-sample Kolmogorov-Smirnov test	0.125370919881306	0.8112	LUSC	1
BRAT1	28	337	Two-sample Kolmogorov-Smirnov test	0.180796947859262	0.3667	LUSC	1
BRCA1	28	337	Two-sample Kolmogorov-Smirnov test	0.123993217465028	0.8216	LUSC	1
BRCA2	28	337	Two-sample Kolmogorov-Smirnov test	0.0971810089020771	0.9676	LUSC	1
BRCC3	28	337	Two-sample Kolmogorov-Smirnov test	0.130033912674862	0.7745	LUSC	1
BRD1	28	337	Two-sample Kolmogorov-Smirnov test	0.124417125900805	0.8184	LUSC	1
BRD2	28	337	Two-sample Kolmogorov-Smirnov test	0.137664264518864	0.7113	LUSC	1
BRD3	28	337	Two-sample Kolmogorov-Smirnov test	0.212166172106825	0.1949	LUSC	1
BRD4	28	337	Two-sample Kolmogorov-Smirnov test	0.0897626112759644	0.9853	LUSC	1
BRD7	28	337	Two-sample Kolmogorov-Smirnov test	0.0959092835947436	0.9713	LUSC	1
BRD8	28	337	Two-sample Kolmogorov-Smirnov test	0.115303094531581	0.8819	LUSC	1
BRD9	28	337	Two-sample Kolmogorov-Smirnov test	0.141903348876643	0.6752	LUSC	1
BRDT	28	337	Two-sample Kolmogorov-Smirnov test	0.126536668079695	0.8022	LUSC	1
BRE	28	337	Two-sample Kolmogorov-Smirnov test	0.200720644340822	0.2486	LUSC	1
BRF1	28	337	Two-sample Kolmogorov-Smirnov test	0.20707927087749	0.2176	LUSC	1
BRF2	28	337	Two-sample Kolmogorov-Smirnov test	0.278189910979229	0.0366	LUSC	1
BRI3	28	337	Two-sample Kolmogorov-Smirnov test	0.141585417549809	0.6779	LUSC	1
BRI3BP	28	337	Two-sample Kolmogorov-Smirnov test	0.165854175498092	0.4756	LUSC	1
BRICD5	28	337	Two-sample Kolmogorov-Smirnov test	0.113713437897414	0.8918	LUSC	1
BRINP1	28	337	Two-sample Kolmogorov-Smirnov test	0.180479016532429	0.3688	LUSC	1
BRINP2	28	337	Two-sample Kolmogorov-Smirnov test	0.139147944044086	0.6987	LUSC	1
BRINP3	28	337	Two-sample Kolmogorov-Smirnov test	0.112229758372192	0.9006	LUSC	1
BRIP1	28	337	Two-sample Kolmogorov-Smirnov test	0.135862653666808	0.7265	LUSC	1
BRIX1	28	337	Two-sample Kolmogorov-Smirnov test	0.189487070792709	0.3113	LUSC	1
BRK1	28	337	Two-sample Kolmogorov-Smirnov test	0.150593471810089	0.6008	LUSC	1
BRMS1	28	337	Two-sample Kolmogorov-Smirnov test	0.0977108944467994	0.9659	LUSC	1
BRMS1L	28	337	Two-sample Kolmogorov-Smirnov test	0.140525646460365	0.6870	LUSC	1
BROX	28	337	Two-sample Kolmogorov-Smirnov test	0.11858838490886	0.8603	LUSC	1
BRPF1	28	337	Two-sample Kolmogorov-Smirnov test	0.16225095379398	0.5041	LUSC	1
BRPF3	28	337	Two-sample Kolmogorov-Smirnov test	0.165430267062314	0.4789	LUSC	1
BRS3	28	337	Two-sample Kolmogorov-Smirnov test	0.135014836795252	0.7336	LUSC	1
BRSK1	28	337	Two-sample Kolmogorov-Smirnov test	0.124099194573972	0.8208	LUSC	1
BRSK2	28	337	Two-sample Kolmogorov-Smirnov test	0.112335735481136	0.9000	LUSC	1
BRWD1	28	337	Two-sample Kolmogorov-Smirnov test	0.14444679949131	0.6534	LUSC	1
BRWD3	28	337	Two-sample Kolmogorov-Smirnov test	0.126854599406528	0.7997	LUSC	1
BSCL2	28	337	Two-sample Kolmogorov-Smirnov test	0.119648155998304	0.8530	LUSC	1
BSDC1	28	337	Two-sample Kolmogorov-Smirnov test	0.123675286138194	0.8240	LUSC	1
BSG	28	337	Two-sample Kolmogorov-Smirnov test	0.301398897838067	0.0182	LUSC	1
BSN	28	337	Two-sample Kolmogorov-Smirnov test	0.156740144128868	0.5491	LUSC	1
BSPRY	28	337	Two-sample Kolmogorov-Smirnov test	0.116574819838915	0.8738	LUSC	1
BST1	28	337	Two-sample Kolmogorov-Smirnov test	0.296311996608732	0.0214	LUSC	1
BST2	28	337	Two-sample Kolmogorov-Smirnov test	0.0839338702840186	0.9933	LUSC	1
BTAF1	28	337	Two-sample Kolmogorov-Smirnov test	0.185777871979652	0.3342	LUSC	1
BTBD1	28	337	Two-sample Kolmogorov-Smirnov test	0.155786350148368	0.5571	LUSC	1
BTBD2	28	337	Two-sample Kolmogorov-Smirnov test	0.215557439593048	0.1809	LUSC	1
BTBD3	28	337	Two-sample Kolmogorov-Smirnov test	0.106189063162357	0.9326	LUSC	1
BTBD6	28	337	Two-sample Kolmogorov-Smirnov test	0.150169563374311	0.6044	LUSC	1
BTBD7	28	337	Two-sample Kolmogorov-Smirnov test	0.152395082662145	0.5855	LUSC	1
BTBD8	28	337	Two-sample Kolmogorov-Smirnov test	0.174226367104705	0.4126	LUSC	1
BTBD9	28	337	Two-sample Kolmogorov-Smirnov test	0.188639253921153	0.3164	LUSC	1
BTBD10	28	337	Two-sample Kolmogorov-Smirnov test	0.156634167019924	0.5500	LUSC	1
BTBD11	28	337	Two-sample Kolmogorov-Smirnov test	0.141267486222976	0.6806	LUSC	1
BTBD16	28	337	Two-sample Kolmogorov-Smirnov test	0.192348452734209	0.2944	LUSC	1
BTBD19	28	337	Two-sample Kolmogorov-Smirnov test	0.129186095803306	0.7813	LUSC	1
BTC	28	337	Two-sample Kolmogorov-Smirnov test	0.183128444256041	0.3512	LUSC	1
BTD	28	337	Two-sample Kolmogorov-Smirnov test	0.174438321322594	0.4110	LUSC	1
BTF3	28	337	Two-sample Kolmogorov-Smirnov test	0.218736752861382	0.1684	LUSC	1
BTF3L4	28	337	Two-sample Kolmogorov-Smirnov test	0.126748622297584	0.8006	LUSC	1
BTG1	28	337	Two-sample Kolmogorov-Smirnov test	0.239296311996609	0.1035	LUSC	1
BTG2	28	337	Two-sample Kolmogorov-Smirnov test	0.14041966935142	0.6879	LUSC	1
BTG3	28	337	Two-sample Kolmogorov-Smirnov test	0.113925392115303	0.8905	LUSC	1
BTK	28	337	Two-sample Kolmogorov-Smirnov test	0.215875370919881	0.1796	LUSC	1
BTLA	28	337	Two-sample Kolmogorov-Smirnov test	0.0969690546841881	0.9682	LUSC	1
BTN1A1	28	337	Two-sample Kolmogorov-Smirnov test	0.233891479440441	0.1182	LUSC	1
BTN2A1	28	337	Two-sample Kolmogorov-Smirnov test	0.177935565917762	0.3863	LUSC	1
BTN2A2	28	337	Two-sample Kolmogorov-Smirnov test	0.189063162356931	0.3138	LUSC	1
BTN3A1	28	337	Two-sample Kolmogorov-Smirnov test	0.269499788045782	0.0468	LUSC	1
BTN3A2	28	337	Two-sample Kolmogorov-Smirnov test	0.186731665960153	0.3282	LUSC	1
BTN3A3	28	337	Two-sample Kolmogorov-Smirnov test	0.302352691818567	0.0177	LUSC	1
BTNL2	28	337	Two-sample Kolmogorov-Smirnov test	0.143916913946588	0.6579	LUSC	1
BTNL3	28	337	Two-sample Kolmogorov-Smirnov test	0.0977108944467994	0.9659	LUSC	1
BTNL8	28	337	Two-sample Kolmogorov-Smirnov test	0.158541754980924	0.5342	LUSC	1
BTNL9	28	337	Two-sample Kolmogorov-Smirnov test	0.123357354811361	0.8263	LUSC	1
BTRC	28	337	Two-sample Kolmogorov-Smirnov test	0.263247138618058	0.0556	LUSC	1
BUB1	28	337	Two-sample Kolmogorov-Smirnov test	0.135332768122086	0.7309	LUSC	1
BUB1B	28	337	Two-sample Kolmogorov-Smirnov test	0.133213225943196	0.7486	LUSC	1
BUB3	28	337	Two-sample Kolmogorov-Smirnov test	0.183022467147096	0.3519	LUSC	1
BUD13	28	337	Two-sample Kolmogorov-Smirnov test	0.161191182704536	0.5126	LUSC	1
BUD31	28	337	Two-sample Kolmogorov-Smirnov test	0.165854175498092	0.4756	LUSC	1
BVES	28	337	Two-sample Kolmogorov-Smirnov test	0.15938957185248	0.5273	LUSC	1
