Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AC024940.1	0.9807286785123385	0.972139565647434	0.008589112864904491	0.09839787522163478	0.08728961723571851	0.9304685252824241	0.9999533842004874
AC025262.1	1.0460020085707813	0.9659223353541974	0.08007967321658394	0.3161348464268019	0.25330859322123367	0.8001108489004021	0.9999533842004874
AC025263.3	0.04052791212371805	0.061294405246159187	-0.020766493122441138	0.05842559330415849	-0.3554348693445457	0.7223805769828033	0.9999533842004874
AC026202.1	0.27772415190004307	0.3474108533314445	-0.06968670143140143	0.11492046488458427	-0.60639070248618	0.5444696931994613	0.9999533842004874
AC026703.1	3.3188007610239185	3.396792959994659	-0.07799219897074039	0.2205732038603943	-0.3535887297538798	0.7237632033253689	0.9999533842004874
AC026740.1	2.5449388292814694	2.408697696995028	0.1362411322864414	0.1263757452830017	1.0780639273884993	0.281410120820149	0.9999533842004874
AC027228.1	0.9107205139179041	0.9892872559896733	-0.07856674207176917	0.10201655005667946	-0.7701372182074203	0.441501788885847	0.9999533842004874
AC027307.3	2.693049648553456	2.7552371914285048	-0.062187542875048685	0.09147271839481888	-0.6798479805381082	0.49684578221998743	0.9999533842004874
AC027763.2	5.1343761537872386	5.146504637283887	-0.012128483496648634	0.0539839442650024	-0.22466834652005016	0.822308777477702	0.9999533842004874
AC037459.4	3.830627028800095	3.9004698359681447	-0.06984280716804969	0.323819694384515	-0.21568424768234096	0.8293023856575894	0.9999533842004874
AC040160.1	0.39240035619928826	0.4130637779479536	-0.020663421748665367	0.105150588087698	-0.1965126598382084	0.8442711144186341	0.9999533842004874
AC040977.1	0.5725618483315973	0.5072517754843993	0.06531007284719803	0.16913952013453742	0.38613135945548926	0.6995273138474608	0.9999533842004874
AC061992.1	1.0590927111457105	1.3138176152157077	-0.25472490406999726	0.21016826370694963	-1.2120046080086366	0.22595647919136727	0.9999533842004874
AC062017.1	3.4448921042120544	3.4033495795220303	0.04154252469002406	0.12469757951784713	0.333146199394178	0.7391326938551441	0.9999533842004874
AC068533.7	2.7795013858490814	2.763047852843552	0.01645353300552932	0.24116423549649726	0.06822542725564419	0.9456274289335059	0.9999533842004874
AC068620.1	0.6658368674538463	0.573717341435894	0.09211952601795226	0.15779298085889829	0.5837998972864796	0.559559996551096	0.9999533842004874
AC068987.1	1.377215109885101	1.4214858390757583	-0.04427072919065722	0.11029058303598914	-0.4014008084100086	0.6882586269047877	0.9999533842004874
AC069368.3	1.3540677072239633	1.3337827246076432	0.020284982616320058	0.19494354603362474	0.10405567677947755	0.9171576622570216	0.9999533842004874
AC069547.1	3.0145627018043784	3.09403851163365	-0.0794758098292716	0.0845513727790786	-0.9399706618239213	0.34758612976142444	0.9999533842004874
AC073333.1	0.10235811655885646	0.06298153157686522	0.039376584981991244	0.08859891350147085	0.4444364318456066	0.6568768561766527	0.9999533842004874
AC073343.1	2.096998363459538	1.8881859189946781	0.20881244446486003	0.1583174053267153	1.3189481221849202	0.18765671141207588	0.9999533842004874
AC074091.13	0.5581172699095289	0.5473864712106574	0.010730798698871502	0.09442345931910429	0.11364547302388853	0.9095543673592605	0.9999533842004874
AC079210.1	2.011214329341149	2.070173909867108	-0.058959580525959066	0.09954716275826973	-0.5922778599841219	0.5538730702732404	0.9999533842004874
AC079354.1	0.367539113692474	0.30861931159845496	0.058919802094019036	0.07740807072510207	0.7611583849345619	0.44684195584761166	0.9999533842004874
AC079354.2	0.5147279752962245	0.2816543125525665	0.23307366274365798	0.18713086005148455	1.2455116311629915	0.2133981158663917	0.9999533842004874
AC087477.1	0.30971950679285914	0.5404515752778853	-0.2307320684850262	0.14978404483350838	-1.5404315509138182	0.12394791627353033	0.9999533842004874
AC090186.1	6.3072660150110105	6.367437071663799	-0.06017105665278866	0.09405962043151517	-0.6397118803663386	0.5225881367351639	0.9999533842004874
AC090616.2	2.1314254243604673	2.263504882845104	-0.13207945848463654	0.1155802448577943	-1.1427511565418662	0.25356789864729706	0.9999533842004874
AC091801.1	1.6491710722180002	1.3640351413670675	0.2851359308509327	0.17461552456924692	1.6329357401314963	0.10297282538977069	0.9999533842004874
AC092291.2	0.12304706312243352	0.15904864693654122	-0.0360015838141077	0.11374926291752277	-0.3164994909919698	0.7517262924129458	0.9999533842004874
AC092811.1	2.96846388896504	2.8894048404629245	0.07905904850211565	0.10412503582930369	0.7592703125857291	0.44796955725051435	0.9999533842004874
AC092964.2	0.39084179137442654	0.32638235845106267	0.06445943292336387	0.1884783821090466	0.34199907810154073	0.7324635086249027	0.9999533842004874
AC093157.1	2.4374879352987064	2.4480795080553026	-0.010591572756596168	0.11485018321205136	-0.09222077371039651	0.9265514020070105	0.9999533842004874
AC093323.1	0.22298292767470473	0.2096466372272014	0.01333629044750334	0.12878037087504454	0.10355841000367617	0.9175521348185101	0.9999533842004874
AC093677.1	1.2243805087614537	1.1076519485891414	0.11672856017231226	0.13191357979664223	0.8848866079766832	0.376549078207546	0.9999533842004874
AC096677.1	2.866923779331431	2.844718052572333	0.02220572675909782	0.15635474028707275	0.1420214489073202	0.8871076195902459	0.9999533842004874
AC103801.2	3.11395180739555	2.9568589851401246	0.15709282225542553	0.20729558881905094	0.75782038175714594	0.44883658911913904	0.9999533842004874
AC104057.1	1.2219331543948828	1.2394803821048486	-0.01754722770996575	0.15195022804601296	-0.11548010118584467	0.9081007016309931	0.9999533842004874
AC104532.2	1.4519788049300275	1.1775136513725353	0.27446515355749224	0.20786869894005788	1.3203775025148854	0.18717953558415565	0.9999533842004874
AC104534.3	0.38210057784553714	0.7419490247614007	-0.35984844691586354	0.1860704938625641	-1.9339361090837743	0.053560162875994834	0.9999533842004874
AC104667.3	1.4885741169828814	1.3299892034520877	0.15858491353079374	0.1657434782260531	0.9568093733045956	0.3390236358765629	0.9999533842004874
AC104809.3	0.816091725729908	1.0021806007419325	-0.18608887501202453	0.1608528873660735	-1.1568886207713402	0.2477481417735835	0.9999533842004874
AC105020.1	3.799407941734497	3.7779194899046815	0.021488451829815514	0.09505160256130364	0.22607143120976325	0.821217817546567	0.9999533842004874
AC106873.4	0.10509189360316133	0.1191314605433217	-0.01403956694016037	0.08873040205685256	-0.15822724359081283	0.8743274925569454	0.9999533842004874
AC106876.2	0.38055934038319844	0.25609287190396657	0.12446646847923187	0.18703346359104694	0.6654770012246617	0.5059844570613159	0.9999533842004874
AC107021.1	1.4375366515550705	1.5876425061321022	-0.15010585457703174	0.13349916110284774	-1.1243954893573467	0.26126550775309204	0.9999533842004874
AC109829.1	1.1851903333243614	1.1125595825817796	0.07263075074258185	0.12836975253436164	0.5657933376722859	0.5717319692101095	0.9999533842004874
AC110615.1	0.06198990680324405	0.06860236466284006	-0.006612457859596008	0.079252983577981	-0.0834348129378584	0.9335318163662516	0.9999533842004874
AC110619.2	2.613982341977001	2.5939550608063926	0.02002728117060837	0.2495725138006839	0.08024634149657504	0.9360663415341377	0.9999533842004874
AC110771.1	1.5427517755274713	1.6284851696384957	-0.08573339411102432	0.15405042907104793	-0.5565281098404741	0.5780438138775222	0.9999533842004874
AC112715.2	0.9794283805689852	0.8866307140756163	0.09279766649336885	0.19670012345143303	0.4717722839471496	0.6372496304438544	0.9999533842004874
AC114494.1	1.4046504405841123	1.4360035041847885	-0.031353063600676245	0.26695739879493496	-0.11744594359327086	0.9065434108537266	0.9999533842004874
AC114546.1	5.752946236648421	5.8086906647217	-0.05574442807327884	0.10500623908204508	-0.5308677709114384	0.5956940050763675	0.9999533842004874
AC115618.1	2.069512695288988	2.093499926547219	-0.023987231258230768	0.07141654164198377	-0.33587780515164783	0.7370727531802871	0.9999533842004874
AC116407.2	1.6713720301260488	1.9193668987270889	-0.24799486860104003	0.20606711117751125	-1.2034665172134682	0.2292394147339411	0.9999533842004874
AC117395.1	2.62188660769103	2.721640759872329	-0.09975415218129902	0.14029791461902652	-0.7110166423512245	0.4773321554774699	0.9999533842004874
AC117834.1	1.5996492237920321	1.5412946760770194	0.058354547715012695	0.26010450903425314	0.22435038874058116	0.8225560515552992	0.9999533842004874
AC119673.1	5.811860386791234	5.851705756950239	-0.039845370159005356	0.19175013896241894	-0.20779839000176495	0.8354522893545241	0.9999533842004874
AC120194.1	5.634639000548515	5.761492043348584	-0.12685304280006893	0.15909546862968424	-0.7973391316086832	0.42554888880837693	0.9999533842004874
AC124890.1	1.5897451200115214	1.6346129031094914	-0.044867783097970015	0.11533768079882774	-0.3890123573425107	0.6973959938463339	0.9999533842004874
AC126614.1	0.28388137212439324	0.22011118490946607	0.06377018721492717	0.14638803044782767	0.43562432679668234	0.6632557419091958	0.9999533842004874
AC127496.1	2.9413134000902588	2.919438744159508	0.021874655930750553	0.08329684535922714	0.2626108568267334	0.7929347785298506	0.9999533842004874
AC129492.6	1.5357220031136034	1.773897442614997	-0.23817543950139353	0.2232265806998391	-1.066967198774842	0.2863877072980688	0.9999533842004874
AC131097.4	2.403163657683842	2.462972074412721	-0.05980841672887882	0.18475880343646794	-0.3237107819300466	0.7462624301238059	0.9999533842004874
AC131971.1	2.0232010764867274	1.903445236275982	0.11975584021074548	0.12524002622387626	0.9562105967358441	0.33932576838567574	0.9999533842004874
AC132186.1	1.3548078179124345	1.136583424588347	0.2182243933240875	0.1341869603534471	1.626271231938533	0.1043826839514299	0.9999533842004874
AC132192.1	3.4717191768612548	3.379026186074752	0.09269299078650262	0.18495782270332883	0.5011574500159508	0.6164321036032714	0.9999533842004874
AC132872.2	2.798295770305787	2.7876683240748172	0.010627446230969895	0.08210948253006561	0.1294301937304074	0.8970577964063813	0.9999533842004874
AC135048.1	2.945403461919699	2.8534658503299726	0.09193761158972658	0.13053449931232963	0.7043165758788995	0.48149104242748686	0.9999533842004874
AC135178.1	3.758281831947054	3.784163972273678	-0.025882140326623837	0.10439293973701409	-0.24792998829064428	0.8042678534263602	0.9999533842004874
AC136297.1	5.1818778976363	5.269421884480488	-0.08754398684418874	0.24493642659730272	-0.35741513853355444	0.7208985068509902	0.9999533842004874
AC137932.1	3.146607014091198	3.1314102125324603	0.015196801558737594	0.08200156773322331	0.18532330513701312	0.8530339920865507	0.9999533842004874
AC138517.1	0.6080646676900813	0.18223521947430582	0.42582944821577545	0.13754820371529355	3.0958561196276007	0.0020479101193716246	0.22467794634937366
AC138969.4	7.769846533387947	7.901223833922785	-0.13137730053483754	0.09407383595256012	-1.3965338949406605	0.16303639096942238	0.9999533842004874
AC139100.2	3.35813575816382	3.3353822403151785	0.022753517848641547	0.0935573464847093	0.24320396744429157	0.8079250790602385	0.9999533842004874
AC139426.2	2.2800765515662085	2.214541760138964	0.06553479142724461	0.09911550037639512	0.6611961921028859	0.5087237118759068	0.9999533842004874
AC140061.12	0.17914454090176737	0.18012334931949192	-9.78808417724547e-4	0.13716140729650994	-0.00713617946197212	0.9943084177645758	0.9999533842004874
AC142381.1	0.014741643619206237	0.05809257033387007	-0.043350926714663826	0.05224188172138087	-0.8298117389007014	0.4069536769205465	0.9999533842004874
AC144568.2	0.2686886964427116	0.16108228441449043	0.10760641202822116	0.07818412032843293	1.376320556862342	0.16920225670177805	0.9999533842004874
AC145676.2	1.476418909302261	1.7158800400877394	-0.23946113078547837	0.1806464291166698	-1.325579099218304	0.18545064587433657	0.9999533842004874
AC174470.1	3.4636239107200346	3.4168326714378328	0.04679123928220186	0.19205059623629625	0.24364016670185495	0.807587349163695	0.9999533842004874
AC187652.1	1.3462706173196501	1.1670350247508001	0.17923559256885002	0.20524390619577812	0.87328094602663	0.38283647917229824	0.9999533842004874
AC226150.4	3.3241452706274064	3.213742655401536	0.11040261522587036	0.1186452821099768	0.9305268044584698	0.35244815517960126	0.9999533842004874
ACAA1	7.236904103021221	7.213166608401323	0.023737494619897603	0.06643764350782395	0.35728983399452124	0.7209922560226856	0.9999533842004874
ACAA2	7.022827440069719	6.981864758272567	0.04096268179715157	0.12005229217313056	0.34120699451600817	0.7330593975311454	0.9999533842004874
ACACA	6.506129393960961	6.520199652168762	-0.014070258207801167	0.047799441674279804	-0.29436030453410444	0.7685777459200401	0.9999533842004874
ACACB	6.653926292595796	6.509057608266281	0.1448686843295146	0.17075126424905684	0.8484193951162198	0.39652065979084816	0.9999533842004874
ACAD8	6.321762738964719	6.310681804499971	0.011080934464748005	0.04482756923504592	0.24719017010819758	0.8048400796519387	0.9999533842004874
ACAD9	6.501813060027965	6.527317774343767	-0.025504714315801813	0.03888828292902878	-0.6558457302511398	0.512158351812966	0.9999533842004874
ACAD10	5.896511848029676	5.854331788435305	0.04218005959437132	0.05004970284946696	0.8427634370025147	0.3996746183284938	0.9999533842004874
ACAD11	5.979738960965285	6.048670566263541	-0.06893160529825604	0.09494614937937808	-0.7260073815402955	0.4680988287058052	0.9999533842004874
ACADL	3.4065801890367973	3.3228965675033475	0.08368362153344977	0.1442240495747985	0.5802334754859949	0.5619607698481384	0.9999533842004874
ACADM	7.081285701205683	7.057380223689446	0.023905477516237283	0.0695299362154195	0.34381561119476217	0.7310975315211372	0.9999533842004874
ACADS	6.304348476121815	6.312768938031034	-0.008420461909219412	0.06605402966293797	-0.12747839839881897	0.8986016871963026	0.9999533842004874
ACADSB	5.914468770012391	5.806700019553122	0.10776875045926904	0.0651354139311344	1.6545339003020616	0.09850785213848003	0.9999533842004874
ACADVL	9.516656268393367	9.54446918836	-0.027812919966633487	0.056335639241664	-0.49370026400737027	0.6216867308045513	0.9999533842004874
ACAN	1.90112856160718	1.8848035037086555	0.016325057898524564	0.17514231051375398	0.0932102462885035	0.9257656144267532	0.9999533842004874
ACAP1	5.458186081000223	5.251769406341358	0.2064166746588647	0.09167215864323151	2.2516833650900967	0.024679527150282887	0.7782664072804691
ACAP2	5.766352408772081	5.7520888036448214	0.014263605127259993	0.07077053275482949	0.20154723402568456	0.8403345416984007	0.9999533842004874
ACAP3	7.262105901253949	7.261428751834712	6.771494192365779e-4	0.0684262768737116	0.009896043598665078	0.9921073027523841	0.9999533842004874
ACAT1	7.272008369668517	7.207603886878304	0.06440448279021282	0.07510459984614098	0.8575304698001404	0.3914717844243254	0.9999533842004874
ACAT2	6.074190187227672	5.974353246959082	0.09983694026858991	0.15507822179145514	0.6437844019313547	0.5199451589586719	0.9999533842004874
ACBD3	6.226805694202446	6.202467472090458	0.02433822211198855	0.06840309722584732	0.3558058494285829	0.7221028489218317	0.9999533842004874
ACBD4	5.947154947569485	5.840945245550139	0.10620970201934643	0.11177324180643601	0.9502247613366688	0.34235563042700234	0.9999533842004874
ACBD5	5.453625047771725	5.398260920907179	0.05536412686454639	0.05702334559691754	0.9709028168199791	0.3319623170691922	0.9999533842004874
ACBD6	6.227873643784406	6.188645997363474	0.03922764642093224	0.03813572771503026	1.0286324339753357	0.30403980984901813	0.9999533842004874
ACBD7	1.547315336221764	1.6360006121140167	-0.08868527589225272	0.1467846718802334	-0.604186218875865	0.5459332832200909	0.9999533842004874
ACCS	6.143747300534549	6.1611522341020715	-0.017404933567522818	0.09679672661626401	-0.17980911313790646	0.8573591662560651	0.9999533842004874
ACD	6.165099011512415	6.178865659954933	-0.013766648442518736	0.065123391140329	-0.21139329819072422	0.8326474717654057	0.9999533842004874
ACE	4.901230087766019	4.977502640063979	-0.0762725522979597	0.12677103421313032	-0.6016559916181529	0.5476155458178353	0.9999533842004874
