Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
RP11-111M22.2	3.399496082459087	3.3588821735995187	0.040613908859568504	0.5742461628219546	0.07072560774282591	0.9437389857401135	0.999920447499998
RP11-122A3.2	3.9063305865959728	3.717981461376836	0.18834912521913694	0.9277388569470686	0.20301954996144247	0.8394785246645086	0.999920447499998
RP11-123K3.4	1.4392626368653472	0.9230577422431431	0.5162048946222041	0.5737515376677316	0.8997011088119233	0.37015943481185143	0.999920447499998
RP11-126K1.2	3.1093136165985094	3.2379148822350903	-0.12860126563658092	0.6158863785898445	-0.20880680285709674	0.8349684639648389	0.999920447499998
RP11-139J15.7	1.0318272268097148	1.056336769027587	-0.02450954221787227	0.9040802005427725	-0.02710992034020627	0.9784190509577326	0.999920447499998
RP11-144F15.1	0.9521126264285387	0.6714214622226127	0.280691164205926	0.5119196826201938	0.5483109435629532	0.5845412541355696	0.999920447499998
RP11-145E5.5	0.33885469270384044	0.3498465314526017	-0.010991838748761251	0.46765139026728675	-0.023504343144321354	0.9812887095758095	0.999920447499998
RP11-146D12.2	1.8197637958260529	2.294829182162379	-0.4750653863363261	0.8237513317312903	-0.5767097035677917	0.565262727485915	0.999920447499998
RP11-152F13.10	0.26232013328281584	0.17949553055360135	0.08282460272921449	0.33856352765427433	0.2446353371346934	0.8071747637984387	0.999920447499998
RP11-155D18.14	0.4292424010476005	0.42954526363472956	-3.0286258712908243e-4	0.8058800056941586	-3.758159837558031e-4	0.9997007933844507	0.999920447499998
RP11-156E8.1	2.7438042785636005	2.710431785496811	0.03337249306678958	0.45938474061237544	0.07264606356385045	0.9422139688923816	0.999920447499998
RP11-156P1.2	0.29533587130892025	0.562104127429773	-0.26676825612085275	0.4747202042000497	-0.5619483935182062	0.5752448038002087	0.999920447499998
RP11-159D12.5	4.7025819484652205	4.712391721952384	-0.009809773487163831	0.5753741230599468	-0.017049382469607126	0.9864267644591728	0.999920447499998
RP11-159G9.5	4.098647255041754	3.926893370304636	0.1717538847371176	0.3589390946489111	0.47850425684367187	0.6331998159340947	0.999920447499998
RP11-160N1.10	0.5779867573516466	0.34130167969753367	0.23668507765411295	0.580752479760578	0.40754897465386486	0.6843625071440189	0.999920447499998
RP11-162A12.2	2.2406245686488995	2.0440267481818126	0.19659782046708685	0.4514160644989115	0.43551356703558547	0.6640060255056213	0.999920447499998
RP11-162P23.2	1.65304334635847	1.0056936873152678	0.6473496590432022	0.8878342809911761	0.7291334350375641	0.46740242423491873	0.999920447499998
RP11-166B2.1	5.370329573034382	5.106081341890472	0.2642482311439096	0.4029220383250927	0.655829679216266	0.5132436804074543	0.999920447499998
RP11-169F17.1	0.3816329573523825	1.5367467765632554	-1.155113819210873	1.231901169225716	-0.9376676052161668	0.35038035480313967	0.999920447499998
RP11-176H8.1	3.4680641427018903	3.4748549849978687	-0.006790842295978372	0.41784609693025865	-0.016252018017800966	0.9870614989334257	0.999920447499998
RP11-178C3.1	0.9259207271157627	1.075538747828505	-0.14961802071274233	1.1687817126213607	-0.12801194534193802	0.8983631089443649	0.999920447499998
RP11-178L8.4	3.078991629741093	2.772302703866574	0.3066889258745187	0.6523207885763128	0.4701504708195271	0.6391379015138894	0.999920447499998
RP11-181C3.1	0.4597058717467014	1.502385237635588	-1.0426793658888864	0.7013945879660504	-1.486580284162893	0.13986224753850762	0.999920447499998
RP11-182J1.16	3.693264501955844	2.841825738530809	0.8514387634250351	0.826996060864154	1.0295560084474165	0.3053790001831758	0.999920447499998
RP11-187E13.1	0.06635543052170273	1.1665087810584978	-1.100153350536795	0.6694152980888333	-1.6434541512237768	0.10302035177313279	0.999920447499998
RP11-190A12.7	2.8866560290675722	1.8445554055414428	1.0421006235261294	1.0911443932720868	0.9550529058772079	0.3415542330146315	0.999920447499998
RP11-192H23.4	4.286913947577272	4.289055701195955	-0.002141753618682962	0.4569612295997379	-0.004686948213438086	0.9962684908916246	0.999920447499998
RP11-195B21.3	1.6944960582859485	1.5004954920617812	0.19400056622416728	0.7670637699036981	0.25291321769573777	0.8007868098257579	0.999920447499998
RP11-195F19.5	4.636336049012823	4.886968287940449	-0.25063223892762565	0.6301073936714435	-0.39776114586954464	0.6915436474156733	0.999920447499998
RP11-196G11.1	4.306717293891626	3.481319028938945	0.8253982649526805	0.7564832710355798	1.0910991644570809	0.27751002166779787	0.999920447499998
RP11-201K10.3	-0.20690906479987106	0.4016985756726855	-0.6086076404725566	0.6379392556804523	-0.9540213038361945	0.3420738967061947	0.999920447499998
RP11-210M15.2	2.003409008858454	1.1812364108672653	0.8221725979911887	0.8453886324190991	0.9725380333522143	0.3328241303133208	0.999920447499998
RP11-211G3.3	2.2289249810742975	1.3759822607423073	0.8529427203319901	0.7229100269729992	1.179873965648906	0.2404852911704295	0.999920447499998
RP11-212D19.4	1.2365844052301005	0.9954981539900276	0.24108625124007288	0.7269279041051381	0.3316508416840245	0.7407565656893577	0.999920447499998
RP11-216L13.17	1.4256476096487354	1.7366853621527851	-0.31103775250404975	0.8230842724689406	-0.3778929605483221	0.706206703943949	0.999920447499998
RP11-219B4.5	0.3415080590327146	0.8988848814651655	-0.5573768224324509	0.5389841718874525	-1.0341246580221266	0.3032476692457394	0.999920447499998
RP11-231C14.4	6.600243038514702	6.522145984339707	0.07809705417499568	0.37169769353479803	0.21010906318062558	0.8339543520030819	0.999920447499998
RP11-234B24.6	0.6880010399735446	1.0496409652497185	-0.36163992527617395	1.0837120334686143	-0.33370481650801703	0.7392100262136279	0.999920447499998
RP11-247C2.2	0.6211424066551259	1.2127367022944215	-0.5915942956392957	0.7492574102930983	-0.7895741670514447	0.43140146083034037	0.999920447499998
RP11-248J23.6	0.9003515752260797	1.2276261783645575	-0.3272746031384778	0.5740342266318889	-0.5701308179108792	0.5697011567962713	0.999920447499998
RP11-248J23.7	0.0354339103110174	0.8818029338723089	-0.8463690235612915	0.8178881608564064	-1.034822441585489	0.302923028578205	0.999920447499998
RP11-268J15.5	4.902142367794336	4.823067208579859	0.07907515921447672	0.597934091844187	0.1322472832592435	0.895019812488475	0.999920447499998
RP11-279O9.4	2.4912885317015756	2.6472395762083143	-0.1559510445067387	1.064793805376465	-0.1464612620014268	0.8838137051601003	0.999920447499998
RP11-286N22.8	6.612577595705681	6.675904273447731	-0.06332667774205003	0.243096384385965	-0.260500286345296	0.794943767322295	0.999920447499998
RP11-287D1.3	1.0563032772760426	1.1730421506330297	-0.11673887335698718	0.5336433915129901	-0.21875821047086927	0.8272261609027349	0.999920447499998
RP11-293I14.2	3.0907822406850785	1.5550353520438964	1.535746888641182	1.4373434132214196	1.0684620491627796	0.28754983057045796	0.999920447499998
RP11-295K3.1	3.7048215938475337	4.190881701714296	-0.4860601078667619	0.5535860237303281	-0.8780209164087197	0.3817630939561558	0.999920447499998
RP11-295P9.3	5.260930426188952	5.47581190711035	-0.21488148092139792	0.3312831321080952	-0.6486339330168001	0.5178681731346548	0.999920447499998
RP11-296A16.1	0.30488874875531724	1.0853892139946553	-0.780500465239338	0.5469427547655573	-1.4270240503942564	0.15628249896658342	0.999920447499998
RP11-297N6.4	2.701203135846203	1.9696228113819736	0.7315803244642296	0.683661245923954	1.0700918456706054	0.28681880733715387	0.999920447499998
RP11-298I3.5	5.113014746900247	3.8653653905490977	1.2476493563511495	1.5224655942649312	0.8194926447277339	0.41420054939761175	0.999920447499998
RP11-302B13.5	2.6389551361420134	2.751406550817773	-0.11245141467575959	0.8891289731359193	-0.12647368162927852	0.8995778413356642	0.999920447499998
RP11-315D16.2	1.0086930998867731	2.5462284081808755	-1.5375353082941023	1.1356658322173616	-1.3538624344206074	0.17843498025630258	0.999920447499998
RP11-318A15.7	0.37571851925916144	0.3213136245920875	0.05440489466707393	0.4116424824639279	0.13216540319509276	0.8950844293714743	0.999920447499998
RP11-321F6.1	0.5238935620617323	0.2884469323881274	0.2354466296736049	0.43332841312827625	0.5433445454773507	0.5879442762300359	0.999920447499998
RP11-321N4.5	3.1090829791384453	3.3549459283406793	-0.24586294920223395	0.47131185169557144	-0.5216566235661757	0.6029126716669204	0.999920447499998
RP11-322E11.6	1.89892425486597	1.5643429929652062	0.33458126190076376	0.9111472044237333	0.3672087893990455	0.7141381521585463	0.999920447499998
RP11-342M21.2	0.4585603713953865	0.5567435747144113	-0.09818320331902475	0.36188389673938454	-0.2713113354964581	0.7866380054112562	0.999920447499998
RP11-343C2.7	0.0010355258023001777	0.012144771792169384	-0.011109245989869206	0.05402247861167518	-0.2056411752175382	0.8374347962686024	0.999920447499998
RP11-343C2.9	0.5775678921533054	0.3102296618507748	0.2673382303025306	0.6141501710409148	0.43529781950467045	0.6641621430256739	0.999920447499998
RP11-343C2.11	4.8685777207875605	3.7196818114631824	1.148895909324378	1.3545847638939466	0.848153574399961	0.3981143455014424	0.999920447499998
RP11-343C2.12	3.7348144851618663	3.4770719109639123	0.257742574197954	1.1312645973250754	0.2278357996947819	0.8201784842134885	0.999920447499998
RP11-345J4.3	1.7303353511896755	1.742188704048739	-0.011853352859063415	1.0903502600286445	-0.01087114232334114	0.9913450909621587	0.999920447499998
RP11-345J4.5	6.3805455381290725	6.41749909206795	-0.03695355393887745	0.3855501949095708	-0.0958462851965222	0.9238094784457872	0.999920447499998
RP11-347C12.1	4.676313075452172	4.511674129453397	0.16463894599877538	0.4747740857289273	0.34677323583489794	0.7293954193100387	0.999920447499998
RP11-347C12.3	2.678510725014856	3.747013416637296	-1.0685026916224403	0.6840258476531721	-1.5620794086778618	0.12101704530594119	0.999920447499998
RP11-351M8.1	1.5300996234176758	1.7148266235412923	-0.18472700012361654	0.7746044683578037	-0.23847913053644795	0.8119339317857459	0.999920447499998
RP11-362K2.2	0.5875173355715104	0.4753442492333165	0.11217308633819395	0.49802245829996916	0.22523700381124137	0.8221946669448201	0.999920447499998
RP11-366L20.2	2.4121334464787085	2.7706424233912967	-0.3585089769125882	0.7063441584743592	-0.5075556619409664	0.6127370226200632	0.999920447499998
RP11-368I7.4	1.194532898009205	1.699385818239827	-0.504852920230622	0.5733342386821111	-0.8805560285237753	0.380394694367598	0.999920447499998
RP11-371E8.4	1.079521711468416	0.6983873708921251	0.3811343405762908	0.6895050566577579	0.5527651130272571	0.5814971335872612	0.999920447499998
RP11-382J12.1	1.6528302419246441	1.9733757247272827	-0.3205454828026386	0.5349341188173382	-0.5992242250528312	0.5502020465548197	0.999920447499998
RP11-383H13.1	4.350498387835547	3.779700997790813	0.5707973900447336	0.6322229493506017	0.9028419335790288	0.3684969999305735	0.999920447499998
RP11-385D13.1	2.2819888343921173	1.8393142995864926	0.4426745348056247	0.6738921471489668	0.6568922589147926	0.512562642707939	0.999920447499998
RP11-389E17.1	0.44533741559124956	0.2156327759778743	0.22970463961337526	0.30148255740877977	0.7619168471558342	0.44766941571460106	0.999920447499998
RP11-399J13.3	-0.36934748818940066	0.344246855443038	-0.7135943436324387	0.9995491113223215	-0.7139162403820377	0.47672544078290113	0.999920447499998
RP11-403P17.5	0.7928819847862287	0.8571513027049047	-0.06426931791867596	0.9247145877436617	-0.06950178873623646	0.9447109188594456	0.999920447499998
RP11-404P21.8	2.991988588926496	2.5026991817252844	0.4892894072012117	1.1167121429292446	0.43815177465318683	0.6620981830776043	0.999920447499998
RP11-407N17.3	0.014464302128177696	0.29459281030248224	-0.28012850817430457	0.31190955793483166	-0.89810812476876	0.3710044006120957	0.999920447499998
RP11-422N16.3	8.611792929238103e-4	0.08160353243463915	-0.08074235314171534	0.21468364369067613	-0.37609923026111763	0.7075360609187844	0.999920447499998
RP11-426L16.10	2.608558445063609	1.4342439049434705	1.1743145401201385	0.9102446611438775	1.2901086820376537	0.1996010773309844	0.999920447499998
RP11-433C9.2	0.18020597739461094	0.4279016665927891	-0.24769568919817816	0.5260647721556954	-0.47084637160396964	0.6386423346388712	0.999920447499998
RP11-434D12.1	0.9832455180780612	0.7186012168270626	0.2646443012509986	1.0896223387980972	0.2428770885359355	0.8085332808438236	0.999920447499998
RP11-438J1.1	2.6868920900777065	2.6542118543224853	0.032680235755221165	0.6698788641247199	0.04878529164809814	0.9611750307015302	0.999920447499998
RP11-444E17.6	1.2369515343062312	1.0342166044872385	0.20273492981899266	0.32569832208619076	0.6224623096625661	0.5348702194618566	0.999920447499998
RP11-446E24.4	0.3896997837164092	0.6777623170526977	-0.28806253333628856	0.43233395926592305	-0.6662963368073175	0.5065561644234481	0.999920447499998
RP11-447L10.1	0.48839850575068294	0.43057613921741855	0.05782236653326439	0.4941334033642614	0.11701772464598867	0.9070501275331613	0.999920447499998
RP11-451M19.3	1.6772474378086109	2.0525667689259297	-0.37531933111731886	0.6033666729698755	-0.622041865968387	0.5351456653077324	0.999920447499998
RP11-458D21.5	3.2970442937004014	2.7997858311435597	0.4972584625568417	0.5395845953545485	0.9215579296330814	0.3586884945202359	0.999920447499998
RP11-463D19.2	1.7039109633068499	1.328152230026129	0.37575873328072085	0.9846251745152512	0.3816261690299699	0.7034428883573336	0.999920447499998
RP11-468E2.2	2.2765883361274786	2.3334205006229856	-0.05683216449550699	0.43715143502880494	-0.1300056683829991	0.8967890698733746	0.999920447499998
RP11-468E2.4	3.6965095182176952	3.62829988810745	0.06820963011024528	0.2910995841920615	0.2343171677814626	0.8151554175935296	0.999920447499998
RP11-468E2.6	1.6516402001597563	1.316636564632309	0.3350036355274473	0.6322549028159244	0.5298553384646203	0.5972337240093677	0.999920447499998
RP11-474G23.1	0.9115318983255505	0.7919373436257181	0.11959455469983238	0.4053675035405632	0.29502748408609203	0.7685048459350875	0.999920447499998
RP11-481A20.11	1.1201962822179512	1.3277675994879208	-0.20757131726996958	0.8916912195393545	-0.23278385243851613	0.8163430519540877	0.999920447499998
RP11-497E19.2	0.6045205485541354	0.7151665030834816	-0.11064595452934622	0.5981943498438131	-0.18496656572940812	0.8535810717906842	0.999920447499998
RP11-500M8.7	5.193699989188653	5.425139905980533	-0.2314399167918797	0.35680383862039966	-0.6486474968620125	0.5178594355558437	0.999920447499998
RP11-505K9.4	1.7828503576929715	1.223036973480357	0.5598133842126145	0.6362557920595965	0.8798558554578599	0.38077232739136113	0.999920447499998
RP11-508N12.4	1.39934007937087	0.6230596405301393	0.7762804388407306	0.7620339237203353	1.018695381763114	0.31048593756333376	0.999920447499998
RP11-512M8.5	0.12975009848614816	0.4186452681096464	-0.28889516962349826	0.4920838630203881	-0.5870852335012025	0.5582973043947501	0.999920447499998
RP11-514O12.4	0.7885555434752098	1.1510911917652797	-0.3625356482900699	0.6837052277775173	-0.5302513913321161	0.5969600177623564	0.999920447499998
RP11-514P8.6	3.9588117757563364	3.9872503625048963	-0.028438586748559924	1.2037545219653476	-0.02362490543514534	0.9811927505527355	0.999920447499998
RP11-514P8.7	0.9740789870387121	1.489294093207105	-0.51521510616839294	0.7757415220359106	-0.6641582170517651	0.5079185021023869	0.999920447499998
RP11-527L4.2	0.26564317788689507	0.3951368286449879	-0.12949365075809283	0.4967994607028303	-0.2606557796477799	0.7948241375372088	0.999920447499998
RP11-529K1.3	0.42128680241582994	1.2048305240920405	-0.7835437216762106	1.4978196341278005	-0.5231228806347422	0.6018952428579056	0.999920447499998
RP11-542C16.2	1.5539260766942435	1.5994055585912688	-0.04547948189702522	0.5784855284007208	-0.0786181843178647	0.937472957612135	0.999920447499998
RP11-552F3.12	3.618233519098191	3.097605880069185	0.5206276390290063	0.47388360513425165	1.0986403272624552	0.27421978607282593	0.999920447499998
RP11-553A10.1	2.1639822944927554	1.6060381978654035	0.5579440966273519	0.7372586996201822	0.7567819774996093	0.4507281544035324	0.999920447499998
RP11-565P22.6	2.6205034272952408	2.6536627650539373	-0.033159337758696505	0.8380756648661865	-0.03956604295865216	0.9685077066898491	0.999920447499998
RP11-571M6.15	1.3796841517837246	1.398598000295238	-0.018913848511513454	0.9908097921902989	-0.019089282989121676	0.9848029614106093	0.999920447499998
