Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
MED15	7.163805741250368	7.121367742144281	0.042437999106086366	0.10817159684841243	0.3923210929904027	0.6950940983430596	0.9994339823020948
MED16	6.7469008193166875	6.547122747740853	0.19977807157583438	0.10353269980303167	1.9296132715162173	0.054579052746176325	0.9994339823020948
MED17	6.196769783166097	6.132069537972461	0.06470024519363626	0.09965014956886757	0.6492739396133304	0.5166483568627638	0.9994339823020948
MED18	5.685675615973871	5.568333422200033	0.1173421937738377	0.12283187770294174	0.9553073352637305	0.3401763722870962	0.9994339823020948
MED19	5.9597139155498144	5.880716005317186	0.07899791023262814	0.08246351336711322	0.9579741028125153	0.33883207993836206	0.9994339823020948
MED20	5.4938602751729855	5.462067083842962	0.03179319133002334	0.10190834288200216	0.3119782976633827	0.7552694846578749	0.9994339823020948
MED21	6.270724565660635	6.426488656738129	-0.15576409107749356	0.1191027036771327	-1.3078132256320871	0.19191832206079282	0.9994339823020948
MED22	6.024931379081081	5.925771320443393	0.09916005863768795	0.08951680139717556	1.1077256681427476	0.2688502611259097	0.9994339823020948
MED23	5.507529431643062	5.537436684408946	-0.02990725276588435	0.09519963486722864	-0.3141530196790657	0.75361889103246	0.9994339823020948
MED24	7.361372129152903	7.363337977044069	-0.0019658478911663835	0.12900716754285046	-0.015238284264425974	0.9878520091807006	0.9994339823020948
MED25	6.7880530193235105	6.771506490886232	0.016546528437278774	0.10765549600003986	0.15369887327696347	0.8779484846997743	0.9994339823020948
MED26	5.142525734239728	5.185371893671124	-0.042846159431396025	0.09917732791267993	-0.43201566661606033	0.6660342836717466	0.9994339823020948
MED27	6.162919920815544	6.1068693058740235	0.05605061494152075	0.10629293080989055	0.527322132473416	0.5983520108310083	0.9994339823020948
MED28	6.426412132358676	6.474580585603771	-0.04816845324509522	0.10595633169354764	-0.4546066523368373	0.649714572352238	0.9994339823020948
MED29	6.7509951917053614	6.601865857496275	0.14912933420908647	0.10323519045317145	1.4445591038719794	0.14960492698175407	0.9994339823020948
MED30	6.007570465174173	5.99895946219783	0.008611002976342874	0.1165732147996814	0.07386776620289628	0.9411638674742131	0.9994339823020948
MED31	6.001168156383888	5.997799944670877	0.003368211713010716	0.11503273748001264	0.02928046212580097	0.9766599964778242	0.9994339823020948
MEDAG	4.299961315103852	4.755234914662623	-0.45527359955877067	0.2814949775988174	-1.6173418205976664	0.10683485966495469	0.9994339823020948
MEF2A	6.61183617626654	6.5573232604263945	0.05451291584014584	0.09339526617370719	0.583679645376849	0.559865838106371	0.9994339823020948
MEF2B	3.74221290235956	3.539320964529904	0.20289193782965587	0.22003114485715172	0.9221055408377621	0.357199977206775	0.9994339823020948
MEF2BNB	6.566724130188539	6.5268236569801905	0.03990047320834833	0.08591278257371664	0.4644299953166121	0.6426699613325362	0.9994339823020948
MEF2BNB-MEF2B	5.008164853324727	4.85701457783128	0.15115027549344706	0.15680752158207048	0.963922355053214	0.33584598375825436	0.9994339823020948
MEF2C	5.788226286072751	5.855313575704768	-0.06708728963201693	0.20421120044868885	-0.32851914823777567	0.7427438672960021	0.9994339823020948
MEF2D	6.505019902044632	6.457712949263071	0.04730695278156105	0.10791801151963874	0.4383601227951852	0.661434554797229	0.9994339823020948
MEFV	3.986541643888013	4.14756521809988	-0.16102357421186664	0.19934286360560968	-0.8077719528021032	0.41984935210413965	0.9994339823020948
MEGF6	6.120414004479099	6.052488659287467	0.0679253451916324	0.21655246575709716	0.3136669211045742	0.7539877374291497	0.9994339823020948
MEGF8	5.4495014506689765	5.273079634024297	0.17642181664467937	0.1467878397821748	1.201883050438509	0.2303381479888729	0.9994339823020948
MEGF9	6.246216726096177	6.4602654892334135	-0.2140487631372361	0.18057480211807408	-1.1853744854017565	0.23678912601540764	0.9994339823020948
MEGF10	1.1454181484231958	1.1180725621174217	0.027345586305774106	0.28954823986688494	0.09444224671628393	0.9248196686688122	0.9994339823020948
MEGF11	3.312771889022193	3.0773422387273897	0.23542965029480323	0.343804424303295	0.6847778377834763	0.49400246466171327	0.9994339823020948
MEI1	5.2544311130199874	5.5064086124067515	-0.25197749938676406	0.23928232881733133	-1.0530551948076543	0.2931465111527075	0.9994339823020948
MEI4	0.462945431011386	0.4282616216765957	0.034683809334790316	0.15517922316061655	0.22350807426643204	0.8232892384257458	0.9994339823020948
MEIG1	2.3111988134210946	2.5143870730315885	-0.20318825961049392	0.3970102398692018	-0.511796017345638	0.6091629183254138	0.9994339823020948
MEIOB	1.1716368488234328	1.2475302946076439	-0.07589344578421109	0.30311394042587364	-0.2503792655579653	0.8024620839125618	0.9994339823020948
MEIS1	6.011718024252236	6.029117559629963	-0.017399535377727204	0.17061063526763062	-0.10198388482894512	0.9188362617312741	0.9994339823020948
MEIS2	5.414523386323795	5.406015215511912	0.00850817081188282	0.16805830933359742	0.050626302535235056	0.959656333526667	0.9994339823020948
MEIS3	4.654915836067452	4.511725950936925	0.14318988513052666	0.18444014207567794	0.776348811701599	0.4381427156302129	0.9994339823020948
MELK	3.0737338136264154	3.1845560001188096	-0.11082218649239417	0.24374905202092095	-0.4546568922979127	0.6496784629005563	0.9994339823020948
MEMO1	6.16804771844785	6.166854261883686	0.0011934565641640305	0.09151661039872087	0.013040873771049451	0.9896036812180125	0.9994339823020948
MEN1	6.195176204786452	6.0504580825265375	0.14471812225991432	0.10050693223554179	1.4398819966045917	0.15092304359335854	0.9994339823020948
MEOX1	3.25208982170705	3.0376153362852953	0.21447448542175485	0.30142693905396145	0.7115305821533079	0.47729756675011614	0.9994339823020948
MEOX2	5.007402762814401	5.137739364068647	-0.13033660125424618	0.2668934741549925	-0.4883469019499371	0.6256539077962762	0.9994339823020948
MEP1A	0.8448254102430969	0.8884120107516076	-0.04358660050851071	0.2062813992104293	-0.21129680463359507	0.832796326923982	0.9994339823020948
MEP1B	0.4993376906950057	0.3920360666580195	0.10730162403698623	0.12935069227016965	0.8295403925080632	0.40744533963434537	0.9994339823020948
MEPCE	6.883111820761834	6.698728347067281	0.18438347369455332	0.09030738087233256	2.041732047962016	0.04203541864923646	0.9994339823020948
MEPE	0.659719855139815	0.5178158714874962	0.14190398365231882	0.21660110174924102	0.655139713077734	0.5128699916445699	0.9994339823020948
MERTK	5.417250988301458	5.39197169982989	0.025279288471567796	0.18065287771088456	0.13993294096330183	0.8888050335521904	0.9994339823020948
MESDC1	6.092217329412624	6.072404886112331	0.019812443300293303	0.12092100712010012	0.1638461651300618	0.8699604137942015	0.9994339823020948
MESDC2	6.220904596260338	6.239502159349605	-0.01859756308926741	0.08361757161586376	-0.22241214053314023	0.8241414363490034	0.9994339823020948
MESP1	3.971766047496717	3.6026305128324783	0.36913553466423865	0.2868967413864284	1.2866494505318928	0.1991890319108375	0.9994339823020948
MESP2	1.6513712949099613	1.5908300542322742	0.06054124067768707	0.31029257138337485	0.19511018393955276	0.8454361738208664	0.9994339823020948
MEST	6.396149451319521	6.544589229208324	-0.14843977788880292	0.1869845202565612	-0.793861319028596	0.42789134941413187	0.9994339823020948
MET	6.196232996761026	6.197808037203144	-0.0015750404421179809	0.25560862567376375	-0.0061619221102820814	0.9950875437749167	0.9994637937984293
METAP1	6.344603743441759	6.279193774570805	0.06540996887095396	0.1004938573210834	0.6508852442788171	0.5156090128254449	0.9994339823020948
METAP1D	4.104961624494671	4.002804560975462	0.1021570635192095	0.12253411954946389	0.8337030036599015	0.40509866782916515	0.9994339823020948
METAP2	7.261068802797595	7.331424716298528	-0.07035591350093284	0.07375211880610548	-0.9539510815397553	0.3408613628422609	0.9994339823020948
METRN	6.718819210962956	6.345052074462175	0.3737671365007813	0.21153341323388195	1.7669413582785884	0.07823484613168326	0.9994339823020948
METRNL	7.06214832360589	7.361976112549587	-0.29982778894369666	0.152747402963874	-1.962899421698242	0.050563486101165074	0.9994339823020948
METTL1	6.193585073167584	6.1461961741195	0.047388899048083744	0.13566673407550112	0.34930375062844016	0.7271015359998343	0.9994339823020948
METTL2A	5.541076750864507	5.466543293660694	0.07453345720381321	0.09411781663939517	0.791916555920354	0.42902278992277076	0.9994339823020948
METTL2B	5.661346475433323	5.658393401922038	0.0029530735112848205	0.08643145819117744	0.03416665150728948	0.972766535183748	0.9994339823020948
METTL3	6.500057789623586	6.4176416775352605	0.08241611208832555	0.1080811340087161	0.7625392983171252	0.446325591341438	0.9994339823020948
METTL4	5.084312690132401	5.004627155158044	0.07968553497435682	0.10708522795532735	0.7441319077884315	0.45736771006964383	0.9994339823020948
METTL5	6.749269762592557	6.764188470524369	-0.014918707931811603	0.09794396376066382	-0.15231880923531954	0.8790358719762212	0.9994339823020948
METTL6	5.470711695845204	5.42985977153953	0.040851924305674636	0.09219627343549783	0.44309734855232924	0.658008411595428	0.9994339823020948
METTL7A	7.841450253207408	7.818115481040288	0.023334772167119766	0.2108150458366191	0.11068836227753938	0.9119360367989007	0.9994339823020948
METTL7B	4.50536183262994	4.304240778413379	0.20112105421656068	0.35417577857433674	0.5678566022389587	0.5705487545090313	0.9994339823020948
METTL8	4.868830207627511	4.976331753921543	-0.1075015462940323	0.14510827900958312	-0.7408367532698308	0.4593605307123274	0.9994339823020948
METTL9	7.151605585885908	7.330800062842434	-0.17919447695652657	0.10338724155419296	-1.7332358834875905	0.08406111837623569	0.9994339823020948
METTL10	5.75897091564258	5.611336281686748	0.14763463395583187	0.09657241041229944	1.5287454597594796	0.127360583851587	0.9994339823020948
METTL11B	0.29230089410772214	0.1328304155416221	0.15947047856610005	0.19241385645942333	0.8287889526278974	0.4078698299932064	0.9994339823020948
METTL12	4.44629351804167	4.4414447253548515	0.004848792686818371	0.17225636234702307	0.028148700116226315	0.9775619012941168	0.9994339823020948
METTL13	6.242911201873071	6.134913940898956	0.10799726097411444	0.09645953354873132	1.119612100545295	0.26375713195014827	0.9994339823020948
METTL14	5.573342862326005	5.495123779833127	0.07821908249287723	0.0825198681240329	0.9478818164773203	0.34393757602896213	0.9994339823020948
METTL15	4.849742865265551	4.84261743815498	0.007125427110571181	0.08929185006495724	0.07979929977246118	0.9364490430785181	0.9994339823020948
METTL16	6.125026344020798	6.038043907234876	0.08698243678592199	0.08367435357229862	1.0395352108787435	0.29937656942488156	0.9994339823020948
METTL17	6.744660844100574	6.658448364799409	0.08621247930116471	0.11624727786755448	0.7416300913247216	0.4588802950438122	0.9994339823020948
METTL18	4.975561738467791	4.889532762970732	0.0860289754970589	0.1240553941972282	0.6934722673992443	0.4885392653024667	0.9994339823020948
METTL20	4.192226310523545	4.007713360483698	0.18451295003984747	0.117910348783602	1.5648579784839718	0.11864975083795089	0.9994339823020948
METTL21A	5.6075852707315	5.657382820118348	-0.049797549386847884	0.09731076147708433	-0.5117373313184348	0.6092039469094107	0.9994339823020948
METTL21B	4.737956282511789	4.846639591962203	-0.10868330945041471	0.11111558068745844	-0.9781104394001672	0.3287923434309338	0.9994339823020948
METTL22	5.719265255476679	5.712636623548288	0.006628631928390583	0.10377259151820319	0.06387651914068106	0.9491102555884352	0.9994339823020948
METTL23	6.744328178624324	6.684041433696678	0.06028674492764541	0.08806358051155329	0.6845820324070997	0.49412587729598956	0.9994339823020948
METTL24	3.0392979108335947	3.021790921716019	0.017506989117575866	0.2700675879112916	0.06482447321048515	0.9483560836146048	0.9994339823020948
METTL25	4.863723130645279	4.74471017201136	0.11901295863391859	0.11751767896654164	1.0127238699787686	0.31199216340744634	0.9994339823020948
MEX3A	2.5257000818962045	2.332752045147997	0.19294803674820749	0.25276315217262935	0.7633550819797895	0.4458397787746917	0.9994339823020948
MEX3B	3.0580571760161965	3.078500503084028	-0.020443327067831252	0.1773119351762306	-0.11529583187681415	0.9082862627656283	0.9994339823020948
MEX3C	5.621958366726237	5.686835941939934	-0.06487757521369719	0.10685328893425654	-0.6071649816377137	0.5441916877298015	0.9994339823020948
MEX3D	5.09371694722148	5.1195514490893546	-0.02583450186787495	0.12687473525593218	-0.2036221144876598	0.838784154671709	0.9994339823020948
MFAP1	6.400608321496912	6.286775164614201	0.1138331568827109	0.08972337308494485	1.2687124098080922	0.20550791848328	0.9994339823020948
MFAP2	5.886221094862708	5.910148707230052	-0.023927612367343976	0.2263386348648683	-0.10571598782342023	0.9158769609195498	0.9994339823020948
MFAP3	5.6275736122226965	5.78638016278044	-0.15880655055774362	0.10160894002498956	-1.5629190750212232	0.11910519665713944	0.9994339823020948
MFAP3L	4.527925754017345	4.429380029436962	0.09854572458038291	0.21584542648390023	0.45655692680490206	0.6483134404461707	0.9994339823020948
MFAP4	9.09412067953615	8.994882280736713	0.09923839879943763	0.2762836033421575	0.35919033051171684	0.7197004353204044	0.9994339823020948
MFAP5	4.341910091514227	4.674584062076624	-0.33267397056239734	0.3810659374255246	-0.8730089412082785	0.38334274672633406	0.9994339823020948
MFF	7.107963680816679	7.147452807738245	-0.039489126921565365	0.09478446531682312	-0.4166202424581965	0.6772482880664967	0.9994339823020948
MFGE8	7.6040220808882735	7.682026782399232	-0.07800470151095862	0.15256919081843026	-0.5112742690219191	0.6095277264053587	0.9994339823020948
MFHAS1	5.577209891265108	5.734119700052631	-0.15690980878752292	0.14566162557057052	-1.077221321490078	0.2822298966486057	0.9994339823020948
MFI2	3.386505941807561	3.835084992796925	-0.4485790509893639	0.2631023266369151	-1.7049604111194703	0.08921673117140862	0.9994339823020948
MFN1	5.826490383756334	5.823027969954276	0.0034624138020582507	0.12454790940211728	0.027799854840432917	0.9778399030917664	0.9994339823020948
MFN2	7.047614802810086	7.054442009980311	-0.0068272071702244475	0.10012208259928128	-0.06818882501225015	0.9456798572727152	0.9994339823020948
MFNG	7.17351681615244	6.809494835382159	0.36402198077028114	0.17467875063533217	2.083951135706432	0.03799399418151939	0.9994339823020948
MFSD1	7.57922079440217	7.570167148556933	0.00905364584523749	0.11794171969816755	0.07676372591825245	0.9388616738971002	0.9994339823020948
MFSD2A	7.789518636660113	7.561626738103161	0.22789189855695202	0.2604929548664213	0.87484860645775675	0.3823424178058893	0.9994339823020948
MFSD2B	2.4138736428573013	2.2472954280773854	0.16657821477991597	0.18354771552357613	0.9075471972219644	0.36483164542425905	0.9994339823020948
MFSD3	5.621109492557121	5.402596881498639	0.21851261105848163	0.15054944792763073	1.4514341571250455	0.14768342514804703	0.9994339823020948
MFSD4	5.134371040054383	4.98880843877367	0.1455626012807123	0.31528291507268663	0.46168883349468426	0.6446325189990083	0.9994339823020948
MFSD5	6.6051099788816625	6.490398444283217	0.1147115345984453	0.09668337715575302	1.1864659466088947	0.23635869838328472	0.9994339823020948
MFSD6	6.548135043943404	6.485117929318052	0.0630171146253522	0.13153545465102245	0.47908843127157846	0.6322178996905377	0.9994339823020948
MFSD6L	3.4284831036802794	2.9352937189999513	0.49318938468032814	0.3112477057198223	1.5845558878570027	0.11410015566911486	0.9994339823020948
MFSD7	6.014364373907806	5.820878317586131	0.19348605632167448	0.21132162869639043	0.9155998726455935	0.3605977620916083	0.9994339823020948
MFSD8	5.223942931767672	5.14681478023091	0.07712815153676189	0.09792423359912933	0.7876308928033077	0.43152229981657375	0.9994339823020948
MFSD9	4.902949925661374	4.895834030792412	0.007115894868961803	0.11111814399672319	0.06403900040997487	0.9489809856950298	0.9994339823020948
MFSD10	7.503342542068213	7.469258242346531	0.03408429972168214	0.13708024809021588	0.24864486457049909	0.8038022947652628	0.9994339823020948
MFSD11	6.200038468450628	6.235711912444614	-0.03567344399398653	0.09123417772777814	-0.39100965101508234	0.6960622046414349	0.9994339823020948
