Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AC024592.12	3.572316794257798	3.447541875062381	0.12477491919541706	0.1468579491039218	0.8496299993071671	0.3960352740222367	0.9984680218303151
AC024940.1	0.9119744666563081	0.8500714268042587	0.06190303985204937	0.12933511261246217	0.47862516683721246	0.6324648742958602	0.9984680218303151
AC025262.1	1.099837143801252	1.0284993539229967	0.07133778987825523	0.479184489554142	0.14887332840140882	0.8817280542312949	0.9984680218303151
AC025263.3	0.10205745684304449	0.06466592979346415	0.037391527049580334	0.08371972812232018	0.4466274304540118	0.6553839903241935	0.9984680218303151
AC026202.1	0.33310643719133065	0.33490149776466627	-0.0017950605733356162	0.11703087088547838	-0.015338350981701136	0.9877698369043038	0.9997914268046634
AC026703.1	4.042607603011445	4.259989438743872	-0.21738183573242775	0.18592293366093002	-1.169203989266164	0.24301254096478642	0.9984680218303151
AC026740.1	3.2495488857092756	2.9881333648245456	0.26141552088472997	0.18849814248919944	1.3868334055318796	0.16625916846801722	0.9984680218303151
AC027228.1	0.8153720671131939	0.7848448332185216	0.030527233894672268	0.13494490049850896	0.2262199889132496	0.821145015384401	0.9984680218303151
AC027307.3	1.3351269208087595	1.5517305293850778	-0.21660360857631833	0.14536660045467678	-1.4900507262247784	0.13699310971828335	0.9984680218303151
AC027763.2	4.689077174662151	4.684356004851989	0.004721169810161463	0.09086312585424212	0.05195913926332357	0.9585869961584967	0.9984680218303151
AC037459.4	2.2850717129990397	2.0689668225840747	0.21610489041496495	0.387863231109263	0.5571677670938783	0.5777221173949557	0.9984680218303151
AC040160.1	0.5062729911700247	0.39823673033931084	0.10803626083071383	0.13034326300329926	0.8288595692742416	0.4076745097373603	0.9984680218303151
AC040977.1	0.9806656995512233	0.8574468645778249	0.12321883497339836	0.34786820590260886	0.3542112584094431	0.7233658243842389	0.9984680218303151
AC061992.1	1.395342363225154	1.0987681621083827	0.29657420111677135	0.2807236582981788	1.0564631528196902	0.2913895571144361	0.9984680218303151
AC062017.1	3.521209725803922	3.0405962362680756	0.4806134895358465	0.213177880644992	2.254518564879715	0.02469980593351959	0.9984680218303151
AC068533.7	2.8300628252745774	3.0627027240482954	-0.23263989877371793	0.25733911335952986	-0.9040207519822122	0.3665244728436954	0.9984680218303151
AC068620.1	0.6317681057843602	0.7685061181977426	-0.13673801241338246	0.19489573609858774	-0.7015957103556834	0.4833362826834624	0.9984680218303151
AC068987.1	1.941325716411884	1.9832872988336607	-0.04196158242177672	0.21815521433238264	-0.19234737317735526	0.8475669998831343	0.9984680218303151
AC069368.3	0.9486950398211766	1.1744793088466963	-0.22578426902551962	0.25365703741377976	-0.8901163213430089	0.37393448507866944	0.9984680218303151
AC069547.1	3.4871522455753516	3.4857118537315017	0.0014403918438499197	0.13676760198932658	0.010531674335873263	0.9916023064681871	0.9999217324445273
AC073333.1	0.0031444792496434382	0.06862297277736848	-0.06547849352772504	0.08347046882349739	-0.7844510094484157	0.4332363712940712	0.9984680218303151
AC073343.1	1.700715887735696	1.6751180132323147	0.025597874503381357	0.1988635523914432	0.12872079471352535	0.8976427939449704	0.9984680218303151
AC074091.13	2.142478706574513	1.9543615506438912	0.18811715593062162	0.24727161886340124	0.7607713201996791	0.4472385565410113	0.9984680218303151
AC079210.1	2.9694410459245577	2.9486761463881352	0.020764899536422465	0.20969414070517467	0.09902470076938132	0.9211678950559363	0.9984680218303151
AC079354.1	1.4934874376542686	1.3908132519798841	0.10267418567438447	0.3144202176324828	0.3265508383891443	0.7441771546427669	0.9984680218303151
AC079354.2	0.15875915566615867	0.17796898107787393	-0.01920982541171526	0.13673931887336055	-0.14048501608748107	0.8883469796950616	0.9984680218303151
AC087477.1	0.18689220789926547	0.08728188510103926	0.09961032279822621	0.08613328336476674	1.1564672668564766	0.24817515781149435	0.9984680218303151
AC090186.1	6.007687317415928	6.067861316748529	-0.06017399933260137	0.1053462211996721	-0.5712022571606836	0.5681809458419449	0.9984680218303151
AC090616.2	3.0572543921781046	3.051060025977538	0.00619436620056657	0.22704163127865779	0.027282953199732618	0.9782475581254366	0.9984680218303151
AC091801.1	0.41787351607191525	0.4107491772405817	0.007124338831333565	0.1886845619581596	0.037757931848782476	0.9698993823183795	0.9984680218303151
AC092291.2	0.04406187227914529	0.09285087704002	-0.04878900476087471	0.11196466320411982	-0.4357535972928241	0.6632488219411752	0.9984680218303151
AC092811.1	2.065244961453213	2.073006674888936	-0.007761713435723294	0.17057442244532728	-0.045503383944982066	0.9637286165628607	0.9984680218303151
AC092964.2	1.1741582675710196	0.7546032440057808	0.41955502356523877	0.3248218431671765	1.2916465822444885	0.19721985006214227	0.9984680218303151
AC093157.1	2.385472102844924	2.192926295153709	0.1925458076912152	0.15341010297389618	1.2551051329649277	0.21016791350787095	0.9984680218303151
AC093323.1	0.5034095803991635	0.4721611194026164	0.0312484609965471	0.18473686391558353	0.16915119340136817	0.8657625878582533	0.9984680218303151
AC093677.1	1.6298128705847057	1.3260545491433708	0.30375832144133486	0.15896281258746822	1.9108766163419124	0.05672968010785863	0.9984680218303151
AC096677.1	2.8602893677411494	2.776314534135758	0.08397483360539137	0.18684845487075985	0.4494274981480337	0.6533649075539429	0.9984680218303151
AC103801.2	4.017337519387037	3.956737736772018	0.06059978261501886	0.2724398742041106	0.22243360224729	0.8240890406839977	0.9984680218303151
AC104057.1	0.7167621850870669	0.8628052167161785	-0.14604303162911159	0.20029744468655564	-0.7291307777673026	0.4663451967883462	0.9984680218303151
AC104532.2	1.7535121601907335	1.9482929575132273	-0.19478079732249376	0.3523539075564075	-0.5527987433807918	0.5807077180371653	0.9984680218303151
AC104534.3	1.4758274251410985	1.3954132319494725	0.08041419319162602	0.31899739131939775	0.2520841717828059	0.8011045139363108	0.9984680218303151
AC104667.3	3.544523605779989	3.1878874645922735	0.3566361411877157	0.1632868553308651	2.1841080867475253	0.029530094742132217	0.9984680218303151
AC104809.3	2.9444760116204183	2.3059130213563637	0.6385629902640546	0.34203220647786114	1.866967432218659	0.06263200919655637	0.9984680218303151
AC105020.1	3.0338307534938918	2.7316713599004148	0.302159393593477	0.18282711190847306	1.6527056104498554	0.09916959638315219	0.9984680218303151
AC106873.4	0.160947822029734	0.16712611783081982	-0.006178295801085809	0.10144032522805821	-0.06090571759500731	0.9514644884933088	0.9984680218303151
AC106876.2	0.5258311124439692	0.698477154520991	-0.17264604207702183	0.3005368996262678	-0.5744587180200353	0.5659779428878408	0.9984680218303151
AC107021.1	0.8002646122395839	1.0245219110291448	-0.2242572987895609	0.17625611934449512	-1.2723376619409554	0.20398679546099327	0.9984680218303151
AC109829.1	1.4457804713297437	1.153312834581519	0.29246763674822485	0.1767428981383081	1.6547631606637891	0.09875109570990778	0.9984680218303151
AC110615.1	0.5963157149315517	0.6764761766740905	-0.08016046174253888	0.30920628694596414	-0.25924589869851983	0.7955778924009502	0.9984680218303151
AC110619.2	2.84483432950007	2.5374152321051344	0.30741909739493556	0.2658312635792862	1.1564444800648719	0.24818446255966684	0.9984680218303151
AC110771.1	1.5010625502592276	1.2836800141685494	0.21738253609067826	0.17019442743541377	1.2772600100151439	0.20224582917876702	0.9984680218303151
AC112715.2	1.2659316608166455	0.9754645664333612	0.29046709438328433	0.26878357971201505	1.0806727654066586	0.28048898223312474	0.9984680218303151
AC114494.1	1.8322840969025256	1.9382030852822532	-0.10591898837972757	0.2732221999530886	-0.38766611350729746	0.698467804767463	0.9984680218303151
AC114546.1	5.668595199458345	5.561934568189653	0.10666063126869219	0.090281600627058	1.1814215801212242	0.23813199288020442	0.9984680218303151
AC115618.1	2.1938686760690387	2.0208354366629866	0.1730332394060521	0.11548926002921338	1.498262603486097	0.1348478952723896	0.9984680218303151
AC116407.2	2.01312456728898	1.694592741929091	0.3185318253598892	0.222851349309764	1.4293466310456533	0.1536793255920343	0.9984680218303151
AC117395.1	2.77724799189388	2.4004300645739094	0.37681792731997055	0.1960381279839104	1.922166525436814	0.055289502364918836	0.9984680218303151
AC117834.1	0.8985081880980957	0.8620841139461605	0.03642407415193527	0.3347987804108619	0.10879392722767983	0.9134200887258417	0.9984680218303151
AC119673.1	5.721893553454228	5.886118081964336	-0.1642245285101085	0.3459357285456767	-0.47472554858821003	0.6352397527927487	0.9984680218303151
AC120194.1	7.303368015715488	7.3950030237510465	-0.09163500803555813	0.18166581411166732	-0.5044152554714088	0.6142452726612548	0.9984680218303151
AC124890.1	1.6091009528999374	1.5171216453704857	0.09197930752945171	0.1625387802072512	0.5658914593315517	0.5717825189031289	0.9984680218303151
AC126614.1	0.47695834908446255	0.4204977508596654	0.056460598224797154	0.17374026601516473	0.32497128915336787	0.7453714339628403	0.9984680218303151
AC127496.1	2.4254719503852504	2.4379402213436046	-0.012468270958354122	0.13564529443840076	-0.09191819745738554	0.9268087062221373	0.9984680218303151
AC129492.6	2.1409816712763843	2.11813250653439	0.022849164741994166	0.21053471822617326	0.10852920095320223	0.9136299331529751	0.9984680218303151
AC131097.4	1.297645384999102	0.7744109799158093	0.5232344050832928	0.2409336429547053	2.1716950719981396	0.03046130291957284	0.9984680218303151
AC131971.1	1.1253563194515976	1.3052424565988667	-0.1798861371472691	0.15992965689204106	-1.1247828616846183	0.2613505276095593	0.9984680218303151
AC132186.1	0.7543210742739358	0.8411131882739016	-0.08679211399996578	0.18012092882379846	-0.48185468821820987	0.6301707443957009	0.9984680218303151
AC132192.1	3.318213275153012	2.952260220479947	0.36595305467306494	0.3467504570388768	1.055378723356766	0.29188443024245914	0.9984680218303151
AC132872.2	2.9064600964942624	2.816933031017771	0.08952706547649125	0.1743508128115352	0.5134880877972486	0.6078913352993365	0.9984680218303151
AC135048.1	2.96099573734769	2.7824470633719156	0.17854867397577445	0.23918071164522844	0.7465011402784512	0.45579999881535804	0.9984680218303151
AC135178.1	3.6856222022919956	3.5363650610118667	0.1492571412801289	0.1423945997247009	1.048193832973271	0.29517752825254445	0.9984680218303151
AC136297.1	5.436165672820884	4.94523694478908	0.490928728031804	0.2884587440778534	1.701902743843692	0.08954482570750279	0.9984680218303151
AC137932.1	3.3955821533315027	3.1572251435733873	0.23835700975811536	0.15119157817539502	1.576523061897013	0.11568993781925156	0.9984680218303151
AC138517.1	0.46397803641391683	0.7209849117343954	-0.25700687532047856	0.2536642079208556	-1.013177528777201	0.3115832737795541	0.9984680218303151
AC138969.4	6.564999816298212	6.541017695993571	0.023982120304641086	0.14760374645607058	0.16247636581350988	0.8710121733477014	0.9984680218303151
AC139100.2	3.5644354727217102	3.3973472192016962	0.167088253520014	0.16213093057291256	1.0305760469614529	0.30335777239229034	0.9984680218303151
AC139426.2	1.6662966690934138	1.6203653967662461	0.04593127232716765	0.15883028566787816	0.28918459810122216	0.7725888229133061	0.9984680218303151
AC140061.12	0.29321578691578304	0.4342369717677152	-0.14102118485193216	0.16117828851598442	-0.8749390885730044	0.3821281848882032	0.9984680218303151
AC142381.1	0.7465902788535208	0.8581073571999622	-0.11151707834644142	0.2872591695662493	-0.388210682760199	0.6980651165244416	0.9984680218303151
AC144568.2	0.44185971704906735	0.3370946577687428	0.10476505928032454	0.13342644169248713	0.7851896367121928	0.4328037417807524	0.9984680218303151
AC145676.2	1.5475251121021547	1.45158066794736	0.09594444415479475	0.16551457262469235	0.5796736966016323	0.5624585954333267	0.9984680218303151
AC174470.1	3.420892102358349	3.2440586432065337	0.17683345915181548	0.30713058802899196	0.5757598430252185	0.565098881175123	0.9984680218303151
AC187652.1	0.9113498950587158	0.9750129629363674	-0.06366306787765164	0.21854219854010462	-0.29130789523913775	0.7709657248400853	0.9984680218303151
AC226150.4	3.1419178396202803	2.963530169403288	0.17838767021699242	0.1654173591368087	1.0784096127992022	0.2814960467087127	0.9984680218303151
ACAA1	7.118429359163258	7.145739359187097	-0.027310000023838654	0.08216683169003418	-0.3323725579058809	0.7397807685670826	0.9984680218303151
ACAA2	6.740232503634891	6.733290845385054	0.006941658249837168	0.11623177273720282	0.059722553363546184	0.9524062127591487	0.9984680218303151
ACACA	6.470506269850014	6.50912741505372	-0.038621145203705964	0.0832295705735288	-0.4640315327541704	0.6428757048329288	0.9984680218303151
ACACB	4.382138333480134	4.19546160061343	0.1866767328667036	0.14973316587443047	1.2467293520211469	0.2132208829039159	0.9984680218303151
ACAD8	6.722982542709629	6.708394238118459	0.014588304591169887	0.13695221500069257	0.10652112922084622	0.9152218963451785	0.9984680218303151
ACAD9	6.3854123972786025	6.354700299008275	0.03071209827032728	0.060505977658144854	0.5075878360952829	0.6120200930724795	0.9984680218303151
ACAD10	5.900037403533168	5.8073691625249895	0.0926682410081785	0.09077316417008471	1.0208770604772894	0.30792512748345613	0.9984680218303151
ACAD11	5.244092346073532	5.175482584453931	0.06860976161960064	0.11012321336874861	0.6230272394055576	0.5336190295555681	0.9984680218303151
ACADL	2.7843242615801445	3.0015396515544075	-0.21721538997426304	0.2995467946990876	-0.7251467677778648	0.4687828338366278	0.9984680218303151
ACADM	6.507297557958339	6.570212704798106	-0.0629151468397664	0.08143054683561733	-0.7726234108039616	0.4401981696764775	0.9984680218303151
ACADS	5.990931504669767	5.973251363568342	0.01768014110142513	0.11147873187002372	0.15859653949094898	0.8740661987980031	0.9984680218303151
ACADSB	5.412825039599849	5.4591181444181265	-0.04629310481827709	0.14113607452274604	-0.32800334694597383	0.743079474032758	0.9984680218303151
ACADVL	9.10066576252126	8.914107538596403	0.1865582239248571	0.10466910398279593	1.7823619083958242	0.0754429801746727	0.9984680218303151
ACAN	3.4221935422385443	3.3756335272498688	0.04656001498867557	0.26086562364366067	0.17848275421784204	0.8584335519647206	0.9984680218303151
ACAP1	6.083161490501566	5.909158245467726	0.17400324503384024	0.16031452105731234	1.0853866754318169	0.2783992662452978	0.9984680218303151
ACAP2	5.4622429046499406	5.549231414656603	-0.08698851000666252	0.09130183318035218	-0.9527575403095206	0.3412840196397192	0.9984680218303151
ACAP3	6.5771781506077245	6.402130028932335	0.1750481216753892	0.1307159673246795	1.3391487303199543	0.18127706237090466	0.9984680218303151
ACAT1	6.996344714350467	6.885321372372089	0.11102334197837838	0.10199254790160174	1.0885436658126157	0.27700570649871364	0.9984680218303151
ACAT2	6.107962161059348	6.014499541122529	0.09346261993681892	0.10625750136120449	0.8795860879422384	0.37960775868214336	0.9984680218303151
ACBD3	6.624112865978456	6.702591323490508	-0.07847845751205185	0.07309779402391475	-1.073609109002342	0.2836403331252322	0.9984680218303151
ACBD4	5.574187558436435	5.54380315227381	0.030384406162625055	0.1024184212985937	0.296669346953137	0.7668717974842295	0.9984680218303151
ACBD5	5.762337048783397	5.819400765483646	-0.05706371670024879	0.08334615121222037	-0.684659289844712	0.4939525022265663	0.9984680218303151
ACBD6	6.75897960425514	6.667616162975178	0.09136344127996221	0.06641058882166923	1.375736052051854	0.1696674745245374	0.9984680218303151
ACBD7	2.5580565045118946	2.6006159531140542	-0.042559448602159655	0.20697628919553798	-0.2056247542536247	0.8371878676931827	0.9984680218303151
ACCS	5.819046252456969	5.761761387007644	0.05728486544932565	0.1646120533599784	0.34799921561061786	0.7280224717634549	0.9984680218303151
ACD	6.045869154549983	5.957569038434082	0.08830011611590116	0.08326256767167514	1.0605019588645201	0.2895514542794438	0.9984680218303151
ACE	5.804774668707552	5.961709377936886	-0.1569347092293345	0.15731819390888058	-0.9975623628137493	0.31909020647158	0.9984680218303151
