Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
AC024592.12	3.47721212083682	3.614137379923743	-0.1369252590869232	0.12004756968365736	-1.1405916791796868	0.2548644773619825	0.9999952444697104
AC024940.1	1.0437093046395371	0.8779692603100715	0.16574004432946565	0.12764645161439186	1.2984304869684198	0.19504335937520847	0.9999952444697104
AC025262.1	1.0783626049852648	0.8984010991941737	0.17996150579109116	0.4478512391368884	0.40183322064245725	0.6880661031712076	0.9999952444697104
AC025263.3	0.14368405534177994	0.061755107709530487	0.08192894763224945	0.0741281194062393	1.105234400771181	0.2698607460808613	0.9999952444697104
AC026202.1	0.14310993372534847	0.17546087238212285	-0.03235093865677438	0.10430676968961579	-0.31015186025835734	0.7566406623875281	0.9999952444697104
AC026703.1	3.389443247407806	3.2737270257118247	0.11571622169598106	0.29845383566361455	0.3877189966035621	0.6984732037411014	0.9999952444697104
AC026740.1	2.4379051504312903	2.183218338860045	0.2546868115712453	0.1646041767818444	1.5472682197414134	0.12275412471304856	0.9999952444697104
AC027228.1	0.6858977204712841	0.8478438118246053	-0.16194609135332128	0.12125202980897734	-1.335615507702874	0.18259264055678182	0.9999952444697104
AC027307.3	2.608115630872933	2.5329398271344705	0.07517580373846267	0.15328284183020874	0.4904384785724082	0.624148600248353	0.9999952444697104
AC027763.2	4.874321411660043	4.952488048447295	-0.07816663678725178	0.07887290277484485	-0.9910455180075061	0.3223872647568893	0.9999952444697104
AC037459.4	2.7828373851160393	3.0312692712522544	-0.24843188613621514	0.452321274120041	-0.5492376776208941	0.5832126836808941	0.9999952444697104
AC040160.1	0.38054718791119524	0.34565040204986947	0.034896785861325774	0.1291194837897738	0.2702673898398096	0.7871229846218515	0.9999952444697104
AC040977.1	0.516730739861652	0.57011257504324	-0.05338183518158801	0.27500962275802976	-0.1941089720651579	0.8462096285233385	0.9999952444697104
AC061992.1	1.0402416534622565	0.9713633323905074	0.06887832107174907	0.2111660028988898	0.32618091987434783	0.7444936050670269	0.9999952444697104
AC062017.1	3.156585343882323	3.0510815224513523	0.10550382143097048	0.1519003548898643	0.6945594136858091	0.48781867830733894	0.9999952444697104
AC068533.7	3.190134624577192	3.32150194680821	-0.13136732223101788	0.3055256196678703	-0.4299715433809584	0.6674961284172982	0.9999952444697104
AC068620.1	0.5388556492165336	0.5209506738043539	0.017904975412179724	0.17873634163552485	0.1001753490551527	0.9202657624902586	0.9999952444697104
AC068987.1	2.081686449832781	2.1632984488503038	-0.08161199901752259	0.18644259582756303	-0.43773258281065697	0.6618656394557058	0.9999952444697104
AC069368.3	1.1266455037764624	1.0583351643782186	0.06831033939824382	0.2711263122872161	0.2519502398051269	0.8012358908571324	0.9999952444697104
AC069547.1	2.4105484403930264	2.4585404227111054	-0.047991982318078996	0.10050873461106191	-0.4774906629139577	0.6333279098129043	0.9999952444697104
AC073333.1	0.09116746566582157	0.060205253932864355	0.030962211732957212	0.08351292029167366	0.37074756366823136	0.7110627154898468	0.9999952444697104
AC073343.1	1.3719896725321437	1.5247199463069243	-0.15273027377478066	0.2156675541952659	-0.70817455293483	0.47933525507152486	0.9999952444697104
AC074091.13	0.1869237924459787	0.2174149597468447	-0.030491167300865984	0.08181140683927973	-0.3727006841572415	0.7096097627070582	0.9999952444697104
AC079210.1	1.2766123006576815	1.4294172616877068	-0.15280496103002528	0.11052227582659199	-1.3825716118058795	0.16772834502775683	0.9999952444697104
AC079354.1	0.7458022759272387	0.6047822481361893	0.14102002779104938	0.12783204365532017	1.1031664969018928	0.2707562588609543	0.9999952444697104
AC079354.2	-0.02266490970722257	0.04472863305578109	-0.06739354276300366	0.11534788227259367	-0.5842633729827581	0.5594411096787812	0.9999952444697104
AC087477.1	0.1098520209094151	0.179811579728714	-0.06995955881929891	0.11493930349670019	-0.6086652406181267	0.5431638233944414	0.9999952444697104
AC090186.1	5.805379929846771	5.937394244539258	-0.13201431469248615	0.1120765073171552	-1.1778946172805933	0.23968479488088712	0.9999952444697104
AC090616.2	1.6633939465749765	1.7720436166596274	-0.10864967008465087	0.1641241308997272	-0.6619969256746966	0.5084338063454714	0.9999952444697104
AC091801.1	0.7037596856844021	0.5658708329986377	0.13788885268576434	0.1952190849105442	0.7063287523806883	0.4804805906653947	0.9999952444697104
AC092291.2	0.002679192762297393	0.05048861853063323	-0.047809425768335835	0.09159566201193166	-0.5219616815707709	0.6020461195619853	0.9999952444697104
AC092811.1	2.2681172750730516	2.222573612735901	0.04554366233715079	0.1659202733603498	0.2744912445885255	0.7838783664284472	0.9999952444697104
AC092964.2	0.12378003083500168	0.417855601427072	-0.29407557059207035	0.2462989736338143	-1.1939780594834635	0.23334151868616995	0.9999952444697104
AC093157.1	1.7106927193591142	1.7067241680075644	0.003968551351549721	0.13832566865218804	0.028689912654811852	0.9771291915989131	0.9999952444697104
AC093323.1	0.3426360954785194	0.4003655975954173	-0.05772950211689787	0.1829498366721798	-0.315548257199819	0.7525442744638335	0.9999952444697104
AC093677.1	1.4034005289378555	1.1880330318850847	0.2153674970527708	0.20371731219373174	1.0571879961186605	0.2911967437631741	0.9999952444697104
AC096677.1	2.7355641041526315	2.6761247792054528	0.05943932494717874	0.232137116926865	0.2560526542849464	0.7980692361602905	0.9999952444697104
AC103801.2	3.776664280843472	3.847482780846817	-0.070818500003345	0.34153925841493415	-0.207350980183098	0.835863269788126	0.9999952444697104
AC104057.1	0.8435344203725437	0.8593596097299682	-0.015825189357424496	0.14838022338171059	-0.10665295547314237	0.9151289159508478	0.9999952444697104
AC104532.2	1.2248454673183418	0.9704346679182996	0.2544107994000422	0.2972706122168	0.8558222338321823	0.39271520578325037	0.9999952444697104
AC104534.3	1.1194785231570492	1.1171069755943823	0.002371547562666887	0.31718630458473507	0.007476828376218045	0.9940389138499545	0.9999952444697104
AC104667.3	1.5159008393054487	1.741174414418855	-0.2252735751134063	0.2915853227110748	-0.7725820113950821	0.4403210956768635	0.9999952444697104
AC104809.3	0.9743070533311864	1.0160682306580768	-0.04176117732689044	0.18814337975879544	-0.22196463877936776	0.8244782950497097	0.9999952444697104
AC105020.1	2.728907141208516	2.7891895202130157	-0.06028237900449973	0.13242985585502234	-0.4552023304359245	0.649262118180247	0.9999952444697104
AC106873.4	0.20375557049279372	0.0969999401419196	0.10675563035087413	0.10420574421446949	1.0244697272269043	0.3063615793314436	0.9999952444697104
AC106876.2	3.882814175260026	3.881175260137577	0.0016389151224487364	0.6520176920783376	0.0025136052937836948	0.9979959494652366	0.9999952444697104
AC107021.1	1.0042614204706757	1.1940358241226663	-0.1897744036519906	0.14847928740859281	-1.2781203827424077	0.2021025415623925	0.9999952444697104
AC109829.1	0.695583947923796	0.7566928561374489	-0.06110890821365289	0.1444457686322673	-0.42305779388543446	0.6725278225072069	0.9999952444697104
AC110615.1	0.032252347483464776	0.18963374229518343	-0.15738139481171864	0.20855134109860174	-0.7546410106147902	0.4510009762217778	0.9999952444697104
AC110619.2	2.58576604259496	2.445503070051297	0.14026297254366282	0.24146539039878767	0.580882304963101	0.5617150716217287	0.9999952444697104
AC110771.1	1.9241816179112008	1.7178396786119619	0.20634193929923894	0.17913121993727413	1.1519038354759885	0.25019190078475123	0.9999952444697104
AC112715.2	0.8481124136902981	1.0339984571117333	-0.18588604342143522	0.2513242787201266	-0.739626288268142	0.46005101176104113	0.9999952444697104
AC114494.1	1.635908046539676	1.5288038105783248	0.10710423596135121	0.36620858558335145	0.2924678453148215	0.7701121833808555	0.9999952444697104
AC114546.1	5.139451848720749	5.288136327921505	-0.14868447920075578	0.08704135523608039	-1.7082050112556506	0.08853583942073547	0.9999952444697104
AC115618.1	1.8330955130618805	1.910351249941688	-0.07725573687980747	0.10563975468627683	-0.7313131037575517	0.4651053214579416	0.9999952444697104
AC116407.2	1.1119501700240972	1.079585683556942	0.032364486467155285	0.19835269805302247	0.16316635359557247	0.8704870308382584	0.9999952444697104
AC117395.1	2.40190487549456	2.4522236342227806	-0.05031875872822056	0.1731972572330281	-0.29052861189666085	0.771593805438302	0.9999952444697104
AC117834.1	2.570297068001835	2.5686910379610137	0.0016060300408211603	0.47806173656803524	0.0033594615882683145	0.997321566270557	0.9999952444697104
AC119673.1	6.021779130770345	5.927828795508095	0.09395033526225038	0.18753227142715162	0.5009822285373754	0.616716613000009	0.9999952444697104
AC120194.1	6.033682376087853	6.11280290459569	-0.07912052850783713	0.17955470395710033	-0.44064859769277226	0.6597550577301297	0.9999952444697104
AC124890.1	1.3148943811889537	1.335219994133827	-0.020325612944873228	0.13345069562320774	-0.15230803294020823	0.8790367855865233	0.9999952444697104
AC126614.1	0.2301935395206736	0.22783613070383082	0.0023574088168427654	0.15638911341111397	0.015073995660079198	0.9879822287198629	0.9999952444697104
AC127496.1	3.287935266921452	3.216609233284573	0.07132603363687906	0.13378697791593566	0.5331313611231759	0.5943004175155857	0.9999952444697104
AC129492.6	1.6990694109173405	1.85354695326968	-0.15447754235233946	0.2963577061931799	-0.5212536712362179	0.6025386320476529	0.9999952444697104
AC131097.4	0.9736512245921596	0.8807099383157337	0.09294128627642584	0.18907213828903244	0.4915652148300536	0.6233525421146455	0.9999952444697104
AC131971.1	1.4786502731075053	1.234933074665525	0.24371719844198036	0.1619508614407731	1.5048836188568837	0.13330760590587654	0.9999952444697104
AC132186.1	0.8386089895593137	0.7498362224220704	0.08877276713724336	0.122352900729628	0.7255468943348627	0.46862924157839936	0.9999952444697104
AC132192.1	3.3445624327851013	3.0328714144934086	0.31169101829169277	0.28568250607028994	1.0910399190316666	0.27604887766256064	0.9999952444697104
AC132872.2	2.136013328878397	2.086460422495937	0.049552906382460016	0.136701723039045	0.36248925968772633	0.7172177862352589	0.9999952444697104
AC135048.1	2.6196479962126786	2.4228105584779533	0.19683743773472528	0.16108409984760577	1.2219544816710284	0.22259433790257396	0.9999952444697104
AC135178.1	3.3605399914185075	3.451434356196209	-0.09089436477770141	0.11612434264765366	-0.7827330833940179	0.4343434991479692	0.9999952444697104
AC136297.1	5.3831902884349905	5.302306318269033	0.08088397016595739	0.3469816365658719	0.2331073510589145	0.815822131374107	0.9999952444697104
AC137932.1	2.6242366204776753	2.607952317810212	0.01628430266746328	0.1192834867536888	0.13651766150237635	0.8914950573853568	0.9999952444697104
AC138517.1	3.163430789840861	2.846325749650951	0.31710504018991026	0.5921739600868443	0.5354930502911776	0.592668564811275	0.9999952444697104
AC138969.4	6.906998743651422	7.04080310128428	-0.13380435763285803	0.13011985856225794	-1.0283161933259954	0.3045519634539567	0.9999952444697104
AC139100.2	3.297942242461954	3.3854107248469467	-0.08746848238499272	0.15526753645225935	-0.563340440529801	0.5735844993734973	0.9999952444697104
AC139426.2	1.810705670167526	1.79718344892872	0.013522221238805976	0.13129452858576943	0.10299150607766913	0.918032080976021	0.9999952444697104
AC140061.12	0.3817235348430366	0.19271318024279024	0.18901035460024637	0.14911383065565598	1.2675575013341467	0.20584700213406923	0.9999952444697104
AC142381.1	0.11518025424136225	0.1923715885065786	-0.07719133426521635	0.21731579207276672	-0.35520351985910603	0.7226633598437034	0.9999952444697104
AC144568.2	0.18014246255094354	0.029990865093630293	0.15015159745731324	0.07152965994050542	2.099151562892951	0.03656058284374948	0.9999952444697104
AC145676.2	1.001354913463323	1.3075611694338514	-0.3062062559705283	0.18415773727706788	-1.6627390219822082	0.09731126675349777	0.9999952444697104
AC174470.1	2.4261404855729785	2.518371906185438	-0.09223142061245948	0.19853489265847002	-0.4645602562725371	0.6425518216169062	0.9999952444697104
AC187652.1	1.0259014858012332	0.8649111551438349	0.16099033065739832	0.1990091207132515	0.8089595596443354	0.41911949356064715	0.9999952444697104
AC226150.4	3.202931645110297	3.090155394478737	0.11277625063156016	0.1580284426575791	0.7136452700222277	0.47594943592736316	0.9999952444697104
ACAA1	7.84015270207904	7.7676619428782026	0.07249075920083747	0.09852953956493198	0.7357261540135922	0.46241838979496896	0.9999952444697104
ACAA2	8.559173925642563	8.490284224090608	0.06888970155195473	0.1259614714224955	0.5469108988167289	0.5848084592615619	0.9999952444697104
ACACA	5.955736629802621	5.913898528546178	0.041838101256442606	0.07663819583676065	0.5459170952504905	0.5854906608880552	0.9999952444697104
ACACB	6.199539061672872	6.112312708883568	0.0872263527893038	0.1518995794971672	0.5742369602210156	0.5661974845157113	0.9999952444697104
ACAD8	6.399368056463597	6.350910467180908	0.048457589282689284	0.047868868645883564	1.0122986118840798	0.31213469856085535	0.9999952444697104
ACAD9	6.343155599695365	6.365674492855167	-0.022518893159801934	0.04557063743980002	-0.49415356959950296	0.6215255003178157	0.9999952444697104
ACAD10	6.03040651139054	6.019265447427599	0.011141063962941011	0.08462552819121709	0.1316513373809263	0.8953400627633474	0.9999952444697104
ACAD11	5.048193351344248	5.146397061328235	-0.09820370998398698	0.11597161429713791	-0.8467909201675273	0.39772348005040814	0.9999952444697104
ACADL	1.7930997008285499	1.8113671834763418	-0.01826748264779199	0.18207115830498283	-0.10033155617757199	0.9201418475069896	0.9999952444697104
ACADM	7.226575410477322	7.218347389999354	0.008228020477967668	0.09077346860648396	0.09064345126699212	0.9278307316517478	0.9999952444697104
ACADS	7.8488909765170005	7.778105337299079	0.07078563921792114	0.15279035095986226	0.4632860568303583	0.6434638073045038	0.9999952444697104
ACADSB	5.889997880722649	5.7931344069482185	0.09686347377443028	0.08699767385818825	1.1134030311238425	0.266343259281677	0.9999952444697104
ACADVL	9.478263768983803	9.495174084935524	-0.01691031595172099	0.09206396206314696	-0.18368008037848893	0.8543769048299399	0.9999952444697104
ACAN	2.1933173417831258	2.0061116411998405	0.18720570058328523	0.21731039646973796	0.8614668401718873	0.3896046054659421	0.9999952444697104
ACAP1	5.623913601873086	5.472763071380626	0.15115053049246008	0.17249025035877547	0.876284486677193	0.3815108873301093	0.9999952444697104
ACAP2	5.7076599959523175	5.737629043771657	-0.029969047819339067	0.06897411835607811	-0.4344970045811125	0.6642106800062699	0.9999952444697104
ACAP3	6.173869461762353	6.244596215525942	-0.07072675376358895	0.10157019120168442	-0.6963337661061332	0.48670850927264087	0.9999952444697104
ACAT1	7.778425571563275	7.717261247661834	0.06116432390144144	0.0862341526718298	0.7092819028930061	0.47864885360283593	0.9999952444697104
ACAT2	6.56677507383346	6.4900110356623655	0.07676403817109456	0.14679861866888208	0.522920711837507	0.6013792812068336	0.9999952444697104
ACBD3	6.245381989562376	6.24451375081684	8.682387455358764e-4	0.061539706626589454	0.014108594160257771	0.9887518439007438	0.9999952444697104
ACBD4	5.992238546838416	5.9372907169031315	0.054947829935284354	0.08136440529575242	0.6753300750562098	0.4999375713019336	0.9999952444697104
ACBD5	5.959074770881362	5.941531893322594	0.0175428775587676	0.08234229538085601	0.21304819689112278	0.831420523908409	0.9999952444697104
ACBD6	6.220868168166021	6.168870419078398	0.05199774908762311	0.06704099014866026	0.7756112935134242	0.43853231789783964	0.9999952444697104
ACBD7	1.6391000349583944	1.5513965832550025	0.08770345170339189	0.19956333118714556	0.4394767875524475	0.6606028762119075	0.9999952444697104
ACCS	5.395647122455084	5.4992352805611535	-0.1035881581060698	0.13341540465605148	-0.7764332640081771	0.43804767259770827	0.9999952444697104
ACD	5.840694571903722	5.835200660275158	0.005493911628564163	0.07035247022435902	0.07809123988175098	0.9378026606157417	0.9999952444697104
ACE	6.061624426234459	5.875812506512166	0.18581191972229316	0.18534487984792253	1.0025198423325956	0.3168249025308495	0.9999952444697104
