Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
CCL23	3.0546438546997505	3.4189323819508557	-0.36428852725110517	0.3810632566893818	-0.9559791474412599	0.33981585076945187	0.9997876046532426
CCL24	1.242421074493799	1.7105148324846207	-0.46809375799082176	0.37471757037027253	-1.249190843995601	0.21252274294921336	0.9997876046532426
CCL25	1.2647199188628127	1.23604793185527	0.0286719870075427	0.2547664245663158	0.11254225142245683	0.9104651554048245	0.9997876046532426
CCL26	2.7472614733699134	3.157717921518547	-0.4104564481486337	0.29198967545819726	-1.4057224711953789	0.16079211631734203	0.9997876046532426
CCL27	1.3462518722796895	1.2814232097244314	0.0648286625552581	0.2760781242453853	0.23481999065466239	0.8145010183839041	0.9997876046532426
CCL28	5.564860694891287	5.603461684047384	-0.03860098915609722	0.1352084932213002	-0.2854923402845538	0.7754546052531842	0.9997876046532426
CCM2	6.985617929088406	7.094926446048051	-0.10930851695964527	0.09524763452852154	-1.1476244790826091	0.25199446742965376	0.9997876046532426
CCM2L	4.8627214145782425	4.948036897394975	-0.08531548281673285	0.1565858249902766	-0.5448480590246954	0.5862435470630585	0.9997876046532426
CCNA1	3.3666156259445956	3.5117612006776113	-0.1451455747330157	0.3269665042261612	-0.44391573099065584	0.6574082941157791	0.9997876046532426
CCNA2	3.6734943359425625	3.7250461775349253	-0.05155184159236281	0.17934084828815006	-0.28745175504876375	0.7739554486731807	0.9997876046532426
CCNB1	5.401288037830826	5.56068055297601	-0.1593925151451847	0.08514145098997052	-1.8720906596243094	0.06212048069893872	0.9997876046532426
CCNB1IP1	6.970488801076146	6.93850509647654	0.03198370459960653	0.08557284455275671	0.3737599791939625	0.7088343305533606	0.9997876046532426
CCNB2	3.8960337767602273	4.049055368697652	-0.1530215919374247	0.16508835380331488	-0.9269072494340429	0.35468432237966074	0.9997876046532426
CCNB3	2.2737298822512813	2.0633173544672676	0.21041252778401365	0.14664219823402252	1.4348702509779736	0.15231616353849559	0.9997876046532426
CCNC	6.651870520960978	6.658997705916372	-0.007127184955393773	0.06335222711411322	-0.11250093769483319	0.9104978843318885	0.9997876046532426
CCND1	8.182984485963523	8.034010319272113	0.14897416669140995	0.12991384562442415	1.1467150862586921	0.25236967486673295	0.9997876046532426
CCND2	7.439523240088638	7.271812593633293	0.16771064645534484	0.12101816121909298	1.3858303974038997	0.16677901284534372	0.9997876046532426
CCND3	7.828580403927876	7.799602975412741	0.02897742851513474	0.08874700520690958	0.32651725483665833	0.744249873262153	0.9997876046532426
CCNDBP1	7.482117567654424	7.4581008554748465	0.024016712179577127	0.057193366572287144	0.4199212884106449	0.6748292266026628	0.9997876046532426
CCNE1	4.053837944330274	4.106558154511603	-0.05272021018132911	0.11178511181124501	-0.4716210354590863	0.6375238050668834	0.9997876046532426
CCNE2	3.5526181143310143	3.5529232595514153	-3.051452204010374e-4	0.16047289354373592	-0.0019015374725443704	0.9984839971784993	0.9997876046532426
CCNF	3.2097615710721907	3.3632316545595486	-0.1534700834873579	0.10601171751568335	-1.447670946984267	0.14870361076989827	0.9997876046532426
CCNG1	7.596689464631915	7.686618522059938	-0.08992905742802293	0.07693149696263894	-1.1689497927187888	0.24330769630000557	0.9997876046532426
CCNG2	6.42293345292489	6.454737291994122	-0.0318038390692319	0.10500460681531529	-0.3028804167151378	0.7621809143090792	0.9997876046532426
CCNH	6.909841529787588	6.8651073072191515	0.04473422256843662	0.06250900643200272	0.7156444346479655	0.4747410601430715	0.9997876046532426
CCNI	8.787737284385779	8.667330906592113	0.1204063777936657	0.0891135564662202	1.3511566878077355	0.17761488481917415	0.9997876046532426
CCNI2	4.456146278866014	4.62783525434632	-0.17168897548030593	0.14785940534968017	-1.1611637086884665	0.24645448818976237	0.9997876046532426
CCNJ	4.326752542167433	4.222697299488798	0.10405524267863431	0.09624981095134812	1.0810955538523774	0.2804815833585103	0.9997876046532426
CCNJL	5.031131595095172	4.947757571918903	0.08337402317626896	0.10508627861381822	0.79338638950819	0.42814994381758853	0.9997876046532426
CCNK	6.371213879187275	6.367703395000056	0.0035104841872186654	0.054208236853237064	0.06475923938870991	0.9484067731011696	0.9997876046532426
CCNL1	7.376898895893756	7.324785998951746	0.0521128969420106	0.11654024644210077	0.4471665242951172	0.6550621421457665	0.9997876046532426
CCNL2	8.09254832805362	8.11286187270288	-0.02031354464925883	0.12630291020206283	-0.16083196037811534	0.8723288476815032	0.9997876046532426
CCNO	5.616257932126928	5.570513858373945	0.045744073752982395	0.11133088386092889	0.410883953909182	0.6814369989264781	0.9997876046532426
CCNT1	5.091178533186697	5.076770555895728	0.014407977290968432	0.06953761481565646	0.2071968865938793	0.8359899761418983	0.9997876046532426
CCNT2	5.749941128908177	5.741373553652628	0.008567575255549187	0.08052724481245493	0.10639349794597794	0.9153378753761218	0.9997876046532426
CCNY	6.70473951834486	6.696120379069423	0.008619139275437782	0.05981508526478135	0.14409641376057125	0.8855164798368298	0.9997876046532426
CCNYL1	5.225127725562082	5.297138706394275	-0.07201098083219293	0.08541717579282633	-0.8430503603496651	0.3998399676425909	0.9997876046532426
CCP110	4.852031973563998	4.848949932556623	0.0030820410073744142	0.09514728027663512	0.03239231850257371	0.9741797029603005	0.9997876046532426
CCPG1	7.028948401175735	6.971698260147337	0.05725014102839765	0.08108318766935184	0.7060667281836195	0.4806685121187171	0.9997876046532426
CCR1	3.568330538523179	3.911767991962306	-0.3434374534391269	0.25762071764475586	-1.333112711504466	0.18345814798660545	0.9997876046532426
CCR2	2.928436185690874	3.3213296549583404	-0.3928934692674666	0.29790159555007695	-1.318869972958643	0.18817057684296995	0.9997876046532426
CCR3	2.1903184778459655	2.151086298045573	0.03923217980039251	0.2727081644454764	0.14386140539711031	0.885701902627503	0.9997876046532426
CCR4	1.63627253255488	1.9249322135887503	-0.2886596810338704	0.3258150724290568	-0.8859617171232107	0.376313998391412	0.9997876046532426
CCR5	2.8595503944296485	3.196766881458525	-0.3372164870288765	0.28214502102229805	-1.1951885091115118	0.23291242684315588	0.9997876046532426
CCR6	2.2237089374523635	2.17277774515789	0.050931192294473515	0.30552532123534765	0.16670039683958296	0.8677127478486745	0.9997876046532426
CCR7	3.103287262386294	3.5591168822044605	-0.4558296198181666	0.285824230828887	-1.5947899815780695	0.1117620096939724	0.9997876046532426
CCR8	1.5429795428291104	1.5533746581029113	-0.010395115273800881	0.29298183444670517	-0.03548040885685629	0.9717191408452345	0.9997876046532426
CCR9	0.820526246319932	0.9827828209512851	-0.16225657463135312	0.26481803077246824	-0.6127096941173316	0.540510389253787	0.9997876046532426
CCR10	3.750372957387351	3.632741234985312	0.11763172240203934	0.19359918636350343	0.6076044254709472	0.5438876363123026	0.9997876046532426
CCRL2	3.676634491905324	3.7921909366888045	-0.11555644478348048	0.15826100720908517	-0.7301637138629736	0.465832784098982	0.9997876046532426
CCRN4L	3.6322570944351464	3.4212098327580343	0.21104726167711219	0.1394807307457716	1.5130926010258958	0.13125877950722162	0.9997876046532426
CCS	7.051869043220335	7.042265420348485	0.00960362287184946	0.0722983016565151	0.13283331214992708	0.8944100222154028	0.9997876046532426
CCSAP	3.9871132450617273	3.993934850923636	-0.006821605861908608	0.10528042438227979	-0.06479462731968987	0.9483786193344317	0.9997876046532426
CCSER1	2.8472502971892193	2.8808834071420946	-0.03363310995287527	0.17319524953825297	-0.194191873290652	0.84615081881862	0.9997876046532426
CCSER2	6.001390054897838	5.940843714333496	0.06054634056434249	0.07931335878037099	0.7633813709995966	0.44580733506700965	0.9997876046532426
CCT2	7.30355641368237	7.370459035743808	-0.0669026220614386	0.04856463875329734	-1.3775994999426653	0.1693049303562887	0.9997876046532426
CCT3	8.056442822196056	8.006332609139298	0.05011021305675811	0.06504369247580702	0.7704084923437671	0.4416350290147004	0.9997876046532426
CCT4	7.707660133638369	7.682852426516677	0.02480770712169278	0.05968591275071168	0.41563755965844684	0.6779582332071297	0.9997876046532426
CCT5	7.730619043363264	7.800946123343535	-0.0703270799802711	0.06861127614291325	-1.025007607113792	0.306146086015978	0.9997876046532426
CCT6A	7.705092178099291	7.735316462223515	-0.03022428412422329	0.05655578053359298	-0.5344154715762552	0.5934310953841421	0.9997876046532426
CCT6B	4.070725312564068	3.97996658607128	0.09075872649278827	0.1488716140894596	0.6096442699831933	0.5425369702340126	0.9997876046532426
CCT7	8.046837566366333	8.05837125706966	-0.011533690703327437	0.04552163143292452	-0.253367252892115	0.8001497104960826	0.9997876046532426
CCT8	7.847703383511909	7.834972788424608	0.012730595087301566	0.05210523119705307	0.24432470204683737	0.8071384184835019	0.9997876046532426
CCZ1	6.851375721200784	6.799313497838949	0.05206222336183508	0.07329475574503523	0.7103130753711752	0.47803554536419746	0.9997876046532426
CCZ1B	6.704054632678841	6.750508311069516	-0.046453678390674824	0.08176089612511853	-0.5681649858581156	0.5703277215597401	0.9997876046532426
CD1A	2.614401430817346	2.918126784003716	-0.30372535318636995	0.48299906682546484	-0.6288321739058831	0.529914659121098	0.9997876046532426
CD1B	1.4728543560158047	1.7680715891279633	-0.29521723311215853	0.3640294966588884	-0.8109706378788036	0.4179948379872189	0.9997876046532426
CD1C	2.9488546672148988	3.316993970084971	-0.36813930287007235	0.4159312262803076	-0.8850965727251578	0.37677966714205946	0.9997876046532426
CD1D	4.037345126613382	4.037663291876794	-3.181652634118848e-4	0.15357015544658506	-0.0020717909836494852	0.9983482625681155	0.9997876046532426
CD1E	2.709354473156389	3.0004603669261094	-0.2911058937697204	0.4318455325939607	-0.6740972681160752	0.5007438439412173	0.9997876046532426
CD2	3.891947824288545	4.317247605987832	-0.4252997816992874	0.328218471433161	-1.2957825921320707	0.19599907310196946	0.9997876046532426
CD2AP	5.7070527230743435	5.730613710790444	-0.023560987716100712	0.06849073354013409	-0.3440025606134658	0.7310738788048173	0.9997876046532426
CD2BP2	7.462009990047639	7.446287759433459	0.015722230614179544	0.051726035966115316	0.303951971585042	0.7613651618905051	0.9997876046532426
CD3D	3.9303323416773313	4.327421900074265	-0.39708955839693383	0.3510492315762711	-1.1311506269759766	0.25885214163186837	0.9997876046532426
CD3E	4.3086020248192645	4.727383842482797	-0.4187818176635325	0.32699491702443007	-1.2806982489952434	0.20124183172874208	0.9997876046532426
CD3EAP	4.07680646110182	4.243617481892531	-0.16681102079071053	0.09748826037640847	-1.71108829049408	0.08804925324717366	0.9997876046532426
CD3G	2.57380127649436	2.8438757528762015	-0.2700744763818417	0.3199314329055711	-0.8441636194639092	0.39921861502997047	0.9997876046532426
CD4	5.663039803990844	5.860298308778203	-0.19725850478735918	0.2047625688385487	-0.96335236418573	0.33610967017126936	0.9997876046532426
CD5	2.642578013889865	3.0159492728441597	-0.37337125895429457	0.3124431470020885	-1.1950054355066357	0.23298384320860516	0.9997876046532426
CD5L	0.42309093579212564	0.5605485082828476	-0.137457572490722	0.22750629680342538	-0.6041923868572784	0.5461506393257394	0.9997876046532426
CD6	3.3855345752983474	3.6411166372490067	-0.25558206195065925	0.2768552585830751	-0.9231613055092741	0.35662972316092356	0.9997876046532426
CD7	3.793770350473926	4.277739054029897	-0.4839687035559712	0.31170796062305783	-1.5526350452795294	0.12151444552003014	0.9997876046532426
CD8A	4.0993938554943705	4.254866397355469	-0.1554725418610987	0.27942052892074354	-0.556410591811591	0.5783252464230177	0.9997876046532426
CD8B	3.2331784416897604	3.5749605397341853	-0.34178209804442483	0.33946396912976035	-1.0068287922297237	0.314789827532145	0.9997876046532426
CD9	9.564997393112924	9.598815284589234	-0.033817891476310535	0.08371928105117883	-0.40394388307798723	0.6865280826022985	0.9997876046532426
CD14	6.648802025597761	6.795661836355612	-0.14685981075785115	0.1690044378546932	-0.8689701443468509	0.38552506492189753	0.9997876046532426
CD19	1.2749034449707886	1.844217831918107	-0.5693143869473185	0.4231324485323156	-1.3454756044402931	0.179439402061634	0.9997876046532426
CD22	4.708949321215438	5.296747825644873	-0.5877985044294354	0.330374710523667	-1.7791873460826757	0.07617323616843497	0.9997876046532426
CD27	5.275862801513377	4.977004477450737	0.2988583240626399	0.3204376203500316	0.9326567952170552	0.35171150507482396	0.9997876046532426
CD28	2.0350084817715657	2.4718321863353516	-0.43682370456378594	0.2917456326433687	-1.4972758995770858	0.1353228123392258	0.9997876046532426
CD33	4.035094425464389	4.2569412694906195	-0.22184684402623045	0.227862783042764	-0.9735984133248977	0.3310030136957096	0.9997876046532426
CD34	7.136682916551578	7.132669808512159	0.004013108039418789	0.15520327984022966	0.025857108455117624	0.9793876838339184	0.9997876046532426
CD36	5.784151737675075	6.065876088949183	-0.2817243512741081	0.30350636377921725	-0.9282321061282449	0.35399789226187806	0.9997876046532426
CD37	5.32420929430257	5.696130253657663	-0.3719209593550934	0.269637476157991	-1.3793370441472703	0.16876932222985241	0.9997876046532426
CD38	3.0356052966958056	3.2367836398695182	-0.20117834317371264	0.3349679131174339	-0.6005898932271254	0.5485450380816314	0.9997876046532426
CD40	6.5561562405890115	6.750964435624288	-0.1948081950352769	0.18271054438385717	-1.066212109937146	0.2871442864980595	0.9997876046532426
CD40LG	1.4321125406970368	1.8866265803413933	-0.45451403964435655	0.3029652042382436	-1.5002186168116491	0.13455938714573756	0.9997876046532426
CD44	8.600302468309954	8.509686512007924	0.09061595630202923	0.13111372273190397	0.6911248831468013	0.4899960646470004	0.9997876046532426
CD46	7.7153759245070015	7.6702669120582	0.04510901244880117	0.07342632467470603	0.6143438698401905	0.5394315764953118	0.9997876046532426
CD47	7.870628498933568	7.9416411937909395	-0.07101269485737127	0.11034788793386031	-0.6435346990957765	0.520345435147056	0.9997876046532426
CD48	4.197153965124494	4.615972049760764	-0.41881808463626946	0.2939219173031051	-1.4249297516808386	0.15516752945685433	0.9997876046532426
CD52	6.087442389694238	6.665903473942606	-0.5784610842483682	0.3060569974790662	-1.8900436487747156	0.05967001929417245	0.9997876046532426
CD53	5.634907585985802	5.9538650940936835	-0.31895750810788126	0.2625537391968531	-1.2148275209622466	0.22534171653929277	0.9997876046532426
CD55	8.202687919911915	8.15287556071455	0.049812359197364486	0.2702012134234546	0.1843528330840596	0.8538552944505712	0.9997876046532426
CD58	6.115535801505784	6.238544363550009	-0.12300856204422494	0.1054481422508826	-1.166531333966629	0.24428207839748048	0.9997876046532426
CD59	9.336336731213393	9.35717801739173	-0.020841286178336915	0.09678587456193666	-0.21533396554679937	0.8296463038944466	0.9997876046532426
CD63	10.562174842979964	10.593531004329499	-0.03135616134953523	0.07560013565300955	-0.4147632947836778	0.6785975196873169	0.9997876046532426
CD68	6.452146485841928	6.845266844011518	-0.3931203581695897	0.29071499735218514	-1.3522534501147394	0.17726425641963106	0.9997876046532426
CD69	4.088943937277223	4.382648540075774	-0.2937046027985506	0.3374826266084042	-0.8702806593340546	0.38480975172289344	0.9997876046532426
CD70	2.966742074142173	3.3329007831334843	-0.3661587089913114	0.46321361638580544	-0.7904748393370672	0.4298452116077829	0.9997876046532426
CD72	4.3126191053322	4.307937750643705	0.004681354688494288	0.17699918386267374	0.026448453525787754	0.9789163947665235	0.9997876046532426
CD74	10.350955241333216	10.70010825061146	-0.3491530092782451	0.23471941822810377	-1.4875335492649062	0.1378742628858409	0.9997876046532426
CD79A	2.876728535137499	3.4750447921517926	-0.5983162570142935	0.5847580144079614	-1.0231860740208223	0.30700500163881006	0.9997876046532426
CD79B	4.466864926990492	4.579345499778969	-0.11248057278847767	0.25519487641731825	-0.4407634446568553	0.659686596071394	0.9997876046532426
CD80	2.398149988650457	2.5391256854844664	-0.14097569683400923	0.2581921083069944	-0.5460108667085477	0.5854449477834422	0.9997876046532426
CD81	9.555199818231522	9.580790785305748	-0.025590967074226256	0.060661082135884545	-0.4218679616842463	0.6734091590965274	0.9997876046532426
