Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
FAM117A	6.280922906620871	6.261113972120629	0.019808934500241904	0.15757785005020225	0.12570887655803806	0.900098148266504	0.9999213515830352
FAM117B	4.513615252293641	4.424180585203304	0.08943466709033654	0.10931823988979127	0.8181129441939399	0.41433953045997896	0.9999213515830352
FAM118A	5.877709059758834	6.016051315014713	-0.1383422552558793	0.17648620179486676	-0.783870092103161	0.434113409606229	0.9999213515830352
FAM118B	5.856172608185353	5.789489051422524	0.066683556762829	0.0837695404010672	0.7960358436200693	0.427025987003813	0.9999213515830352
FAM120A	7.423794379380465	7.40536343957379	0.01843093980667465	0.06870498377434446	0.26826205020598604	0.7887948982839762	0.9999213515830352
FAM120AOS	6.927723530157222	6.900241922591384	0.027481607565838395	0.07237091630268788	0.3797327568839655	0.7045770175160984	0.9999213515830352
FAM120B	5.8252401673998	5.751906692706956	0.07333347469284401	0.07043560117474162	1.0411421705752626	0.29916098275127384	0.9999213515830352
FAM120C	4.058055220493946	4.170268970632094	-0.11221375013814772	0.11088712212841907	-1.0119637698613213	0.31286997909111475	0.9999213515830352
FAM122A	5.352096705085197	5.359523127749489	-0.007426422664291721	0.07625960359178191	-0.09738344175043714	0.92252675053622335	0.9999213515830352
FAM122B	5.806476886431642	5.726779768414934	0.07969711801670787	0.09872997477727151	0.807223117361262	0.42056899236572	0.9999213515830352
FAM122C	4.5480937390333445	4.423281535477118	0.12481220355622646	0.11630021122211404	1.0731898269544493	0.2845763130522864	0.9999213515830352
FAM124A	3.962365820666671	4.05118367207839	-0.08881785141171905	0.28191872460501166	-0.31504771999858905	0.7530785822112602	0.9999213515830352
FAM124B	2.716725658673767	2.9022699563666055	-0.18554429769283853	0.2060515071624508	-0.9004753240972685	0.3690317623222906	0.9999213515830352
FAM126A	4.928989049948937	5.053053005964722	-0.12406395601578524	0.18576703745652048	-0.667846985743221	0.5050590931533708	0.9999213515830352
FAM126B	5.037705566708278	5.008841413843198	0.02886415286508015	0.09539633606094465	0.30257087490907486	0.7625550111965596	0.9999213515830352
FAM127A	7.922475822777469	8.006705448642384	-0.08422962586491511	0.15745305271913992	-0.5349507323631344	0.5933228711464881	0.9999213515830352
FAM127B	7.677719555101703	7.621220452473623	0.05649910262807989	0.14952416162395968	0.3778593507193188	0.7059659307014384	0.9999213515830352
FAM127C	5.631875318524199	5.709212166308953	-0.07733684778475425	0.18522575565443877	-0.41752750588873594	0.6767741670554812	0.9999213515830352
FAM129A	6.585590261721061	6.696059395728367	-0.11046913400730674	0.29046075071359634	-0.38032379154811474	0.704139039630109	0.9999213515830352
FAM129B	7.7922873910132155	7.921752188163798	-0.12946479715058246	0.11227478067429994	-1.15310665826326	0.25034630099456207	0.9999213515830352
FAM129C	2.3973885353390485	2.2324273398657013	0.1649611954733472	0.3347466904420041	0.4927941042689031	0.6227393176830123	0.9999213515830352
FAM131A	6.072876155779911	6.037532445221453	0.03534371055845753	0.1363934397321835	0.2591305756923278	0.7958210576915836	0.9999213515830352
FAM131B	2.665142726989723	2.8308643694727205	-0.16572164248299748	0.24750501330949173	-0.6695688312210931	0.5039630092478877	0.9999213515830352
FAM131C	2.6892625698339185	2.8186886929680273	-0.12942612313410873	0.295774382784885	-0.43758395137363737	0.6621955889414435	0.9999213515830352
FAM132A	4.382440507662202	4.1747853491381175	0.20765515852408445	0.2437311453568572	0.8519845021039377	0.3953183350923327	0.9999213515830352
FAM132B	2.356897393814704	2.527786990450383	-0.17088959663567893	0.23447023211329257	-0.7288328036162287	0.46702062860618065	0.9999213515830352
FAM133A	0.5230609107086995	0.7173441905941573	-0.1942832798854578	0.20940473717746816	-0.9277883705219376	0.35471973620549524	0.9999213515830352
FAM133B	6.093287261702386	6.063879001802784	0.029408259899602385	0.10559586601067823	0.2784982121992211	0.7809393069503359	0.9999213515830352
FAM134A	7.275283881185993	7.28752519877522	-0.012241317589227307	0.07263861005546944	-0.16852356590908607	0.866354520531567	0.9999213515830352
FAM134B	5.358864309605331	5.4327813509458	-0.07391704134046861	0.23734758031733694	-0.3114295129600248	0.7558229005461725	0.9999213515830352
FAM134C	6.351968803096077	6.361855261118517	-0.009886458022440259	0.08343613634209106	-0.11849132109743718	0.9058062398392194	0.9999213515830352
FAM135A	5.972586485874686	5.967041284330914	0.005545201543771583	0.12368465663281313	0.04483338269057748	0.9642882124028895	0.9999213515830352
FAM135B	2.5959901131026797	2.274449029891681	0.32154108321099883	0.19635011323338436	1.6375905158191115	0.10319780499035332	0.9999213515830352
FAM136A	6.544288436154381	6.578086320786873	-0.03379788463249245	0.0900624499172846	-0.3752716549853262	0.7078860307850191	0.9999213515830352
FAM149A	5.508222533232558	5.938637395184531	-0.43041486195197365	0.1966018052574837	-2.1892721757476834	0.02982200010585244	0.9999213515830352
FAM149B1	5.657105366200062	5.635627178053963	0.02147818814609881	0.08197343328028589	0.26201401218197096	0.7936005812220268	0.9999213515830352
FAM150A	1.5774963457105022	2.021231230069255	-0.44373488435875275	0.3016651184102256	-1.4709519174680667	0.1429938576366369	0.9999213515830352
FAM150B	4.274622991434089	4.181573680364132	0.09304931106995706	0.26510855756556656	0.3509856940281686	0.7259963052635414	0.9999213515830352
FAM151A	1.6102509557311404	1.6009754864927304	0.00927546923841005	0.27142281307937605	0.03417350639460616	0.9727754381235499	0.9999213515830352
FAM151B	3.0964243461074514	3.0124753594184224	0.08394898668902906	0.11473308689962038	0.7316894276755211	0.4652790110614504	0.9999213515830352
FAM153A	3.155563745193678	2.977757230808673	0.17780651438500517	0.2777768763324011	0.6401055290586297	0.5228917050105989	0.9999213515830352
FAM153B	3.4276088238198494	3.1720309443875645	0.25557787943228494	0.27714864272964357	0.9221689737142218	0.35763506369432674	0.9999213515830352
FAM153C	2.4843023559908044	2.2310910763557508	0.25321127963505363	0.24192547626176716	1.046649916940021	0.2966192911970508	0.9999213515830352
FAM154A	0.39278791230741344	0.5435586296527792	-0.1507707173453658	0.13642569151968037	-1.1051490057766433	0.27052252355954076	0.9999213515830352
FAM154B	3.78889373412316	3.5949262899454775	0.1939674441776824	0.20897349968356077	0.9281915863561583	0.35451113215663144	0.9999213515830352
FAM155A	2.2199687538949053	2.465417845651552	-0.24544909175664653	0.20932735618499965	-1.1725609888261483	0.24247146253784788	0.9999213515830352
FAM155B	2.6646623488198338	2.7086691237369687	-0.044006774917134894	0.3305514000695748	-0.13313141286914018	0.8942333758044136	0.9999213515830352
FAM156A	4.94659647750369	5.017725589592766	-0.0711291120890758	0.11358146199556965	-0.6262387438880673	0.5319261267325863	0.9999213515830352
FAM156B	5.488590352436626	5.378028473629161	0.11056187880746471	0.09425031925663524	1.173066358602081	0.24226926288991293	0.9999213515830352
FAM159A	2.7165193360095747	2.6087487154540376	0.1077706205555371	0.32493121913917855	0.33167210230228894	0.7405102852414291	0.9999213515830352
FAM159B	1.1627490851699567	0.6166831948288515	0.5460658903411052	0.29668876570068253	1.840534436993173	0.06728306464549935	0.9999213515830352
FAM160A1	4.224046808653276	4.124359621922062	0.0996871867312139	0.2085526538263223	0.4779952923266612	0.6332148479590364	0.9999213515830352
FAM160A2	6.5838796322715805	6.474956910217495	0.1089227220540856	0.09091925395572753	1.1980160121763068	0.2324351308905906	0.9999213515830352
FAM160B1	5.348673998010536	5.426711801092953	-0.0780378030824167	0.08559948095380905	-0.911662106041592	0.36312665560998736	0.9999213515830352
FAM160B2	6.804721981726633	6.823914528915854	-0.019192547189220477	0.08967100444050953	-0.21403292300526638	0.8307558326640463	0.9999213515830352
FAM161A	4.032604743874989	3.802675872054517	0.2299288718204724	0.1549792119636192	1.4836110527807262	0.13960466841713476	0.9999213515830352
FAM161B	4.428654421095815	4.355428496611841	0.07322592448397369	0.13835042407529194	0.529278641344267	0.5972432782712278	0.9999213515830352
FAM162A	7.81504823811972	7.761674342465229	0.05337389565449158	0.09866588473970603	0.5409559321876973	0.5891852233841655	0.9999213515830352
FAM162B	3.9042691133108427	3.9435102288054504	-0.03924111549460774	0.19240751788916602	-0.2039479326229451	0.8386171593495859	0.9999213515830352
FAM163A	2.398693145919141	2.4464093750386153	-0.047716229119474374	0.23105968620947287	-0.20651040387987044	0.8366181212790118	0.9999213515830352
FAM163B	1.0503113007722593	1.2083349166384871	-0.15802361586622782	0.2439069606435197	-0.6478848141492198	0.5178583846813034	0.9999213515830352
FAM166A	2.7209089059669984	2.630657643310481	0.09025126265651728	0.22097575288745222	0.4084215642540846	0.6834340083937565	0.9999213515830352
FAM166B	2.9841974515375664	3.3388399397065713	-0.3546424881690049	0.17302040558465184	-2.0497148123693005	0.04179586336495162	0.9999213515830352
FAM167A	3.1948589658141557	3.376873928289	-0.1820149624748444	0.2777555057166546	-0.6553064069971036	0.5130801535119462	0.9999213515830352
FAM167B	4.440069396713403	4.53813496832515	-0.09806557161174734	0.16948022585660974	-0.5786254479901188	0.5635419160230286	0.9999213515830352
FAM168A	5.8999875756294236	5.866550955440602	0.03343662018882121	0.09497938522798076	0.3520408150522629	0.725206186739747	0.9999213515830352
FAM168B	7.103152656200319	7.056036583724735	0.04711607247558369	0.09509562363896013	0.4954599451859582	0.6208603410687454	0.9999213515830352
FAM169A	3.4061947414559937	3.3577731920680627	0.04842154938793097	0.18472425795409686	0.2621288071432584	0.7935122146995957	0.9999213515830352
FAM170A	0.29582281952753503	0.42439946416833796	-0.12857664464080293	0.11683506742424041	-1.1004970294913907	0.2725378241779704	0.9999213515830352
FAM171A1	5.9572910585193215	5.723523018447467	0.2337680400718547	0.14432493183161446	1.6197342836412667	0.10698360130179765	0.9999213515830352
FAM171A2	3.033483541978144	3.222625014307672	-0.18914147232952772	0.22004955743899474	-0.8595403441425425	0.3911489251454001	0.9999213515830352
FAM171B	3.3082994448050944	3.5549387630979354	-0.24663931829284103	0.17471144206747588	-1.411695280939789	0.1597103857530881	0.9999213515830352
FAM172A	5.495953336819012	5.533108046278956	-0.03715470945994426	0.11609382442648623	-0.3200403608330745	0.7492969557712977	0.9999213515830352
FAM173A	6.234598394840129	6.403314954825634	-0.16871655998550494	0.10845387431851615	-1.5556526776535842	0.12149057252048767	0.9999213515830352
FAM173B	5.323627383295293	5.381647348806813	-0.058019965511519445	0.08974148235248851	-0.6465233690215567	0.5187374337322805	0.9999213515830352
FAM174A	6.082888187825159	6.001847211957695	0.08104097586746395	0.10376517128433496	0.7810036341133897	0.4357932477979056	0.9999213515830352
FAM174B	6.129645859407588	6.1886352873477755	-0.05898942794018769	0.2064173042274145	-0.2857775328525642	0.7753665284833744	0.9999213515830352
FAM175A	4.879249475940515	4.847760006502322	0.03148946943819286	0.11703630475762047	0.26905727674337326	0.7881838258061553	0.9999213515830352
FAM175B	5.4164675999065395	5.347191998178203	0.06927560172833669	0.058476713824165326	1.1846698830690576	0.23765952142493063	0.9999213515830352
FAM177A1	7.178713592542876	7.215199301063286	-0.03648570852041022	0.07794210765547961	-0.468112931737549	0.6402518960643983	0.9999213515830352
FAM177B	4.933461844632012	4.293826197922031	0.6396356467099809	0.4700198075272075	1.3608695558494202	0.17520152406621683	0.9999213515830352
FAM178A	5.115183877405009	5.061703034200348	0.05348084320466118	0.09764515991725621	0.5477060332532657	0.5845504161189801	0.9999213515830352
FAM178B	2.527868881974909	2.7827196205892712	-0.25485073861436236	0.3229874589097451	-0.7890422107242785	0.4310919408679448	0.9999213515830352
FAM179A	2.62411818036422	2.894079760122886	-0.26996157975866586	0.1807051455739781	-1.4939341040963743	0.13688732287278954	0.9999213515830352
FAM179B	4.958538146777864	4.9361883822479955	0.02234976452986892	0.12043277915523555	0.1855787492959911	0.8529773381746126	0.9999213515830352
FAM180A	3.200394884094567	3.5655843000083642	-0.36518941591379717	0.2895816192694422	-1.2610932172943112	0.20885472327561158	0.9999213515830352
FAM180B	1.9425731611432007	2.2255029701022986	-0.2829298089590979	0.2964675692264622	-0.9543364547336939	0.3411519859009484	0.9999213515830352
FAM181A	0.7436335211823863	0.750982032571969	-0.0073485113895827014	0.16155220332781509	-0.045486915301745555	0.9637680028130127	0.9999213515830352
FAM181B	2.6356224566721758	2.8127414166369227	-0.1771189599647469	0.2643684122194159	-0.6699702074003636	0.5037076851645153	0.9999213515830352
FAM182B	2.175259241793265	2.295684506793933	-0.12042526500066808	0.22346364630505003	-0.5389031593813504	0.5905980960885802	0.9999213515830352
FAM183A	2.0876692890483226	1.3367563698310023	0.7509129192173203	0.34825860911387335	2.156193413647349	0.03235261196168845	0.9999213515830352
FAM183B	0.7323290659424219	0.6974910251102885	0.03483804083213338	0.14208861457133157	0.24518530874015895	0.8065832560095714	0.9999213515830352
FAM184A	3.383204725612311	3.7939802043877204	-0.41077547877540965	0.24289459798344853	-1.6911676183238993	0.09247965269366809	0.9999213515830352
FAM185A	4.938431062856409	4.796299289300516	0.14213177355589313	0.07498387415115396	1.8954978675732481	0.05957729393624183	0.9999213515830352
FAM186A	0.798170310504822	0.9826063614610914	-0.18443605095626936	0.15157255731482172	-1.2168169108157816	0.22521562150691007	0.9999213515830352
FAM186B	2.0970160583809667	2.1148633859884174	-0.01784732760745067	0.1413104842811618	-0.12629867980595344	0.8996319212193017	0.9999213515830352
FAM187A	1.8976096915221425	1.8932213515559604	0.004388339966182153	0.15767956520281387	0.027830746238662517	0.977826981245713	0.9999213515830352
FAM188A	5.8857054941946645	5.743821205044338	0.14188428915032691	0.10132397690715836	1.40030320049847	0.16308844355404362	0.9999213515830352
FAM188B	4.1667614483385496	4.265725918658208	-0.09896447031965838	0.1556550184933935	-0.6357936369642894	0.5256924362744443	0.9999213515830352
FAM189A1	3.0474731786407205	2.8935605916644263	0.15391258697629429	0.3074592481034694	0.5005950802445793	0.6172479478562252	0.9999213515830352
FAM189A2	5.853126184516662	5.747745281193012	0.10538090332364991	0.29271945957370854	0.36000648360419085	0.7192507313164882	0.9999213515830352
FAM189B	6.342004256456447	6.352839812912953	-0.010835556456505913	0.08924495985158297	-0.12141365153310356	0.9034944711244732	0.9999213515830352
FAM192A	7.237605819130495	7.243347706807266	-0.005741887676770752	0.059919557119593396	-0.09582660408037601	0.9237614528030559	0.9999213515830352
FAM193A	5.87977590705585	5.828108643682476	0.051667263373374794	0.07376960629975671	0.7003868661495783	0.48456089185098083	0.9999213515830352
FAM193B	6.542196776679002	6.594318847724741	-0.05212207104573974	0.09897947360993636	-0.5265947488379783	0.5991024471957731	0.9999213515830352
FAM194A	1.1669429491201986	0.9690379818632704	0.1979049672569282	0.23969581136226786	0.8256505031613655	0.41006011389487906	0.9999213515830352
FAM194B	2.0596025759942824	2.010658038951628	0.048944537042654446	0.19224900032404207	0.25458929284499165	0.7993215839264698	0.9999213515830352
FAM195A	6.744508151006218	6.795044907622461	-0.050536756616242684	0.13705275275629678	-0.3687394495906673	0.7127413140332698	0.9999213515830352
FAM195B	7.059488366824596	7.164556677785161	-0.10506831096056501	0.1380142258019346	-0.7612860946041131	0.4474503166391731	0.9999213515830352
FAM196A	1.4430821591728353	1.4028883808122745	0.04019377836056082	0.14774835182165919	0.2720421437193224	0.7858913524498456	0.9999213515830352
FAM196B	0.690955616894619	0.8106468347429543	-0.11969121784833525	0.190940970297682	-0.6268493223938973	0.531526654040256	0.9999213515830352
FAM198A	3.672676279806853	3.958037096767112	-0.2853608169602593	0.2906112001236911	-0.9819333075903572	0.3274082156927378	0.9999213515830352
FAM198B	5.358926957244155	5.535041013826693	-0.17611405658253787	0.19316046538175027	-0.9117500117556512	0.3630804906145565	0.9999213515830352
FAM199X	5.288580536215784	5.1931206065158815	0.0954599296999028	0.08566924435110827	1.1142847170294654	0.26659483700379794	0.9999213515830352
