Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
RABL6	7.542287763937072	7.377436887324546	0.16485087661252606	0.3986281105082996	0.4135455384777582	0.6808447555257207	0.9999992885450044
RAC1	8.314996643020057	8.367222678605783	-0.05222603558572558	0.21415768180416708	-0.24386720637685463	0.8082578146874461	0.9999992885450044
RAC2	3.5638356468673815	4.683955129309269	-1.1201194824418876	1.1146279242254773	-1.0049268083968255	0.3194140780816458	0.9999992885450044
RAC3	5.36607704097624	5.1297667407759455	0.23631030020029442	0.9013854020239147	0.26216344270685765	0.794192952998214	0.9999992885450044
RACGAP1	5.954676387825607	5.863479496162271	0.09119689166333611	0.7928023771625071	0.115031052239949	0.9088471854851213	0.9999992885450044
RAD1	5.5706210726561665	5.7483327081340345	-0.17771163547786806	0.3519037268532582	-0.5050007201315397	0.615613191496764	0.9999992885450044
RAD9A	5.043106713965008	5.345084541435516	-0.30197782747050805	0.48231628999658155	-0.6260991671515974	0.5338875590042368	0.9999992885450044
RAD9B	1.1255679343774645	1.3444086688830355	-0.21884073450557096	0.5831073763943032	-0.3753009194615103	0.7089068298130603	0.9999992885450044
RAD17	6.2106095867586015	6.156206101070834	0.054403485687767095	0.37485897442393673	0.14513054081570667	0.8851481611328844	0.9999992885450044
RAD18	4.063072614616755	4.157725508363917	-0.09465289374716246	0.5928377354079579	-0.1596607099951686	0.8737440609598741	0.9999992885450044
RAD21	7.120462236404543	7.14650584881297	-0.026043612408426675	0.46973282988747206	-0.05544345796453191	0.9559898051161411	0.9999992885450044
RAD23A	7.7851888359703985	7.84440707191578	-0.05921823594538189	0.2386471620525312	-0.24814137924819205	0.8049662369396492	0.9999992885450044
RAD23B	7.782936788566574	7.581671285653655	0.20126550291291956	0.47121552799428434	0.4271198442241505	0.6709903085336606	0.9999992885450044
RAD50	6.339314749402441	6.144782597475649	0.19453215192679263	0.5046209348508692	0.38550154877003423	0.7013803223751804	0.9999992885450044
RAD51	3.3081787087207752	3.405168541757602	-0.09698983303682684	0.6176272660447485	-0.15703619054570644	0.8758020112635277	0.9999992885450044
RAD51AP1	3.967247777927034	4.0139654888228105	-0.04671771089577659	0.6490889136828054	-0.07197428566559441	0.9428882910005096	0.9999992885450044
RAD51AP2	0.2703993196813733	0.10774766618459274	0.16265165349678057	0.44735125642154766	0.36358823443989796	0.7175851329002434	0.9999992885450044
RAD51B	4.065432515607926	4.0799496134848825	-0.014517097876956875	0.471551206936572	-0.030785835479601602	0.9755538410819151	0.9999992885450044
RAD51C	5.40981339934676	5.5643138641366265	-0.15450046478986668	0.3745715467773704	-0.41247250657214296	0.6816261592845452	0.9999992885450044
RAD51D	4.162729775987237	4.296591120602326	-0.13386134461508892	0.4554380599785889	-0.2939177824123483	0.7699475145545271	0.9999992885450044
RAD51L3-RFFL	0.13351201323246129	0.36761193419805194	-0.23409992096559065	0.8814449664227129	-0.2655865424198518	0.7915689830316972	0.9999992885450044
RAD52	4.3975739842680275	4.391151560883012	0.006422423385015641	0.42893961976022665	0.014972791248814267	0.9881090707202138	0.9999992885450044
RAD54B	3.0243034695764837	3.3213719752073536	-0.29706850563086995	0.6815865727021526	-0.43584852978124367	0.6646840574495815	0.9999992885450044
RAD54L	2.9373256858004346	2.952550499987571	-0.015224814187136282	0.7588471889596408	-0.020063083066841292	0.9840670002090837	0.9999992885450044
RAD54L2	5.3603266280572015	5.119972742849627	0.2403538852075746	0.46276181710637876	0.5193900540681872	0.6056112172685406	0.9999992885450044
RADIL	1.5724371266613169	1.9114971254360928	-0.339059998774776	0.6302269868630282	-0.5379966358826623	0.5927899533749157	0.9999992885450044
RAE1	6.169776222040958	6.322123609427637	-0.15234738738667897	0.25873924807057935	-0.5888066403637433	0.5584460891708218	0.9999992885450044
RAET1E	2.2028497120223345	1.8916593567541846	0.31119035526814987	0.7421510486994326	0.41930865126915745	0.6766539794068296	0.9999992885450044
RAET1G	2.6454046039747348	2.408237109736996	0.23716749423773864	0.5100334512070569	0.46500380254756346	0.6437984563022654	0.9999992885450044
RAET1L	1.632230565372874	0.9615736928078744	0.6706568725649995	1.1575995160784716	0.5793513760587448	0.5647613059079882	0.9999992885450044
RAF1	7.365796080133039	7.359450686704064	0.006345393428975221	0.41835000423798996	0.015167666701792284	0.9879543186523784	0.9999992885450044
RAG1	3.7620291927301848	3.2866961018481025	0.4753330908820823	0.7004746367927696	0.6785871549303594	0.5002974149867256	0.9999992885450044
RAG2	0.6346833467189786	0.7571734279474807	-0.12249008122850202	0.6891829252232996	-0.17773232148607637	0.8595982408399816	0.9999992885450044
RAI1	5.54331756263721	5.581482475654626	-0.038164913017416424	0.3232668577385218	-0.11806008597480958	0.9064581105478827	0.9999992885450044
RAI2	5.767441240595737	6.383977725464551	-0.6165364848688144	0.9834206695060157	-0.6269305740528194	0.5333465008833398	0.9999992885450044
RAI14	5.21251476407227	5.562587895518166	-0.350073131445896	0.7027084928835988	-0.498176889835718	0.6203823559023678	0.9999992885450044
RALA	7.539955204612987	7.238541360654953	0.3014138439580343	0.47784574885762027	0.6307764475850638	0.5308474187645931	0.9999992885450044
RALB	6.061583792542373	6.333808895180285	-0.2722251026379121	0.5463191107465174	-0.4982895477808387	0.6203034853051156	0.9999992885450044
RALBP1	7.014115991765823	6.996370207139865	0.01774578462595766	0.4648453712759575	0.038175672433280614	0.9696884029847398	0.9999992885450044
RALGAPA1	5.975446128946043	5.94343616796683	0.03200996097921305	0.32445803705516185	0.09865670540862874	0.9217761621167254	0.9999992885450044
RALGAPA2	6.646481446473643	6.617042183053778	0.02943926341986458	0.7242706867181188	0.0406467691703256	0.967727411693891	0.9999992885450044
RALGAPB	6.326780821059696	6.214106078929529	0.11267474213016726	0.2658314140965065	0.42385788945644404	0.6733531456601707	0.9999992885450044
RALGDS	5.900562252221614	6.103743121607806	-0.20318086938619206	0.45058616059939816	-0.45092567671387873	0.6538486715741989	0.9999992885450044
RALGPS1	6.596574332832639	6.2793805402129035	0.3171937926197357	0.6055948007729658	0.5237723180827801	0.6025800445319593	0.9999992885450044
RALGPS2	5.7602998490974135	5.310712008164944	0.4495878409324696	0.5759316885031223	0.7806270255782815	0.4384305914086123	0.9999992885450044
RALY	8.158294795027945	8.35646455845851	-0.19816976343056503	0.26886582295401124	-0.7370582145892951	0.46427744014760364	0.9999992885450044
RALYL	0.2487360346166402	0.21111595861904853	0.03762007599759168	0.4570967803509825	0.082302211730095845	0.9347107115511323	0.9999992885450044
RAMP1	1.77714806076115	2.7759362344902536	-0.9987881737291036	1.1062348914536402	-0.9028716970015771	0.37060395330916285	0.9999992885450044
RAMP2	5.918307318724891	6.6948662233028955	-0.7765589045780041	0.6341621450601438	-1.2245431403105203	0.22606272860467144	0.9999992885450044
RAMP3	5.80630532647343	6.264876233531348	-0.4585709070579185	0.7306468549811279	-0.6276231861283561	0.5328959845111987	0.9999992885450044
RAN	8.675361031416482	8.72231873120791	-0.04695769979142739	0.25991698098378296	-0.18066422445233474	0.8573074842877303	0.9999992885450044
RANBP1	7.391410227431055	7.460457851332387	-0.06904762390133179	0.3561753215601364	-0.19385852899321052	0.847014061511274	0.9999992885450044
RANBP2	5.8194388291485595	5.8030985273001345	0.016340301848424943	0.49635958811220987	0.03292029053084588	0.973859534163857	0.9999992885450044
RANBP3	6.8988255891772425	7.008477520554907	-0.10965193137766427	0.22683568263889717	-0.48339807080626146	0.6307674726202224	0.9999992885450044
RANBP3L	4.998895244675988	4.978016834991716	0.020878409684272015	1.0419365858005212	0.020038080981896904	0.9840868527849791	0.9999992885450044
RANBP6	5.808545397223117	5.7077214246001775	0.10082397262293963	0.4541335685212082	0.2220139175160559	0.8251405652885085	0.9999992885450044
RANBP9	5.97632042390718	5.949711288521994	0.026609135385186278	0.36479613409503453	0.07294248183631853	0.9421214033026308	0.9999992885450044
RANBP10	6.17589623553301	5.78030564739197	0.3955905881410402	0.3260911538364964	1.213128855189341	0.23036064897628833	0.9999992885450044
RANBP17	2.2999358376060255	2.6977893272511664	-0.3978534896451409	0.972942312271762	-0.4089178614466636	0.684217229284217	0.9999992885450044
RANGAP1	6.462072796344268	6.60535841581351	-0.1432856194692418	0.32326145071133183	-0.4432499425896407	0.6593557520789327	0.9999992885450044
RANGRF	6.110854532042268	6.264810769233403	-0.15395623719113516	0.37194422859213566	-0.41392290928638004	0.6805700300123001	0.9999992885450044
RAP1A	7.002984252046733	7.0632701250966345	-0.060285873049901184	0.30632665750879945	-0.19680256867024193	0.8447208845421251	0.9999992885450044
RAP1B	7.78512355472981	7.661527486346919	0.12359606838289139	0.305825686975685	0.4041389381158098	0.6877067325063062	0.9999992885450044
RAP1GAP	8.995108411072868	8.498781364145852	0.496327046927016	1.027200872674254	0.48318401992286003	0.6309184457305	0.9999992885450044
RAP1GAP2	5.359262069318823	5.224218139419593	0.1350439298992301	0.5228980904342364	0.2582605145623767	0.7971876566435273	0.9999992885450044
RAP1GDS1	6.62999171527011	6.6889994687062355	-0.0590077534361253	0.35955292616148177	-0.1641142350476209	0.8702539581590099	0.9999992885450044
RAP2A	4.390242469900105	4.832098395145707	-0.44185592524560136	0.47246267287820104	-0.9352186968630853	0.35383914777658476	0.9999992885450044
RAP2B	5.293107043874015	5.377408448972113	-0.08430140509809814	0.7434761003591653	-0.11338818431066315	0.9101433126687932	0.9999992885450044
RAP2C	6.872713064117714	6.545319042965648	0.32739402115206584	0.40084441393920367	0.816760842279623	0.41765390734089325	0.9999992885450044
RAPGEF1	7.078827469638633	6.769445817891356	0.3093816517472776	0.38601084333692526	0.8014843548766253	0.42636410390733825	0.9999992885450044
RAPGEF2	7.841689307411846	7.0302135857633505	0.8114757216484954	0.5634334825114192	1.4402334025863452	0.15557429603425124	0.9999992885450044
RAPGEF3	5.684817512778106	6.135757345331721	-0.45093983255361536	1.0102360623155673	-0.4463707537028661	0.6571143627398572	0.9999992885450044
RAPGEF4	5.596609985743925	5.363439552627703	0.23317043311622143	0.9810168276935373	0.237682399051632	0.8130269566850779	0.9999992885450044
RAPGEF5	5.219368330994574	5.227749508056546	-0.008381177061972167	0.7203824498887889	-0.01163434376179769	0.9907602234902098	0.9999992885450044
RAPGEF6	4.756302019174376	4.693262102358114	0.06303991681626187	0.443022693961702	0.1422950058213304	0.8873765830487981	0.9999992885450044
RAPGEFL1	2.919185054738105	2.982680823254372	-0.06349576851626715	0.5296608534342063	-0.11988004796762745	0.9050230777376241	0.9999992885450044
RAPH1	4.488692897818535	4.626154846611346	-0.1374619487928106	0.5448678214744646	-0.25228494577056393	0.8017786283986701	0.9999992885450044
RAPSN	1.4895420738361482	1.6620104040745027	-0.1724683302383545	0.8874741678523175	-0.19433616941857237	0.8466419258599759	0.9999992885450044
RARA	5.642616940991345	5.681329891845612	-0.038712950854267625	0.4182380298540095	-0.09256200558275583	0.9265940826631632	0.9999992885450044
RARB	5.953054723222976	5.701674186614006	0.25138053660896986	0.6710700310140232	0.3745965770951211	0.7094276171857233	0.9999992885450044
RARG	4.057647568408938	4.71685624324582	-0.659208674836882	0.4706853587030757	-1.400529382628902	0.1670749648365473	0.9999992885450044
RARRES1	3.674079799895879	3.999468099673285	-0.3253882997774058	1.59260223647621	-0.20431234637555176	0.838877522063234	0.9999992885450044
RARRES2	9.006689289434878	8.540684476334858	0.4660048131000192	1.771811175824171	0.26301042653896434	0.7935434750608086	0.9999992885450044
RARRES3	9.06640732338601	9.054508919668786	0.011898403717223616	1.1500554333771693	0.0103459393103197	0.9917834105203314	0.9999992885450044
RARS	6.644330481073686	6.757591481315439	-0.1132610002417529	0.3839207546464122	-0.2950114024079405	0.7691164515103672	0.9999992885450044
RARS2	5.776591164169285	5.73750271441612	0.039088449753164944	0.36912118212540057	0.10589598117369901	0.9160572895241865	0.9999992885450044
RASA1	6.003278132821314	5.888652167697905	0.11462596512340895	0.4983584707516416	0.23000705686917708	0.8189553657438688	0.9999992885450044
RASA2	4.42308906387298	4.414710632685512	0.008378431187467505	0.3894267202224478	0.02151478250563184	0.9829143152143052	0.9999992885450044
RASA3	2.7915710911047804	3.844692922431627	-1.0531218313268464	0.9370210696109476	-1.1239041100368257	0.2660252593972282	0.9999992885450044
RASA4	6.706947694430874	6.240122842090269	0.4668248523406051	0.7086118822372874	0.6587877850237389	0.5128314349462403	0.9999992885450044
RASA4B	5.9651990073356576	5.511728208390919	0.4534707989447382	0.845340185687207	0.5364358711707237	0.5938605044914758	0.9999992885450044
RASAL1	1.1585112543333396	2.0750173559402176	-0.9165061016068781	1.3858866970908041	-0.661313874742264	0.5112229794614287	0.9999992885450044
RASAL2	4.003850030103339	4.2623023496338455	-0.2584523195305062	0.7332355214546995	-0.352481995168143	0.725848876178112	0.9999992885450044
RASAL3	2.8066959218103356	3.8532427450621625	-1.046546823251827	0.6966559651067729	-1.502243396554321	0.13885992768262945	0.9999992885450044
RASD1	6.510289463691705	6.816718263544066	-0.3064287998523616	1.4261983389546782	-0.21485707245806807	0.8306881262702834	0.9999992885450044
RASD2	3.1422611256492883	4.267349683058999	-1.1250885574097107	1.2692343388000513	-0.8864309158806579	0.3793161331374809	0.9999992885450044
RASEF	4.45751226607749	4.440110276447571	0.0174019896299189	1.2558443691289298	0.013856804280604571	0.988995293069857	0.9999992885450044
RASGEF1A	1.1459016843637182	1.9631785441101435	-0.8172768597464253	1.245232731331188	-0.6563245883142936	0.5144024507309979	0.9999992885450044
RASGEF1B	4.502264650037644	4.709719629420787	-0.20745497938314283	0.9369730978400407	-0.22140975003591767	0.8256085374831328	0.9999992885450044
RASGEF1C	-0.09913191733539896	0.472073164732821	-0.57120508206822	0.7452920461445482	-0.7664177888696206	0.446765357723688	0.9999992885450044
RASGRF1	0.59108756750662	1.5172569903715523	-0.9261694228649323	1.0228219638447478	-0.9055040423491667	0.36922099220974003	0.9999992885450044
RASGRF2	5.489632433894552	5.508952711796359	-0.019320277901806904	0.7599862305058556	-0.025421878879235884	0.9798121738430201	0.9999992885450044
RASGRP1	4.070337177797833	4.564647210605059	-0.49431003280722585	1.0638935514716308	-0.4646235820524257	0.6440690243877143	0.9999992885450044
RASGRP2	2.911447429570742	3.8006248581067417	-0.8891774285359997	0.7032309840150092	-1.2644173091739397	0.21151056856374514	0.9999992885450044
RASGRP3	4.9923618506753265	5.135661576246644	-0.14329972557131754	0.6423868377615759	-0.2230738818850204	0.8243196992705009	0.9999992885450044
RASGRP4	1.6587678311113163	2.419919439284146	-0.7611516081728298	0.7860865148484399	-0.9682796916056782	0.33722164503023067	0.9999992885450044
RASIP1	4.390400334137898	4.967368502475302	-0.5769681683374035	0.6464338240066767	-0.8925401903651692	0.37606373652276404	0.9999992885450044
RASL10A	1.6510926653784639	2.0160779489263763	-0.3649852835479124	0.6719714921204427	-0.5431559044211555	0.5892576244112742	0.9999992885450044
RASL10B	2.6620137133078345	2.714955698886738	-0.052941985578903505	1.039874870563769	-0.0509118809171732	0.9595835986810302	0.9999992885450044
RASL11A	5.037909959271365	5.591228039660129	-0.5533180803887632	0.9452520852577101	-0.5853656278768309	0.5607402705117273	0.9999992885450044
RASL11B	1.306654144266223	2.609705834982583	-1.30305169071636	1.3317296907822522	-0.9784655998402748	0.3322074719498299	0.9999992885450044
RASL12	3.362530236732587	3.8968757112210586	-0.5343454744884717	0.7201647947850821	-0.7419766675041867	0.4613166181300792	0.9999992885450044
RASSF1	5.587959870934029	5.815298101862182	-0.22733823092815353	0.40337198671062907	-0.563594494456655	0.5753632345926698	0.9999992885450044
RASSF2	3.299561391714357	3.793458469391544	-0.49389707767718694	0.8560491390572683	-0.5769494473425854	0.5663711734707659	0.9999992885450044
RASSF3	4.4282320844698635	4.814025406789122	-0.3857933223192589	0.5779003321188737	-0.667577609628197	0.5072463396107054	0.9999992885450044
RASSF4	5.834531495468812	6.216572902529143	-0.3820414070603313	0.5455384728763343	-0.7003014930295018	0.48674542621088257	0.9999992885450044
RASSF5	3.1168108638113483	3.6843121708159	-0.5675013070045516	0.9219498077343242	-0.6155446882723218	0.540780827133374	0.9999992885450044
RASSF6	4.20741732171906	4.911460732073188	-0.704043410354128	2.0054499500148415	-0.3510650616580671	0.7269055523014675	0.9999992885450044
