Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
MBTPS2	5.351703537284847	5.384911655881691	-0.03320811859684358	0.14904615261035636	-0.2228042657609408	0.8239553225439245	0.9998763635719183
MC1R	3.2338506090103616	3.690105402948945	-0.45625479393858326	0.35394266512909706	-1.2890641306895536	0.19912707425839954	0.9998763635719183
MC4R	0.19253334179933623	0.05054245186920925	0.14199088993012698	0.10218872565994086	1.389496630016094	0.16649892731440333	0.9998763635719183
MCAM	6.441468764524151	6.495882575704422	-0.05441381118027078	0.27806266282238884	-0.19568902429387772	0.8450872827846113	0.9998763635719183
MCAT	5.753102224173888	5.927494584851423	-0.17439236067753505	0.15128550542228814	-1.1527367422989268	0.2506367711719464	0.9998763635719183
MCC	3.8862463445234776	3.988820769893241	-0.10257442536976358	0.432685849493212	-0.2370644325205111	0.8128922380242154	0.9998763635719183
MCCC1	6.774630753140679	6.81044276929759	-0.03581201615691132	0.21140039038982594	-0.16940373710225107	0.8656804946506336	0.9998763635719183
MCCC2	7.119371975396577	7.1940657049145065	-0.07469372951792952	0.1525356427057292	-0.48968049822970355	0.6249912930562642	0.9998763635719183
MCEE	6.392338572537062	6.465982737655501	-0.07364416511843874	0.18572207944338898	-0.3965288636609663	0.6922122197758461	0.9998763635719183
MCF2	1.1857647370361764	0.8163442593023639	0.3694204777338125	0.2300560165626591	1.6057849007969565	0.11017713969781198	0.9998763635719183
MCF2L	4.989484302535929	5.452047982646879	-0.46256368011095006	0.23654087091652606	-1.9555338505293074	0.052159361216727165	0.9998763635719183
MCF2L2	2.326345908310086	2.2192007165142504	0.1071451917958357	0.5501901638393458	0.19474210707104142	0.8458273827124987	0.9998763635719183
MCFD2	7.441874750103352	7.386661150530313	0.055213599573039396	0.1788681754191548	0.3086831933274511	0.7579404796951934	0.9998763635719183
MCHR1	3.2237633475931595	3.1506331903780014	0.07313015721515814	0.504034217710696	0.14508966781523783	0.8848119527271356	0.9998763635719183
MCIDAS	0.6142647258229301	0.4493573678993677	0.16490735792356243	0.32988365440897366	0.4998955107945977	0.6177950852886447	0.9998763635719183
MCL1	7.778035803875955	7.837746045104996	-0.05971024122904112	0.20154585521364993	-0.2962613206098677	0.7673921323515484	0.9998763635719183
MCM2	5.750957065303139	5.313946860532813	0.4370102047703268	0.39402000945275084	1.1091066298315269	0.26895071556707134	0.9998763635719183
MCM3	6.852266848111655	6.605085821449057	0.24718102666259778	0.26695717806536434	0.9259201361578508	0.3558000530084212	0.9998763635719183
MCM3AP	6.4927213847257095	6.520093365111397	-0.027371980385687777	0.125101146514204	-0.21879879720031148	0.8270692396750834	0.9998763635719183
MCM4	6.065232408758245	5.8169898369750035	0.2482425717832415	0.29820409346879845	0.832458632259572	0.40631803248989395	0.9998763635719183
MCM5	6.629744263430912	6.478249458499098	0.1514948049318141	0.2682573705083784	0.564736784844771	0.5729972360957994	0.9998763635719183
MCM6	5.840634869196825	5.5250533974346725	0.3155814717621528	0.2982433871849154	1.0581340117576103	0.2914955728578187	0.9998763635719183
MCM7	7.215966432016154	6.9229176939730435	0.2930487380431108	0.2180380547376363	1.3440256490810027	0.18073102776976585	0.9998763635719183
MCM8	4.235002961071659	4.098936182238703	0.13606677883295593	0.28195317543806847	0.48258643876434454	0.630010233248911	0.9998763635719183
MCM9	4.579571134810161	4.455981926746132	0.12358920806402907	0.17494628626648517	0.7064408779490926	0.48088109783022714	0.9998763635719183
MCM10	3.393513857371894	3.095011573514655	0.2985022838572391	0.43144444239361496	0.6918672592030048	0.48996454193600114	0.9998763635719183
MCMBP	5.957812407593039	6.042978714319843	-0.08516630672680403	0.1368745797569855	-0.6222215029117377	0.5346298794294442	0.9998763635719183
MCMDC2	2.89682438976678	2.6068787302487784	0.28994565951800144	0.26794592265179307	1.0821051376654012	0.2807383547937091	0.9998763635719183
MCOLN1	6.56251237989951	6.523746939878344	0.03876544002116589	0.14299866125642202	0.2710895310526898	0.786651057999346	0.9998763635719183
MCOLN2	2.549142046096407	2.202391053977308	0.346750992119099	0.47936384436832935	0.7233565822554309	0.47045494770935914	0.9998763635719183
MCOLN3	1.9232161980846554	1.7288895000435838	0.1943266980410716	0.6748399287950526	0.28795969199399313	0.7737283542257902	0.9998763635719183
MCPH1	4.455123117451392	4.446834588065139	0.008288529386253352	0.16278822374894658	0.05091602571348155	0.9594522111157968	0.9998763635719183
MCRS1	6.897196975505746	6.83321635835375	0.06398061715199521	0.12733077886998417	0.5024756600077425	0.6159832395845288	0.9998763635719183
MCTP1	4.69043872691841	4.275192539442844	0.4152461874755664	0.4222249940197958	0.9834713561653762	0.32677310982333774	0.9998763635719183
MCTP2	2.918878737225572	3.1860486134589627	-0.2671698762333907	0.5322120197064631	-0.5019989521859087	0.6163178185129863	0.9998763635719183
MCTS1	7.234065280345967	7.167272353335637	0.06679292701033024	0.12784408012847567	0.5224561586520653	0.6020329342220974	0.9998763635719183
MCU	5.307744267353015	5.522233303855431	-0.21448903650241657	0.1630528338890703	-1.3154572747158744	0.19012765804069914	0.9998763635719183
MCUR1	6.083347443373074	6.087443912382352	-0.004096469009278181	0.1667290016526738	-0.02456962477237077	0.980427064238195	0.9998763635719183
MDC1	6.1071139061796735	5.932119820771727	0.17499408540794636	0.20273094967711275	0.863183868504821	0.3892525254880427	0.9998763635719183
MDFI	3.3797345540414727	3.661289812260056	-0.2815552582185834	0.5114092102640291	-0.5505478833148562	0.5826663643895958	0.9998763635719183
MDFIC	4.582070521142264	4.753289644318106	-0.17121912317584176	0.34331396183860047	-0.498724614224503	0.6186180936631113	0.9998763635719183
MDGA1	2.956418126132318	3.282129080267912	-0.32571095413559403	0.5007016230543302	-0.6505090839305143	0.5162416273527838	0.9998763635719183
MDH1	8.30204128670921	8.450886254442334	-0.14884496773312428	0.18734083222103934	-0.7945142869735167	0.42800384893760923	0.9998763635719183
MDH1B	1.8334727751911697	1.6380614820409811	0.19541129315018857	0.34130285281382083	0.5725451502650771	0.5677091353171724	0.9998763635719183
MDH2	8.652613763352937	8.69255867366348	-0.03994491031054359	0.17010434641889535	-0.23482592391952234	0.814626450653997	0.9998763635719183
MDK	8.066466045855764	7.752958304508688	0.3135077413470757	0.5015589760153463	0.6250665551591749	0.532765491407486	0.9998763635719183
MDM1	4.482674760261794	4.52686210925403	-0.044187348992235975	0.1857076342415857	-0.23794040117248477	0.8122138608450897	0.9998763635719183
MDM2	7.090165416282721	7.110278026626565	-0.02011261034384404	0.21520286027077282	-0.09345884305876755	0.9256490995887767	0.9998763635719183
MDM4	4.914766950312674	4.947283316953495	-0.032516366640821026	0.21765852463535293	-0.14939165233843357	0.8814216786478831	0.9998763635719183
MDN1	5.93944454784817	5.855266522083122	0.0841780257650484	0.20631235643849555	0.4080125263371852	0.6837778858140542	0.9998763635719183
MDP1	5.691927911900032	5.6746994026074855	0.017228509292546157	0.19585603745606608	0.08796516827524814	0.9300078951362605	0.9998763635719183
MDS2	0.4636976163920247	0.5040434279759355	-0.04034581158391076	0.18924214752582685	-0.21319675406032138	0.8314289546029628	0.9998763635719183
ME1	5.164173627245216	4.965250452860292	0.19892317438492402	0.5417193587117966	0.3672070624501244	0.713921279789782	0.9998763635719183
ME2	5.785031426407153	5.762363381019957	0.022668045387196578	0.20852181992435687	0.10870826561661323	0.9135620908263923	0.9998763635719183
ME3	4.720413376221983	4.654857525088377	0.06555585113360607	0.2536940708700219	0.2584051369777305	0.7964068364570874	0.9998763635719183
MEA1	7.710848016666947	7.5376001630193405	0.17324785364760675	0.14341886691751865	1.2079850954842852	0.22873077880429946	0.9998763635719183
MEAF6	6.887412039829454	6.89311018858905	-0.0056981487595964	0.14845908907193303	-0.038381946132213365	0.969428190822603	0.9998763635719183
MECOM	3.7211401482305893	4.039511228279588	-0.31837108004899894	0.3263304548117464	-0.9756094638260501	0.3306442547259527	0.9998763635719183
MECP2	5.709845036611413	5.762126247359169	-0.052281210747755935	0.15405664200317815	-0.33936356179097676	0.7347547320377649	0.9998763635719183
MECR	6.338819517917561	6.388420593484905	-0.0496010755673435	0.12552607421378273	-0.3951455972634673	0.6932308079755756	0.9998763635719183
MED1	5.339288682505802	5.246518478203416	0.09277020430238547	0.1557980913608185	0.5954514814147213	0.5523335823273394	0.9998763635719183
MED4	6.677259154024772	6.650667444116592	0.02659170990818005	0.13096643138252032	0.20304218132440588	0.8393448798328571	0.9998763635719183
MED6	6.119474621125958	6.069195784848951	0.050278836277007244	0.12164823052155832	0.41331333847964935	0.6798979401668234	0.9998763635719183
MED7	5.4006237071493874	5.385572548381304	0.015051158768083717	0.1251100406457849	0.12030336406569465	0.9043849025507733	0.9998763635719183
MED8	7.016248229555703	6.854593741185339	0.1616544883703641	0.12284794535114725	1.3158908592918885	0.18998238178827334	0.9998763635719183
MED9	5.597412807395478	5.738147924420955	-0.1407351170254767	0.17920291555888798	-0.7853394381813483	0.4333477170863822	0.9998763635719183
MED10	6.44787004849453	6.38003557867729	0.06783446981723973	0.1569867429722423	0.43210317338218757	0.6662140050977727	0.9998763635719183
MED11	6.412548663601198	6.551622282303264	-0.13907361870206625	0.14998276140638864	-0.9272640228648457	0.3551040636406031	0.9998763635719183
MED12	5.673518824172865	5.589069049699105	0.08444977447376001	0.1660014761477734	0.5087290573162336	0.61160174640649	0.9998763635719183
MED12L	0.749466387003766	0.8751078525566852	-0.12564146555291922	0.32848375138752806	-0.3824891338527547	0.7025763560621315	0.9998763635719183
MED13	5.418465311813667	5.248395009333561	0.1700703024801058	0.18899277241532922	0.8998772826421132	0.36945849674251285	0.9998763635719183
MED13L	5.055873533246422	5.083369081873273	-0.027495548626850663	0.1896210621368108	-0.14500260844975513	0.8848805839723819	0.9998763635719183
MED14	5.543422008734513	5.532593665263867	0.010828343470645763	0.15127806659263093	0.07157907100838921	0.9430210360061413	0.9998763635719183
MED15	6.42187775195641	6.4531465249180355	-0.031268772961625224	0.14713052187343342	-0.21252404031111685	0.8319528399996134	0.9998763635719183
MED16	6.723617593171705	6.488297105050295	0.2353204881214097	0.12414916235452823	1.895465774061476	0.05972773523949108	0.9998763635719183
MED17	5.734105832385171	5.769986075344668	-0.035880242959496655	0.14288079638732146	-0.2511201215748577	0.8020245171010026	0.9998763635719183
MED18	5.733691147944047	5.725545148315465	0.008145999628581535	0.13630837631154666	0.05976154840230086	0.9524157452607309	0.9998763635719183
MED19	5.748475583126925	5.695010135662035	0.053465447464890126	0.11320810524871702	0.4722757910966454	0.6373356342986296	0.9998763635719183
MED20	5.5787460497203485	5.479859685475611	0.09888636424473773	0.1702234445878758	0.5809209447273807	0.5620630823977776	0.9998763635719183
MED21	5.6653063243977115	5.6328189495922185	0.03248737480549302	0.14673898264725016	0.22139566609637948	0.8250500751110127	0.9998763635719183
MED22	5.389211183624289	5.408423713638232	-0.019212530013943407	0.17960267164443694	-0.1069724065796685	0.9149370053744537	0.9998763635719183
MED23	5.198396184789169	5.194736614422465	0.003659570366703946	0.17659415906483078	0.02072305440952016	0.9834908810042181	0.9998763635719183
MED24	7.17947474026561	6.9886592214782635	0.19081551878734615	0.13557176308296284	1.4074871820511548	0.16110879005224163	0.9998763635719183
MED25	6.473116150831079	6.30500631997423	0.16810983085684938	0.13203833091588296	1.2731896085837855	0.20468902751514856	0.9998763635719183
MED26	4.789735039887791	4.752761335177429	0.036973704710361766	0.11048136744084402	0.3346600930709779	0.7382940500176635	0.9998763635719183
MED27	5.618597658024725	5.554310281454066	0.06428737657065842	0.14442462183966498	0.44512753955504863	0.6567938510927767	0.9998763635719183
MED28	6.007051920832351	5.955544452798135	0.051507468034216686	0.14698533889385598	0.3504258888800624	0.7264529199287161	0.9998763635719183
MED29	6.631466025856955	6.514569599901306	0.11689642595564909	0.10468572204758063	1.1166415406918488	0.26572338075483415	0.9998763635719183
MED30	5.754105023658384	5.649283479121195	0.10482154453718895	0.17567953732441796	0.5966633686177157	0.5515258979155523	0.9998763635719183
MED31	5.643282757236534	5.684244829785683	-0.0409620725491493	0.15385588873956715	-0.26623662496588646	0.7903796115044537	0.9998763635719183
MEDAG	2.3722475949282043	2.3431676973300988	0.029079897598105475	0.48803030186430824	0.05958625414655264	0.9525551544125459	0.9998763635719183
MEF2A	5.672638576984829	5.696464729492957	-0.023826152508128473	0.18328445374662938	-0.12999549073084785	0.8967236830642159	0.9998763635719183
MEF2B	4.212935356941419	3.4532904032466507	0.7596449536947687	0.33064809134317974	2.2974424277148873	0.022812428209190595	0.9998763635719183
MEF2BNB	6.30598371329751	6.301760386732434	0.004223326565075958	0.13490213665197556	0.03130659506136228	0.9750617555333718	0.9998763635719183
MEF2BNB-MEF2B	5.018251033469357	4.777260057295987	0.24099097617337062	0.24766465281974953	0.9730535763969677	0.3319091794799669	0.9998763635719183
MEF2C	4.472305535742143	4.517551102701764	-0.04524556695962101	0.2628763548941104	-0.17211729437532122	0.8635500427700866	0.9998763635719183
MEF2D	6.043340192478113	6.133603466588968	-0.09026327411085511	0.1765459349013167	-0.5112735909853108	0.6098228920083031	0.9998763635719183
MEFV	1.6892129274126408	1.7849349202995826	-0.09572199288694172	0.26552306384424473	-0.360503496385881	0.718918177536902	0.9998763635719183
MEGF6	4.09701741125717	4.1828964887488915	-0.08587907749172174	0.49643388951353257	-0.1729919719539629	0.8628635336155904	0.9998763635719183
MEGF8	5.179783725399841	5.1923123992745825	-0.012528673874741436	0.21583102687905337	-0.05804853016689862	0.9537781478083514	0.9998763635719183
MEGF9	5.49783394441595	5.598796387971485	-0.10096244355553541	0.21947526904479958	-0.46001740421571974	0.6460915353240008	0.9998763635719183
MEGF10	1.0563820104541342	0.7535909381278467	0.30279107232628744	0.3755564088320109	0.8062465856140617	0.4212270922508897	0.9998763635719183
MEGF11	0.3779784766293731	0.6460150855732477	-0.2680366089438746	0.367138536954945	-0.7300693933330346	0.4663526076692339	0.9998763635719183
MEI1	3.509471428647955	3.320966507469348	0.18850492117860673	0.4598686254916117	0.4099103759842063	0.6823877740785076	0.9998763635719183
MEI4	0.8445083121335939	1.0463309849643254	-0.20182267283073152	0.4898633351338545	-0.4119979152462671	0.6808599757562498	0.9998763635719183
MEIG1	1.9403878746041865	2.006965675123747	-0.0665778005195603	0.3575649461083208	-0.186197783770983	0.8525116599424817	0.9998763635719183
MEIOB	0.7142206769229582	0.8479970354353387	-0.13377635851238046	0.3764293232585549	-0.35538240579758074	0.7227436821885443	0.9998763635719183
MEIS1	4.4873690768339936	4.3151799639714286	0.172189112862565	0.2170770994411251	0.7932163885820924	0.42875744842997765	0.9998763635719183
MEIS2	4.805656261205784	5.063624780375226	-0.25796851916944163	0.2839411755661303	-0.908528038087806	0.36488547624030376	0.9998763635719183
MEIS3	3.2690121999548167	3.4374259894788075	-0.16841378952399078	0.33291196303576964	-0.5058808580750689	0.6135956344954748	0.9998763635719183
MELK	4.677980243867156	4.411128884181949	0.2668513596852069	0.45598399898467806	0.5852208855560601	0.559175199119146	0.9998763635719183
MEMO1	6.477317308347363	6.4625677305382165	0.01474957780914643	0.13620738466357749	0.10828765155117569	0.9138952210391511	0.9998763635719183
MEN1	6.482950221984185	6.397185797643978	0.0857644243402067	0.11379728623576094	0.7536596625206263	0.45209616396038954	0.9998763635719183
MEOX1	1.616789179094408	1.7497258140519418	-0.13293663495753383	0.47434297880766385	-0.2802542482903217	0.7796231900587548	0.9998763635719183
MEOX2	2.678352888039274	2.690093582688377	-0.011740694649103212	0.43370226640309634	-0.027070863028857327	0.978434966118668	0.9998763635719183
MEP1A	3.41476046084505	2.373877221220923	1.0408832396241268	0.8132200616031331	1.2799527320713069	0.2023056523821759	0.9998763635719183
MEP1B	1.54205081790202	1.1617269068183558	0.38032391108366426	0.5073271972032282	0.7496619798431816	0.454494475727389	0.9998763635719183
MEPCE	6.66044768173376	6.63822082186989	0.02222685986386974	0.11956191061653974	0.18590251484986692	0.8527428447070581	0.9998763635719183
