Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
PMM2	6.887193924342666	6.777832752078088	0.10936117226457842	0.1973948001756681	0.5540225586857117	0.5800687155221822	0.9999513487134678
PMP2	0.3877391515220536	0.8870463501026157	-0.49930719858056205	0.4869075072774863	-1.0254662150772904	0.30615466405200725	0.9999513487134678
PMP22	6.6465317080599435	7.054137822387885	-0.40760611432794125	0.38322914612578113	-1.0636093795281407	0.2885528734931063	0.9999513487134678
PMPCA	6.8128289080590205	6.7413038441740305	0.07152506388499003	0.15017435640264243	0.4762801426178211	0.634299271162879	0.9999513487134678
PMPCB	7.312513515188063	7.179170720963502	0.13334279422456063	0.15355271656209846	0.868384468930156	0.3860337206618667	0.9999513487134678
PMS1	5.355935265631712	5.39197930668389	-0.036044041052178066	0.1675187624182417	-0.2151642032919717	0.8298182997858453	0.9999513487134678
PMS2	5.084993610889301	5.087701589350957	-0.0027079784616566016	0.13958081840615752	-0.019400792261991356	0.9845371687654749	0.9999513487134678
PMVK	6.4780452145117655	6.543856706898138	-0.06581149238637263	0.17959341157488637	-0.3664471419594963	0.7143477048464142	0.9999513487134678
PNCK	2.8864349431532887	3.2603025098924743	-0.37386756673918553	0.8899466138276816	-0.4201011172245178	0.6747797778793887	0.9999513487134678
PNISR	7.185277568677294	7.285095288367835	-0.09981771969054076	0.23354553217013474	-0.42740153820551324	0.669462282494673	0.9999513487134678
PNKD	7.855478354351355	7.5858697865858	0.2696085677655553	0.17493892830096	1.5411582223810605	0.12456885844798057	0.9999513487134678
PNKP	6.824855368931469	6.646030937581144	0.17882443135032489	0.17741839347355245	1.0079249837023354	0.3144848862156471	0.9999513487134678
PNLDC1	1.221767523231678	1.1882610043733617	0.03350651885831635	0.4920968971420656	0.06808927073694432	0.9457701068243135	0.9999513487134678
PNLIP	0.2866971369864123	0.6646381141464383	-0.37794097716002595	0.7508700536638453	-0.5033373954865766	0.6151793044602047	0.9999513487134678
PNLIPRP1	1.4307148423960243	1.3466837030653154	0.08403113933070894	0.7232176120625525	0.11619067059368145	0.9075966120069696	0.9999513487134678
PNLIPRP3	0.030718016749753975	0.2550223370901393	-0.2243043203403853	0.342350295517791	-0.6551895040754502	0.5129604458788926	0.9999513487134678
PNMA1	5.951178523850642	6.262502381727384	-0.31132385787674277	0.311546263074032	-0.9992861246509755	0.3186420280782138	0.9999513487134678
PNMA2	3.682525508811337	3.9722113142271573	-0.28968580541582023	0.5408252146448193	-0.5356366485354571	0.5926955937844196	0.9999513487134678
PNMA3	1.8386888688301026	1.7025803433166866	0.136108525513416	0.5335303576828456	0.25510924271402946	0.798852746883223	0.9999513487134678
PNMA5	0.7249231962303698	0.9814715067648717	-0.2565483105345019	0.6946652736075624	-0.3693121281306972	0.7122140715056171	0.9999513487134678
PNMA6A	1.2037310921272115	0.7058729299895546	0.4978581621376569	0.4548112325465983	1.094647903373073	0.274745904207696	0.9999513487134678
PNMA6B	0.10758346834411292	0.1404716279473087	-0.03288815960319577	0.22726518126247464	-0.14471270706977482	0.8850566789186627	0.9999513487134678
PNMA6C	1.3341364858086477	2.627960310809229	-1.2938238250005811	0.7732681958647379	-1.673188981416352	0.09556640437882999	0.9999513487134678
PNMA6D	0.5950205330113578	1.0027185150408877	-0.4076979820295299	0.626022862354004	-0.6512509471243312	0.5154948776546484	0.9999513487134678
PNMAL1	1.920112819453107	3.013827009683721	-1.093714190230614	0.5770136960337979	-1.895473535114409	0.05920670019419945	0.9999513487134678
PNMAL2	2.057888930297926	2.6116900521579822	-0.5538011218600563	0.3896522974725013	-1.4212700026467555	0.1565098625460391	0.9999513487134678
PNMT	3.3221491355157537	2.7093182752197866	0.6128308602959671	0.709513333351356	0.8637340998248569	0.388578769351937	0.9999513487134678
PNN	7.162718173318456	7.156670694212751	0.0060474791057050226	0.1752796225089405	0.03450189485315989	0.9725050239903859	0.9999513487134678
PNO1	5.95857734586057	5.909000770990828	0.049576574869742096	0.150673615394114	0.32903288833991023	0.7424119190735757	0.9999513487134678
PNOC	2.1412493112352196	2.7688476759151364	-0.6275983646799168	0.6033670894760544	-1.0401600876589143	0.2992909171498029	0.9999513487134678
PNP	7.558626156856692	7.323749030783467	0.23487712607322564	0.26051358918617196	0.9015926071533044	0.3681587761838625	0.9999513487134678
PNPLA1	1.8006693558969995	1.7810836900011433	0.019585665895856197	0.5278072781709295	0.037107608602383484	0.9704294225067496	0.9999513487134678
PNPLA2	7.752676107409864	7.839873853640595	-0.08719774623073118	0.21748670167091155	-0.4009336918570489	0.6888183772138419	0.9999513487134678
PNPLA3	2.7912699859078702	2.201276739798802	0.5899932461090684	0.5884698661331903	1.0025887136513687	0.3170485197592944	0.9999513487134678
PNPLA4	6.040610738745123	5.697429177467882	0.3431815612772411	0.368211941436978	0.932021813138233	0.35224278495937855	0.9999513487134678
PNPLA6	6.912438003657842	6.916202847872316	-0.0037648442144737615	0.16561790692198053	-0.022732108408104135	0.9818824666794206	0.9999513487134678
PNPLA7	4.134227428620763	4.357872311040312	-0.22364488241954916	0.3892213634917042	-0.5745955987955833	0.5660920486049128	0.9999513487134678
PNPLA8	5.648741652625036	5.778333150215951	-0.1295914975909147	0.18289498962134018	-0.7085568492565965	0.4792731414453185	0.9999513487134678
PNPO	6.306449486861647	6.170615471066035	0.13583401579561194	0.18380132780605637	0.7390263031121374	0.46059845023648305	0.9999513487134678
PNPT1	6.107581423158166	5.926994456782547	0.18058696637561855	0.18414131851677093	0.9806976936529936	0.3277092584786484	0.9999513487134678
PNRC1	7.273421587480264	7.709938029523492	-0.4365164420432279	0.2314819107110506	-1.8857475329383881	0.060512044428592364	0.9999513487134678
PNRC2	7.4161567337556455	7.369274927671347	0.046881806084298816	0.13877580344607404	0.3378240652918742	0.735785049900722	0.9999513487134678
POC1A	5.409058411048887	5.031125509196041	0.3779329018528461	0.3133119709486897	1.2062510752732754	0.22888421848478852	0.9999513487134678
POC1B	5.980766204523191	6.063489152172608	-0.08272294764941712	0.1793966862919489	-0.4611174785848295	0.645123409415336	0.9999513487134678
POC1B-GALNT4	3.0435941903626405	3.2155418524506785	-0.17194766208803802	0.4363021252497171	-0.3941022794459778	0.6938483313089564	0.9999513487134678
POC5	4.996667962502955	5.188360901461526	-0.1916929389585711	0.1499507939869806	-1.2783722837453912	0.2023279133367006	0.9999513487134678
PODN	4.987798823228826	6.37786763624458	-1.3900688130157537	0.5815698638717287	-2.3902009016793686	0.017595544441778008	0.9999513487134678
PODNL1	4.303354742527486	4.937469215991228	-0.6341144734637414	0.4172587213231544	-1.5197153254290847	0.12987197279198176	0.9999513487134678
PODXL	6.627068778483978	6.716768343231213	-0.08969956474723517	0.24960398696951805	-0.35936751586499854	0.7196297092193878	0.9999513487134678
PODXL2	5.907063018316453	5.818761557131934	0.08830146118451943	0.6008037818186855	0.14697221265356084	0.8832748218848179	0.9999513487134678
POF1B	6.2632611196943975	5.898657898356415	0.3646032213379824	0.617567448663624	0.5903860738239365	0.5554760100995206	0.9999513487134678
POFUT1	6.757005867808564	6.472247530490612	0.2847583373179523	0.2405742901878683	1.1836607190883945	0.23769457293812302	0.9999513487134678
POFUT2	6.0067584452311396	6.020474820384315	-0.013716375153175697	0.1659689464026369	-0.0826442262271165	0.9342019141980604	0.9999513487134678
POGK	6.173469346889786	6.226617849344153	-0.0531485024543672	0.15187391708270379	-0.3499514826197897	0.7266757560818995	0.9999513487134678
POGLUT1	5.277531142944453	5.49842396061479	-0.22089281767033686	0.15662171988143772	-1.4103587793414107	0.15970210506447977	0.9999513487134678
POGZ	6.601856901564603	6.852177854275249	-0.2503209527106458	0.1919765198258892	-1.3039144210847837	0.19348653418187511	0.9999513487134678
POLA1	5.339680091815214	5.1012075848081215	0.2384725070070921	0.185197912287135	1.287663041456747	0.1990782608731138	0.9999513487134678
POLA2	6.454755571560705	6.251858958268815	0.20289661329189013	0.20140053860013193	1.00742835496944	0.31472289463694525	0.9999513487134678
POLB	6.109493203833347	6.190986075792458	-0.08149287195911104	0.1956735150503034	-0.41647369567701076	0.6774280356274185	0.9999513487134678
POLD1	6.469712101090616	6.169942231904468	0.29976986918614834	0.24061378023241936	1.2458549501885865	0.21400770666742258	0.9999513487134678
POLD2	8.012127602404222	7.7707039925665775	0.24142360983764455	0.16664627889995282	1.4487188758807197	0.14869474445227812	0.9999513487134678
POLD3	6.151518381581309	6.062589007009629	0.08892937457167971	0.2479581796308038	0.3586466665632515	0.7201682855649207	0.9999513487134678
POLD4	7.797087641321612	7.657333649305883	0.1397539920157289	0.23493135177093244	0.5948716123337795	0.552478292228284	0.9999513487134678
POLDIP2	7.589416173418857	7.356269881278381	0.23314629214047589	0.11859232804356828	1.9659475109960143	0.05043393057591338	0.9999513487134678
POLDIP3	6.85183971974469	6.889240918231414	-0.03740119848672396	0.12007507943828014	-0.3114817717522192	0.7556992809479621	0.9999513487134678
POLE	6.578565159714499	6.460864473995841	0.117700685718658	0.22536892790847204	0.5222578232544071	0.6019627141881967	0.9999513487134678
POLE2	5.476997852847967	5.144790459486731	0.3322073933612364	0.2995663353496025	1.1089610352029071	0.2685343663796489	0.9999513487134678
POLE3	6.979494943609838	6.927738704241731	0.051756239368106804	0.14274726892291997	0.3625725364739125	0.7172368040454289	0.9999513487134678
POLE4	6.923293647423984	6.804822132926731	0.11847151449725324	0.23236677303939715	0.509847053206556	0.6106175848774882	0.9999513487134678
POLG	6.70465620133811	6.708640469494603	-0.003984268156493442	0.15011701867058333	-0.026541082362130555	0.978847371557577	0.9999513487134678
POLG2	5.530841616681855	5.46128265626077	0.06955896042108467	0.19343782670168616	0.3595933722330139	0.7194609913716536	0.9999513487134678
POLH	4.96490106093478	5.240128670785427	-0.27522760985064654	0.188091181583136	-1.4632669513482552	0.14467607487086126	0.9999513487134678
POLI	5.441862142822678	5.488985729510698	-0.04712358668801997	0.23341271114630976	-0.20188954773110687	0.8401706056338555	0.9999513487134678
POLK	4.885381964826179	5.2430829247205075	-0.3577009598943288	0.21435723260004452	-1.6687142092459284	0.09645140629489378	0.9999513487134678
POLL	6.011838732869373	6.124322195011184	-0.11248346214181115	0.1524945697409008	-0.7376227385206477	0.46144960041572203	0.9999513487134678
POLM	6.10607854321008	6.0388032869386254	0.06727525627145425	0.18507506152510828	0.36350254711290386	0.71654296852724	0.9999513487134678
POLN	3.105476392638398	3.2067596124579234	-0.10128321981952526	0.3074907961065754	-0.329386183593023	0.7421452272571567	0.9999513487134678
POLQ	4.20607484821541	3.8910609684641186	0.31501387975129136	0.44682493740703544	0.7050051449217332	0.48147671796524805	0.9999513487134678
POLR1A	5.645386100568395	5.739723110153417	-0.094337009585022	0.18036729848543623	-0.5230272359633931	0.6014279868031647	0.9999513487134678
POLR1B	5.8618966065470985	5.750786223727977	0.11111038281912133	0.18191324881892662	0.6107877438312299	0.5419063194235985	0.9999513487134678
POLR1C	6.916977516831776	6.83230764041416	0.0846698764176157	0.19566340611689753	0.4327323033875346	0.6655899352155981	0.9999513487134678
POLR1D	8.107977187305826	8.03880906515363	0.06916812215219537	0.1678790353265553	0.4120116726764052	0.6806911147354237	0.9999513487134678
POLR1E	5.789071017134134	5.874130050598128	-0.08505903346399446	0.18845780878025015	-0.4513425790871681	0.6521419097676622	0.9999513487134678
POLR2A	7.178807983307141	7.242384716921196	-0.06357673361405425	0.17902086507817533	-0.3551358864582147	0.7227933279461041	0.9999513487134678
POLR2B	7.105064985440995	7.111795227710039	-0.006730242269044062	0.14712323310726574	-0.04574561153191301	0.9635502734675269	0.9999513487134678
POLR2C	6.973706288149428	7.014681301747358	-0.04097501359793032	0.12726057204514302	-0.3219772859687861	0.7477444545984159	0.9999513487134678
POLR2D	6.121696060220983	6.012947281517667	0.10874877870331545	0.13722415814565184	0.792490040914573	0.42884169546127304	0.9999513487134678
POLR2E	7.792579982183714	7.88703836708598	-0.09445838490226599	0.14210896486739172	-0.664689838465922	0.5068740369833161	0.9999513487134678
POLR2F	7.493367497025854	7.389914174838586	0.103453322187268	0.1651332086459666	0.6264840551185817	0.5315807700368325	0.9999513487134678
POLR2G	7.65711457300727	7.507107708156698	0.1500068648505719	0.12645428290705604	1.1862537306136718	0.23667121096042917	0.9999513487134678
POLR2H	7.780977380796022	7.586459367708433	0.1945180130875892	0.18199429156233482	1.0688138150803752	0.2862055022911589	0.9999513487134678
POLR2I	7.706624447971093	7.569338225954234	0.1372862220168587	0.18212636519599498	0.753796529509159	0.4516952283333857	0.9999513487134678
POLR2J	7.848644981188642	7.557335549264834	0.29130943192380787	0.20001745985886718	1.4564200151794575	0.14655687545711393	0.9999513487134678
POLR2J2	4.598835677307136	4.958417518375232	-0.35958184106809643	0.6381463072006301	-0.5634786835098704	0.5736243263848283	0.9999513487134678
POLR2J3	7.460750373977386	7.326378223898274	0.13437215007911174	0.23814890907676114	0.5642358413483236	0.5731097998712729	0.9999513487134678
POLR2K	7.756528751664741	7.529122731867372	0.2274060197973693	0.15910300322760285	1.4293006114539297	0.15419166169438858	0.9999513487134678
POLR2L	7.887079247888414	7.894186257568548	-0.007107009680134446	0.18280365570481322	-0.038877831259625725	0.9690194520129587	0.9999513487134678
POLR2M	6.393294350389698	6.375637279456335	0.017657070933362995	0.1724585318812722	0.10238444419507685	0.9185352788522351	0.9999513487134678
POLR3A	5.0222930326006185	5.168340490450252	-0.14604745784963313	0.16532198373413817	-0.8834122029681105	0.3778796221359647	0.9999513487134678
POLR3B	4.535156592498387	4.647101306181326	-0.11194471368293879	0.17394045119393028	-0.6435806789884028	0.5204493425836592	0.9999513487134678
POLR3C	6.24012991996049	6.255240425305503	-0.015110505345013792	0.13559585187454815	-0.11143781418176325	0.9113604154176185	0.9999513487134678
POLR3D	5.7915917526370135	5.874445100312828	-0.08285334767581443	0.16703519815994547	-0.4960232848436995	0.6203226619462381	0.9999513487134678
POLR3E	6.659547123618918	6.610482136375683	0.04906498724323427	0.13389080844523865	0.36645523178913253	0.7143416769560471	0.9999513487134678
POLR3F	5.240802893422333	5.190409269080625	0.0503936243417078	0.18047402822102135	0.2792292322526994	0.780304478209276	0.9999513487134678
POLR3G	4.273802063901804	4.018292907943616	0.2555091559581877	0.3631969759794638	0.7035002295080642	0.48241208008566594	0.9999513487134678
POLR3GL	6.224425256956868	6.476120003702055	-0.2516947467451871	0.1879594779047335	-1.3390904760480211	0.18178225812244864	0.9999513487134678
POLR3H	6.332013311735787	6.2418482851613035	0.09016502657448378	0.15063416913819566	0.5985695482660648	0.5500129563583785	0.9999513487134678
POLR3K	5.84140333470768	5.71598652445959	0.12541681024808948	0.18475953697769124	0.6788110226928795	0.49789831885105273	0.9999513487134678
POLRMT	7.2289384004463315	7.07459355453214	0.15434484591419118	0.17571489868204915	0.878382237771844	0.3805969340664578	0.9999513487134678
POM121	6.6288372833492595	6.601177289424344	0.027659993924915582	0.16805649271983694	0.16458747577832006	0.8694043989342759	0.9999513487134678
POM121C	6.879776072745689	6.803060943025017	0.07671512972067251	0.16889453927421086	0.4542191242555255	0.6500732574373675	0.9999513487134678
POM121L7	0.40204786510158497	0.8248432898781111	-0.4227954247765261	0.40408964765299477	-1.0462911565098907	0.2964577745762634	0.9999513487134678
POMC	2.583234285906241	3.1874742528166227	-0.6042399669103817	0.504583982948405	-1.1975012828977705	0.23226852162280465	0.9999513487134678
POMGNT1	7.008795491549006	6.94134515651489	0.06745033503411602	0.1396707566329528	0.4829238178423551	0.6295810688811774	0.9999513487134678
POMGNT2	5.707629243209039	5.812585820435719	-0.10495657722667939	0.19593175287062056	-0.5356792642792578	0.5926661805126829	0.9999513487134678
POMK	4.556773216099484	4.812894562237764	-0.2561213461382801	0.29358719362483593	-0.8723859613085438	0.3838520062310843	0.9999513487134678
POMP	7.980668583760974	7.815551352490319	0.16511723127065547	0.1748484802202501	0.9443446752448947	0.34592388303342525	0.9999513487134678
POMT1	6.0627751807373595	5.97372499400246	0.08905018673489984	0.18882409408141446	0.4716039399956261	0.6376292189821772	0.9999513487134678
POMT2	5.7354830010971565	5.677115253899473	0.058367747197683784	0.17695216411375556	0.32985042873034015	0.7417948301140189	0.9999513487134678
